Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:2:3:2,70840.02920837712,2,2,2,3,2,26 18 (26.0:76.0)[true-City Cargo Bike]:50 11 (50.0:30.0)[true-Van]:17 14 (17.0:88.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:34 9 (34.0:59.0)[false-Van]:6 21 (6.0:1.0)[true-Van]:3 8 (3.0:17.0)[false-Van]:5 7 (5.0:47.0)[true-City Cargo Bike]:43 14 (43.0:86.0)[false-Van]:4 11 (4.0:85.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[true-Van-30]:41 22 (41.0:28.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[true-Van]:21 13 (21.0:6.0)[true-Van-30]:35 23 (35.0:32.0)[false-Van-30]:9 10 (9.0:3.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[true-City Cargo Bike]:40 17 (40.0:68.0)[true-Van-30]:45 2 (45.0:22.0)[false-Van]:46 16 (46.0:6.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[true-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[true-Van-30]:42 26 (42.0:63.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:44 9 (44.0:90.0)[true-Van]:31 2 (31.0:76.0)[false-City Cargo Bike]:29 63 (29.0:20.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:26::R:Van:50:17:12:49:47:34::R:Van:6:3::R:City Cargo Bike:5::R:Van:43:4::R:Van-30:48:41:2::R:Van:23::R:Van-30:21:35:9:16::R:City Cargo Bike:11::R:City Cargo Bike:30::R:City Cargo Bike:7::R:City Cargo Bike:39:19::R:City Cargo Bike:28:36::R:City Cargo Bike:13::R:City Cargo Bike:10::R:City Cargo Bike:15:22:24::R:City Cargo Bike:14::R:Van-30:40:45:46:8::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:25:37:33::R:Van-30:38:42:32::R:Van:44:31:29:27:,70840.02920837712,24.0,130183.53809774143,509630.0571999305,1670.0,507960.0571999305,9846.182092377645,NaN,10400.61341224348,2656.806899953907,38.0,0.0,0.0,63.0,59.0,0.0,0.0,41.0,40.0,0.0,0.0,60.0,72.0,0.0,0.0,28.0,AddRoute:CargoBike:simple
2:2:2:3:3,95423.54637043075,2,2,2,3,3,11 20 (11.0:86.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[true-Van]:46 16 (46.0:6.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:21 13 (21.0:6.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van-30]:8 13 (8.0:75.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[true-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van]:17 14 (17.0:88.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[true-Van]:49 19 (49.0:18.0)[false-Van]:32 9 (32.0:63.0)[false-Van-30]:27 24 (27.0:66.0)[true-Van]:47 24 (47.0:62.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:11::R:City Cargo Bike:5::R:City Cargo Bike:20::R:Van:9:46:38:6:41::R:City Cargo Bike:42::R:City Cargo Bike:23::R:City Cargo Bike:29::R:Van:4:36:40:21:50:26:30::R:City Cargo Bike:39::R:City Cargo Bike:34::R:City Cargo Bike:13::R:City Cargo Bike:16::R:City Cargo Bike:10::R:City Cargo Bike:12:19::R:City Cargo Bike:28:33:31::R:City Cargo Bike:22:24::R:City Cargo Bike:14::R:City Cargo Bike:18::R:Van-30:43:8::R:City Cargo Bike:45:3::R:City Cargo Bike:25:7::R:City Cargo Bike:2::R:City Cargo Bike:35::R:City Cargo Bike:37:48:15::R:City Cargo Bike:17::R:Van:44:49:32::R:Van:27::R:Van-30:47:,95423.54637043075,29.0,109590.24066326665,499031.64104133437,1790.0,497241.64104133437,9452.469566866654,NaN,10184.319204925192,2236.535523740136,21.0,0.0,0.0,79.0,39.0,0.0,0.0,61.0,25.0,0.0,0.0,75.0,47.0,0.0,0.0,53.0,RndSwap:simple
2:2:2:3:4,-1.0,2,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:4:0,-1.0,2,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:4:1,87447.10706313257,2,2,2,4,1,41 22 (41.0:28.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-Van-30]:46 16 (46.0:6.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van]:4 11 (4.0:85.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:29 63 (29.0:20.0)[true-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[true-City Cargo Bike]:26 18 (26.0:76.0)[true-City Cargo Bike]:36 6 (36.0:48.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:44 9 (44.0:90.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:17 14 (17.0:88.0)[false-Van-30]:6 21 (6.0:1.0)[false-Van]:2 21 (2.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:31 2 (31.0:76.0)[true-Van]:13 12 (13.0:59.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:5 7 (5.0:47.0)[true-City Cargo Bike]:43 14 (43.0:86.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-Van]:35 23 (35.0:32.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:41::R:City Cargo Bike:34::R:City Cargo Bike:7::R:City Cargo Bike:3::R:City Cargo Bike:16::R:Van-30:50:46:37:38:45:15::R:City Cargo Bike:4::R:City Cargo Bike:11::R:City Cargo Bike:39::R:City Cargo Bike:29::R:City Cargo Bike:24::R:City Cargo Bike:47::R:City Cargo Bike:23::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:19::R:City Cargo Bike:18::R:City Cargo Bike:26::R:Van:36:9:32:14:44:22:17:6::R:City Cargo Bike:2::R:Van:27:49:20:48:42:25:21::R:Van:31:13:12::R:City Cargo Bike:5::R:Van:43:28:40:35:30:33:,87447.10706313257,25.0,116810.62034692368,491474.9864497062,1560.0,489914.9864497062,15770.990076444881,NaN,10030.101764279718,2383.8902111617076,20.0,0.0,0.0,80.0,61.0,0.0,0.0,39.0,28.0,0.0,0.0,72.0,56.0,0.0,0.0,44.0,init
2:2:2:4:2,84679.70530762804,2,2,2,4,2,23 12 (23.0:59.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-Van]:31 2 (31.0:76.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:29 63 (29.0:20.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:4 11 (4.0:85.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:33 4 (33.0:20.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:35 23 (35.0:32.0)[true-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[true-City Cargo Bike]:41 22 (41.0:28.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-Van]:8 13 (8.0:75.0)[false-Van]:21 13 (21.0:6.0)[false-Van-30]:47 24 (47.0:62.0)[false-Van]:10 9 (10.0:56.0)[true-City Cargo Bike]:42 26 (42.0:63.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[true-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:23::R:Van:45:31:50:12:49:6::R:City Cargo Bike:29::R:Van:15:36:9:40:48:11:39:14:4::R:Van:19:33:43:34:44:38:22:37::R:City Cargo Bike:35::R:City Cargo Bike:2::R:City Cargo Bike:27::R:City Cargo Bike:41::R:City Cargo Bike:3::R:Van:46:8:21:47::R:City Cargo Bike:10::R:City Cargo Bike:42::R:City Cargo Bike:5::R:City Cargo Bike:30::R:City Cargo Bike:28:20::R:City Cargo Bike:13::R:City Cargo Bike:24::R:City Cargo Bike:18::R:City Cargo Bike:16::R:City Cargo Bike:25:7::R:City Cargo Bike:26::R:City Cargo Bike:17::R:Van-30:32:,84679.70530762804,25.0,119486.10493328595,491328.148289827,1560.0,489768.148289827,12364.020474012632,NaN,10027.105067139326,2438.491937413999,20.0,0.0,0.0,80.0,57.0,0.0,0.0,43.0,29.0,0.0,0.0,71.0,49.0,0.0,0.0,51.0,AddRoute:CargoBike:simple
2:2:2:4:3,96366.28206471667,2,2,2,4,3,29 63 (29.0:20.0)[false-Van]:42 26 (42.0:63.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:7 5 (7.0:25.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:15 2 (15.0:86.0)[true-City Cargo Bike]:36 6 (36.0:48.0)[false-Van]:5 7 (5.0:47.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[true-Van]:9 10 (9.0:3.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:6 21 (6.0:1.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[true-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[true-Van-30]:47 24 (47.0:62.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:46 16 (46.0:6.0)[false-Van]:44 9 (44.0:90.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:,SOL:R:Van:29:42:4::R:City Cargo Bike:7:20::R:Van:27::R:City Cargo Bike:15:36::R:City Cargo Bike:5::R:City Cargo Bike:35::R:Van:41:9:40:48:6:11::R:City Cargo Bike:2::R:City Cargo Bike:23::R:City Cargo Bike:14::R:City Cargo Bike:12:19::R:Van-30:34:47:21::R:City Cargo Bike:38::R:City Cargo Bike:50::R:City Cargo Bike:39::R:City Cargo Bike:28:33::R:City Cargo Bike:13::R:City Cargo Bike:30::R:City Cargo Bike:10::R:City Cargo Bike:22:24::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:17::R:City Cargo Bike:31:25:16::R:City Cargo Bike:26::R:City Cargo Bike:45:3::R:Van:43:32:46:44:37:49:,96366.28206471667,27.0,109499.54014080406,492525.5324512997,1660.0,490865.5324512997,11385.487208659182,1770.741159600533,10051.541478597954,2234.6844926694707,19.0,0.0,0.0,81.0,39.0,0.0,0.0,61.0,24.0,0.0,0.0,76.0,55.0,0.0,0.0,45.0,DelRoute:LargeVan:simple
2:2:2:4:4,-1.0,2,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:0,-1.0,2,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:1,-1.0,2,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:2,-1.0,2,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:3,-1.0,2,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:4,-1.0,2,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1:0,-1.0,2,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1:1,-1.0,2,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1:2,-1.0,2,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1:3,-1.0,2,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1:4,-1.0,2,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2:0,-1.0,2,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2:1,-1.0,2,2,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2:2,-1.0,2,2,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2:3,-1.0,2,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2:4,-1.0,2,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:3:0,-1.0,2,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:3:1,-1.0,2,2,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:3:2,111251.3494724079,2,2,3,3,2,29 63 (29.0:20.0)[true-Van]:47 24 (47.0:62.0)[true-Van-30]:4 11 (4.0:85.0)[false-Van]:15 2 (15.0:86.0)[true-City Cargo Bike]:40 17 (40.0:68.0)[true-City Cargo Bike]:32 9 (32.0:63.0)[true-City Cargo Bike]:9 10 (9.0:3.0)[true-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[true-Van-30]:33 4 (33.0:20.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[true-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[true-Van]:21 13 (21.0:6.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-Van]:44 9 (44.0:90.0)[true-Van-30]:46 16 (46.0:6.0)[false-City Cargo Bike]:49 19 (49.0:18.0)[false-Van]:25 3 (25.0:94.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[true-Van]:50 11 (50.0:30.0)[true-Van]:43 14 (43.0:86.0)[false-Van]:20 5 (20.0:22.0)[false-Van]:,SOL:R:Van::R:Van:29::R:Van-30:47:4::R:City Cargo Bike:15::R:City Cargo Bike:40::R:City Cargo Bike:32::R:Van:9:28:38:6:48:41:42::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:11::R:City Cargo Bike:2::R:City Cargo Bike:12::R:City Cargo Bike:16::R:City Cargo Bike:35::R:City Cargo Bike:17::R:City Cargo Bike:30::R:City Cargo Bike:39::R:City Cargo Bike:13::R:City Cargo Bike:10::R:Van-30:22:33::R:City Cargo Bike:24::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:45:3::R:City Cargo Bike:34::R:City Cargo Bike:31::R:City Cargo Bike:26::R:City Cargo Bike:23::R:City Cargo Bike:14::R:Van:37:21:36::R:Van-30:44:46:49:25:19::R:Van:27::R:Van:50:43:20:,111251.3494724079,33.0,151586.03666828413,652076.1614311208,2160.0,649916.1614311208,12681.212575513413,NaN,13307.676763900425,3093.592585067023,27.0,0.0,0.0,73.0,49.0,0.0,0.0,51.0,30.0,0.0,0.0,70.0,55.0,0.0,0.0,45.0,init
