Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:0:0,-1.0,2,3,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1,12870.30595387653,2,3,0,1,25 24 (25.0:61.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:6 7 (6.0:29.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:11 8 (11.0:3.0)[false-Walker]:27 2 (27.0:80.0)[false-City Cargo Bike]:10 16 (10.0:2.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[true-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[true-Van]:8 16 (8.0:84.0)[false-Van]:31 14 (31.0:85.0)[true-Van]:19 1 (19.0:19.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:20 24 (20.0:93.0)[false-Walker]:13 21 (13.0:98.0)[false-Walker]:30 2 (30.0:20.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:,SOL:R:Van:25:4:21:16:6:17::R:Van:5:9:12:28:11:27:10:22::R:Van:29:26:23:24:32:18::R:Van:15:2::R:Van:14:8::R:Van:31:19:7:20:13:30:3:,12870.30595387653,6.0,64351.52976938264,193774.58930814796,720.0,193054.58930814796,15823.478946759815,1230.9869710742028,6250.7932034886435,2075.855799012343,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
2:3:0:2,16857.520003429978,2,3,0,2,23 4 (23.0:5.0)[false-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:11 8 (11.0:3.0)[false-Walker]:2 19 (2.0:96.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:6 7 (6.0:29.0)[false-Walker]:18 19 (18.0:91.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[true-Van]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:10 16 (10.0:2.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:7 12 (7.0:58.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[true-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-Van]:17 18 (17.0:88.0)[true-Van]:13 21 (13.0:98.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:,SOL:R:Van:23:15:11:2:28:21:6:18::R:Van:22:5:9:4:12:10:8::R:Van:16:29:26:24:31:14::R:Van:3:7::R:Van:27:19:32:30::R:Van:17:13:25:20:,16857.520003429978,6.0,84287.6000171499,253582.80005144968,720.0,252862.80005144968,15633.16591190376,1389.9044370208119,8180.090324240312,2718.9548392629,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:0:3,41962.86624986169,2,3,0,3,28 20 (28.0:57.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:6 7 (6.0:29.0)[false-Walker]:20 24 (20.0:93.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:17 18 (17.0:88.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[true-Van]:3 21 (3.0:50.0)[false-Van]:18 19 (18.0:91.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[true-Van]:31 14 (31.0:85.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:27 2 (27.0:80.0)[false-Walker]:13 21 (13.0:98.0)[false-City Cargo Bike]:,SOL:R:Van:28:32:6:20:12:17:30:4::R:City Cargo Bike:21::R:Van:15:3:18:25:22:5::R:City Cargo Bike:9::R:Walker:11::R:Van:10:16:29:26:23:24::R:Van:2:31:14:19:7:8:27::R:City Cargo Bike:13:,41962.86624986169,8.0,96315.79003223544,335026.7865835355,680.0,334346.7865835355,17381.349116722828,2680.455850767471,10807.31569624308,3106.9609687817883,50.0,13.0,0.0,38.0,87.0,3.0,0.0,10.0,46.0,21.0,0.0,33.0,90.0,2.0,0.0,9.0,RndSwap:simple
2:3:0:4,-1.0,2,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0,-1.0,2,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:1,12870.30595387653,2,3,1,1,25 24 (25.0:61.0)[true-Van]:4 6 (4.0:49.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:6 7 (6.0:29.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:11 8 (11.0:3.0)[false-Walker]:27 2 (27.0:80.0)[false-City Cargo Bike]:10 16 (10.0:2.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[true-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[true-Van]:8 16 (8.0:84.0)[false-Van]:31 14 (31.0:85.0)[true-Van]:19 1 (19.0:19.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:20 24 (20.0:93.0)[false-Walker]:13 21 (13.0:98.0)[false-Walker]:30 2 (30.0:20.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:,SOL:R:Van::R:Van:25:4:21:16:6:17::R:Van:5:9:12:28:11:27:10:22::R:Van:29:26:23:24:32:18::R:Van:15:2::R:Van:14:8::R:Van:31:19:7:20:13:30:3:,12870.30595387653,7.0,64351.52976938264,193894.58930814796,840.0,193054.58930814796,15823.478946759815,NaN,6254.664171230579,2075.855799012343,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:1:2,16857.520003429978,2,3,1,2,23 4 (23.0:5.0)[true-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:11 8 (11.0:3.0)[false-Walker]:2 19 (2.0:96.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:6 7 (6.0:29.0)[false-Walker]:18 19 (18.0:91.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[true-Van]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:10 16 (10.0:2.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:7 12 (7.0:58.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[true-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-Van]:17 18 (17.0:88.0)[true-Van]:13 21 (13.0:98.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:23:15:11:2:28:21:6:18::R:Van:22:5:9:4:12:10:8::R:Van:16:29:26:24:31:14::R:Van:3:7::R:Van:27:19:32:30::R:Van:17:13:25:20:,16857.520003429978,7.0,84287.6000171499,253702.80005144968,840.0,252862.80005144968,15633.16591190376,NaN,8183.9612919822475,2718.9548392629,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:3:1:3,41790.67063903388,2,3,1,3,28 20 (28.0:57.0)[false-Van]:18 19 (18.0:91.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[true-Walker]:25 24 (25.0:61.0)[true-Walker]:2 19 (2.0:96.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-Walker]:32 9 (32.0:98.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-Van]:3 21 (3.0:50.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:6 7 (6.0:29.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-Walker]:5 19 (5.0:13.0)[false-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:10 16 (10.0:2.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-Van]:14 16 (14.0:84.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[true-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:20 24 (20.0:93.0)[false-City Cargo Bike]:26 24 (26.0:9.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[true-Van]:11 8 (11.0:3.0)[false-City Cargo Bike]:,SOL:R:Van:28:18::R:Walker:4::R:Walker:25::R:City Cargo Bike:2::R:Walker:27::R:City Cargo Bike:32::R:City Cargo Bike:22::R:City Cargo Bike:21::R:Van:31:3:16:6:17::R:Van:5:19:9:12:10:29:14::R:Van:7:23:15:30:20:26:8:24::R:Van:13:11:,41790.67063903388,12.0,96434.46031247644,335260.93809050653,950.0,334310.93809050653,15944.252774334474,2019.1102864305165,10814.8689706615,3110.7890423379495,42.0,25.0,0.0,33.0,77.0,10.0,0.0,13.0,46.0,24.0,0.0,30.0,80.0,8.0,0.0,12.0,DelRoute:LargeVan:simple
2:3:1:4,-1.0,2,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0,-1.0,2,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1,12971.831048583383,2,3,2,1,9 6 (9.0:14.0)[true-Van]:28 20 (28.0:57.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:6 7 (6.0:29.0)[false-Walker]:20 24 (20.0:93.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:22 12 (22.0:98.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-Van]:27 2 (27.0:80.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[true-Van]:23 4 (23.0:5.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:29 15 (29.0:23.0)[false-Walker]:21 8 (21.0:50.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:31 14 (31.0:85.0)[true-Van]:18 19 (18.0:91.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[true-Van]:26 24 (26.0:9.0)[false-Van]:17 18 (17.0:88.0)[false-Van]:13 21 (13.0:98.0)[true-Van]:,SOL:R:Van::R:Van:9:28:32:6:20:12:15:14::R:Van:7:19:22:30:27::R:Van:25:23:10:11:4:3:2::R:Van:5:29:21:24:8::R:Van:31:18::R:Van:16:26:17::R:Van:13:,12971.831048583383,8.0,64859.15524291692,195537.46572875077,960.0,194577.46572875077,16374.562214117612,NaN,6307.660184798412,2092.2308142876423,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:2:2,16857.6660060085,2,3,2,2,23 4 (23.0:5.0)[true-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:26 24 (26.0:9.0)[true-Van]:3 21 (3.0:50.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[true-Van]:5 19 (5.0:13.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-Van]:27 2 (27.0:80.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[true-Van]:32 9 (32.0:98.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:17 18 (17.0:88.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:18 19 (18.0:91.0)[false-Van]:22 12 (22.0:98.0)[true-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:13 21 (13.0:98.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:23:15:2::R:Van:26:3::R:Van:29:5:14:6:27::R:Van:24:32:25:30:7:19:17:10:4::R:Van:28:18::R:Van:22:20:12:9:11:21:8::R:Van:16:31:13:,16857.6660060085,8.0,84288.3300300425,253824.99009012748,960.0,252864.99009012748,16381.954365638438,NaN,8187.902906133145,2718.9783880658874,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:2:3,41681.191818773645,2,3,2,3,31 14 (31.0:85.0)[false-Van]:28 20 (28.0:57.0)[true-Van]:32 9 (32.0:98.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:6 7 (6.0:29.0)[true-Walker]:20 24 (20.0:93.0)[true-Van]:12 14 (12.0:5.0)[true-Van]:27 2 (27.0:80.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:14 16 (14.0:84.0)[false-Walker]:11 8 (11.0:3.0)[false-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:18 19 (18.0:91.0)[false-Van]:16 22 (16.0:1.0)[true-Van]:21 8 (21.0:50.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:17 18 (17.0:88.0)[false-City Cargo Bike]:10 16 (10.0:2.0)[true-Walker]:9 6 (9.0:14.0)[false-Walker]:26 24 (26.0:9.0)[false-Van]:13 21 (13.0:98.0)[false-Walker]:22 12 (22.0:98.0)[true-Van]:,SOL:R:Van:31::R:Van:28:32:8::R:Walker:6::R:Van:20::R:Van:12:27:23:14:11:15:2:3::R:Van:25:5:30:19:29:24:18::R:Van:16:21:7:4:17::R:Walker:10::R:Walker:9::R:Van:26:13::R:Van:22:,41681.191818773645,11.0,96506.41714583561,335389.0682167199,1110.0,334279.0682167199,18842.69669348621,3112.146313222131,10819.002200539351,3113.110230510826,73.0,27.0,0.0,0.0,90.0,10.0,0.0,0.0,46.0,54.0,0.0,0.0,93.0,7.0,0.0,0.0,RndSwap:simple
2:3:2:4,84092.84305351927,2,3,2,4,4 6 (4.0:49.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Walker]:24 8 (24.0:42.0)[false-Walker]:25 24 (25.0:61.0)[false-Walker]:10 16 (10.0:2.0)[false-Walker]:16 22 (16.0:1.0)[false-Walker]:2 19 (2.0:96.0)[false-Walker]:9 6 (9.0:14.0)[false-Walker]:12 14 (12.0:5.0)[false-Walker]:20 24 (20.0:93.0)[false-Walker]:3 21 (3.0:50.0)[false-Walker]:13 21 (13.0:98.0)[false-Walker]:5 19 (5.0:13.0)[false-Walker]:22 12 (22.0:98.0)[false-Walker]:19 1 (19.0:19.0)[false-Walker]:28 20 (28.0:57.0)[false-Van]:27 2 (27.0:80.0)[true-Van]:31 14 (31.0:85.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:11 8 (11.0:3.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-Van]:,SOL:R:Van:4:21:15:6:18:17:14:24::R:Walker:25::R:Walker:10::R:Walker:16::R:Walker:2::R:Walker:9::R:Walker:12::R:Walker:20::R:Walker:3::R:Walker:13::R:Walker:5::R:Walker:22::R:Walker:19::R:Van:28::R:Van:27:31:26:11:32:23:8:29:30::R:Van:7:,84092.84305351927,16.0,95226.73510878083,416855.1973898688,1080.0,415775.1973898688,15679.850245187285,4374.517599261309,13446.94185128609,3071.8301647993817,25.0,75.0,0.0,0.0,61.0,39.0,0.0,0.0,23.0,77.0,0.0,0.0,51.0,49.0,0.0,0.0,init
2:3:3:0,-1.0,2,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1,20927.533995791695,2,3,3,1,28 20 (28.0:57.0)[true-Van]:8 16 (8.0:84.0)[false-Van]:6 7 (6.0:29.0)[true-City Cargo Bike]:27 2 (27.0:80.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-Van]:12 14 (12.0:5.0)[true-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[true-Van]:32 9 (32.0:98.0)[false-Van]:14 16 (14.0:84.0)[false-Walker]:2 19 (2.0:96.0)[true-Van]:3 21 (3.0:50.0)[true-Van]:25 24 (25.0:61.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:11 8 (11.0:3.0)[true-Van]:30 2 (30.0:20.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:18 19 (18.0:91.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:22 12 (22.0:98.0)[false-City Cargo Bike]:10 16 (10.0:2.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:13 21 (13.0:98.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:28:8::R:City Cargo Bike:6:27::R:City Cargo Bike:20::R:Van:17::R:Van:12:15::R:Van:23:32:14::R:Van:2::R:Van:3:25:5:7::R:Van:11:30:26:19:29:24:9:18::R:Van:16:21:22:10:31:4:13:,20927.533995791695,11.0,77995.50743883039,245823.38733254236,1180.0,244643.38733254236,16138.40662972764,NaN,7929.786688146528,2515.984110930013,82.0,0.0,0.0,18.0,90.0,0.0,0.0,10.0,75.0,0.0,0.0,25.0,92.0,0.0,0.0,8.0,RndSwap:simple
2:3:3:2,18027.769679289915,2,3,3,2,19 1 (19.0:19.0)[true-Van]:32 9 (32.0:98.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:6 7 (6.0:29.0)[false-Walker]:20 24 (20.0:93.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[true-Van]:9 6 (9.0:14.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:22 12 (22.0:98.0)[true-Van]:23 4 (23.0:5.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:14 16 (14.0:84.0)[false-Van]:5 19 (5.0:13.0)[true-Van]:29 15 (29.0:23.0)[false-Walker]:15 3 (15.0:61.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[true-Van]:24 8 (24.0:42.0)[false-Van]:27 2 (27.0:80.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[true-Van]:16 22 (16.0:1.0)[true-Van]:31 14 (31.0:85.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:13 21 (13.0:98.0)[true-Van]:25 24 (25.0:61.0)[true-Van]:17 18 (17.0:88.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:19:32:30:4:10:28:6:20::R:Van:12:9:26:7::R:Van:22:23:3:11:14::R:Van:5:29:15::R:Van:21:24:27:18::R:Van:8::R:Van:16:31:2::R:Van:13::R:Van:25:17:,18027.769679289915,10.0,90138.84839644957,271616.5451893487,1200.0,270416.5451893487,16233.55794302422,NaN,8761.824038366087,2907.704786982244,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:3:3,41681.191818773645,2,3,3,3,31 14 (31.0:85.0)[true-Van]:28 20 (28.0:57.0)[true-Van]:32 9 (32.0:98.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:6 7 (6.0:29.0)[true-Walker]:20 24 (20.0:93.0)[true-Van]:12 14 (12.0:5.0)[true-Van]:27 2 (27.0:80.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:14 16 (14.0:84.0)[false-Walker]:11 8 (11.0:3.0)[false-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:18 19 (18.0:91.0)[false-Van]:16 22 (16.0:1.0)[true-Van]:21 8 (21.0:50.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:17 18 (17.0:88.0)[false-City Cargo Bike]:10 16 (10.0:2.0)[true-Walker]:9 6 (9.0:14.0)[false-Walker]:26 24 (26.0:9.0)[false-Van]:13 21 (13.0:98.0)[false-Walker]:22 12 (22.0:98.0)[true-Van]:,SOL:R:Van::R:Van:31::R:Van:28:32:8::R:Walker:6::R:Van:20::R:Van:12:27:23:14:11:15:2:3::R:Van:25:5:30:19:29:24:18::R:Van:16:21:7:4:17::R:Walker:10::R:Walker:9::R:Van:26:13::R:Van:22:,41681.191818773645,12.0,96506.41714583561,335509.0682167199,1230.0,334279.0682167199,18842.69669348621,NaN,10822.873168281287,3113.110230510826,75.0,25.0,0.0,0.0,90.0,10.0,0.0,0.0,46.0,54.0,0.0,0.0,93.0,7.0,0.0,0.0,AddRoute:LargeVan:simple
