Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:1:0:4,-1.0,2,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1:0,35884.05760636725,2,1,1,1,0,22 22 (22.0:42.0)[true-City Cargo Bike]:6 10 (6.0:51.0)[true-Van]:35 18 (35.0:44.0)[true-Van-30]:36 9 (36.0:98.0)[true-Van-30]:30 23 (30.0:44.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[true-Van]:2 26 (2.0:77.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:5 18 (5.0:65.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[true-Van]:4 22 (4.0:91.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:14 7 (14.0:48.0)[false-Van]:39 24 (39.0:77.0)[true-Van]:44 17 (44.0:94.0)[false-Van]:9 10 (9.0:70.0)[false-Van]:43 23 (43.0:73.0)[true-Van]:38 20 (38.0:46.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:7 9 (7.0:41.0)[false-Van]:24 69 (24.0:81.0)[true-Van]:21 3 (21.0:80.0)[false-Van]:8 12 (8.0:39.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[true-Van-30]:29 9 (29.0:84.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:17 20 (17.0:42.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[true-Van-30]:11 19 (11.0:81.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[true-Van]:26 20 (26.0:82.0)[true-Van]:12 5 (12.0:77.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-Van-30]:25 26 (25.0:102.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:19 4 (19.0:44.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van:6::R:Van-30:35::R:Van-30:36:30::R:Van:40:2:3:23:13:5::R:Van:10:4:16:28:14::R:Van:39:44:9::R:Van:43:38:15:31:7::R:Van:24:21:8::R:Van-30:34:29:20::R:City Cargo Bike:17::R:Van-30:41:11:32:18::R:Van:33::R:Van:26:12:42:37:25:27:19:,35884.05760636725,15.0,145002.31670754755,482578.1019927191,1430.0,481148.1019927191,7864.258449081247,NaN,11222.746557970211,3372.1469001755245,80.0,0.0,0.0,20.0,95.0,0.0,0.0,5.0,88.0,0.0,0.0,12.0,93.0,0.0,0.0,7.0,AddRoute:LargeVan:simple
2:1:1:1:1,42788.183790618896,2,1,1,1,1,29 9 (29.0:84.0)[true-Van]:18 7 (18.0:52.0)[false-Van]:7 9 (7.0:41.0)[true-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:15 14 (15.0:98.0)[true-Van]:24 69 (24.0:81.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:21 3 (21.0:80.0)[true-Van]:36 9 (36.0:98.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-City Cargo Bike]:28 22 (28.0:98.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:6 10 (6.0:51.0)[false-Van]:38 20 (38.0:46.0)[true-Van-30]:22 22 (22.0:42.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[true-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-Van]:12 5 (12.0:77.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[true-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[true-Van]:39 24 (39.0:77.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:,SOL:R:Van::R:Van:29:18::R:City Cargo Bike:7::R:Van:34:5::R:Van:15:24:9::R:Van:16:17::R:Van:21:36:3:28:4:6::R:Van-30:38:22::R:Van:44:25:26:27:37:35::R:City Cargo Bike:2::R:City Cargo Bike:14::R:City Cargo Bike:8::R:Van:11:12:31:10:32:23::R:City Cargo Bike:41:19::R:Van:43:39:13:20:30::R:City Cargo Bike:40:42:33:,42788.183790618896,16.0,138918.59479254836,454609.53352305084,1460.0,453149.53352305084,7156.405201617654,NaN,10572.314733094205,3230.6649951755435,63.0,0.0,0.0,38.0,79.0,0.0,0.0,21.0,66.0,0.0,0.0,34.0,89.0,0.0,0.0,11.0,init
2:1:1:1:2,-1.0,2,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1:3,-1.0,2,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1:4,-1.0,2,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:2:0,37646.006902236455,2,1,1,2,0,7 9 (7.0:41.0)[true-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:9 10 (9.0:70.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:41 4 (41.0:58.0)[false-Van-30]:17 20 (17.0:42.0)[false-Van]:18 7 (18.0:52.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[true-Van]:36 9 (36.0:98.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-City Cargo Bike]:28 22 (28.0:98.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:6 10 (6.0:51.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[true-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-Van]:39 24 (39.0:77.0)[true-Van-30]:42 4 (42.0:46.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:19 4 (19.0:44.0)[false-Van]:10 12 (10.0:74.0)[false-Van]:29 9 (29.0:84.0)[true-Van]:31 7 (31.0:73.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:40 3 (40.0:104.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:2 26 (2.0:77.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-Van]:12 5 (12.0:77.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van:34:5:9:15:16:41:17::R:City Cargo Bike:18::R:Van:21:36:3:28:11:4:6::R:Van:24:22::R:Van:44:25:26:27:37:35::R:City Cargo Bike:14::R:City Cargo Bike:8::R:Van:20::R:Van-30:39:42:13:19::R:Van:10::R:Van:29:31:38:40:23:2::R:City Cargo Bike:30::R:Van:32:12:43:33:,37646.006902236455,15.0,136572.30113375597,437517.0856716061,1340.0,436177.0856716061,7686.08304844827,NaN,10174.815945851306,3176.1000263664178,60.0,0.0,0.0,40.0,88.0,0.0,0.0,12.0,74.0,0.0,0.0,26.0,91.0,0.0,0.0,9.0,RndSwap:simple
2:1:1:2:1,41196.55164518501,2,1,1,2,1,6 10 (6.0:51.0)[true-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-Van]:2 26 (2.0:77.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:10 12 (10.0:74.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:29 9 (29.0:84.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:35 18 (35.0:44.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:41 4 (41.0:58.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:9 10 (9.0:70.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:7 9 (7.0:41.0)[true-City Cargo Bike]:5 18 (5.0:65.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:25 26 (25.0:102.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:30 23 (30.0:44.0)[false-Van]:12 5 (12.0:77.0)[true-City Cargo Bike]:19 4 (19.0:44.0)[false-Van]:27 12 (27.0:96.0)[true-Van]:26 20 (26.0:82.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:8::R:Van:40:2:24::R:Van:10:43:3:36:13:29:31:20::R:Van:4:44:28:35:37:14::R:Van:16:39:41:23:9:38::R:Van:15::R:City Cargo Bike:7::R:City Cargo Bike:5::R:Van:21:25:34:30::R:City Cargo Bike:12:19::R:Van:27:26:32:11:42:22::R:City Cargo Bike:17::R:City Cargo Bike:33:18:,41196.55164518501,15.0,136593.95021714078,438777.3738549359,1240.0,437537.3738549359,9210.081600905736,NaN,10204.124973370603,3176.6034934218787,47.0,0.0,0.0,53.0,79.0,0.0,0.0,21.0,66.0,0.0,0.0,34.0,86.0,0.0,0.0,14.0,AddRoute:CargoBike:simple
2:1:1:2:2,-1.0,2,1,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:2:3,-1.0,2,1,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:2:4,-1.0,2,1,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:3:0,44326.09566774597,2,1,1,3,0,35 18 (35.0:44.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[true-Van]:4 22 (4.0:91.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[true-City Cargo Bike]:30 23 (30.0:44.0)[true-Van]:16 14 (16.0:92.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:7 9 (7.0:41.0)[true-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[true-Van]:24 69 (24.0:81.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:21 3 (21.0:80.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[true-City Cargo Bike]:33 3 (33.0:46.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:19 4 (19.0:44.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:42 4 (42.0:46.0)[false-Van]:40 3 (40.0:104.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:35::R:City Cargo Bike:18::R:Van:36:4:3:9:29:41:2::R:City Cargo Bike:6::R:Van:30:16:32:15:38::R:City Cargo Bike:7::R:City Cargo Bike:14::R:City Cargo Bike:8::R:Van:37:24:31:10::R:City Cargo Bike:22::R:Van:26:13:5:21:25:12::R:City Cargo Bike:17::R:Van:33:11:23:27:39:19:34::R:Van:43:42:40:44:28:20:,44326.09566774597,15.0,138271.7027244043,449328.61841894314,1170.0,448158.61841894314,8193.258373008213,NaN,10449.50275392891,3215.6209935907978,40.0,0.0,0.0,60.0,81.0,0.0,0.0,19.0,62.0,0.0,0.0,38.0,84.0,0.0,0.0,16.0,RndSwap:simple
2:1:1:3:1,44117.35041049629,2,1,1,3,1,40 3 (40.0:104.0)[true-City Cargo Bike]:18 7 (18.0:52.0)[false-Van]:22 22 (22.0:42.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:2 26 (2.0:77.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:6 10 (6.0:51.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[true-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-Van]:25 26 (25.0:102.0)[false-Van-30]:38 20 (38.0:46.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-Van]:11 19 (11.0:81.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[true-City Cargo Bike]:17 20 (17.0:42.0)[true-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-Van-30]:3 11 (3.0:95.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:10 12 (10.0:74.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:37 4 (37.0:96.0)[false-Van-30]:27 12 (27.0:96.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:12 5 (12.0:77.0)[false-Van]:42 4 (42.0:46.0)[false-Van]:35 18 (35.0:44.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:4 22 (4.0:91.0)[false-Van-30]:9 10 (9.0:70.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:40:18::R:City Cargo Bike:22::R:City Cargo Bike:5::R:Van:21:2:36:13:23:32:6::R:City Cargo Bike:14::R:City Cargo Bike:7::R:Van:29:25:38:30:11::R:City Cargo Bike:8::R:City Cargo Bike:17::R:City Cargo Bike:41:19::R:Van:3:16:33:10:26:20:37:27::R:Van:39:43:31:34:12:42:35::R:Van:15:44:28:4:9::R:Van:24:,44117.35041049629,15.0,138054.13049641528,448345.4401116723,1170.0,447175.4401116723,9528.732145225777,NaN,10426.638142131913,3210.5611743352392,40.0,0.0,0.0,60.0,77.0,0.0,0.0,23.0,63.0,0.0,0.0,37.0,83.0,0.0,0.0,17.0,RndSwap:simple
2:1:1:3:2,63599.54112977595,2,1,1,3,2,7 9 (7.0:41.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[true-Van]:36 9 (36.0:98.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[true-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:18 7 (18.0:52.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[true-Van]:28 22 (28.0:98.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:20 11 (20.0:48.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[true-Van]:16 14 (16.0:92.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:6 10 (6.0:51.0)[true-Van]:11 19 (11.0:81.0)[false-Van]:3 11 (3.0:95.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-Van]:23 15 (23.0:73.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[true-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[true-Van]:39 24 (39.0:77.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:,SOL:R:City Cargo Bike:7::R:Van:27:36:2:31:15:4:9::R:City Cargo Bike:14::R:City Cargo Bike:8::R:City Cargo Bike:37:12::R:City Cargo Bike:17::R:City Cargo Bike:10::R:City Cargo Bike:22::R:Van:34:5::R:City Cargo Bike:18::R:Van:21:28:24::R:City Cargo Bike:20::R:Van:44:16:29:25:26::R:Van:6:11:3:32:23::R:City Cargo Bike:41:19::R:City Cargo Bike:35::R:Van:43:39:13:38::R:City Cargo Bike:30::R:City Cargo Bike:40:42:33:,63599.54112977595,19.0,138469.83427247035,488590.6513679748,1370.0,487220.6513679748,7556.52473894364,1400.1760738689125,11362.573287627321,3220.2287040109386,32.0,0.0,0.0,68.0,60.0,0.0,0.0,40.0,44.0,0.0,0.0,56.0,74.0,0.0,0.0,26.0,RndSwap:simple
2:1:1:3:3,-1.0,2,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:3:4,-1.0,2,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:0,-1.0,2,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:1,98861.79127963725,2,1,1,4,1,24 69 (24.0:81.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:40 3 (40.0:104.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:18 7 (18.0:52.0)[false-Van]:30 23 (30.0:44.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:36 9 (36.0:98.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[true-Van]:22 22 (22.0:42.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-Van]:39 24 (39.0:77.0)[false-City Cargo Bike]:28 22 (28.0:98.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[true-Van]:13 18 (13.0:84.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:24::R:City Cargo Bike:6::R:City Cargo Bike:35::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:26:3:4:34:5:40::R:Van:9:15:16:17:18:30:21:36::R:City Cargo Bike:14::R:City Cargo Bike:12::R:City Cargo Bike:31::R:City Cargo Bike:29::R:Van:10:22:23:11:41:19:39::R:City Cargo Bike:28::R:City Cargo Bike:20::R:City Cargo Bike:38::R:Van:43:13:37:27:33:32::R:City Cargo Bike:25::R:City Cargo Bike:42::R:City Cargo Bike:44:,98861.79127963725,21.0,144772.33739882367,575461.659796216,1330.0,574131.659796216,7844.383932430152,NaN,13382.829297586417,3366.79854415869,19.0,0.0,0.0,81.0,63.0,0.0,0.0,37.0,29.0,0.0,0.0,71.0,58.0,0.0,0.0,42.0,init
2:1:1:4:2,91691.4390459628,2,1,1,4,2,24 69 (24.0:81.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-Van]:3 11 (3.0:95.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van]:9 10 (9.0:70.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:18 7 (18.0:52.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:35 18 (35.0:44.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[true-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[true-Van]:32 17 (32.0:96.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:8 12 (8.0:39.0)[true-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:33 3 (33.0:46.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:40 3 (40.0:104.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:24::R:Van:26:3:7:5:9:15:16::R:Van:17:18:21:34:28:35:36::R:City Cargo Bike:22::R:City Cargo Bike:2::R:City Cargo Bike:14::R:City Cargo Bike:37:12::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:29::R:City Cargo Bike:10::R:City Cargo Bike:39::R:City Cargo Bike:27::R:City Cargo Bike:11::R:City Cargo Bike:41:19::R:City Cargo Bike:6::R:Van:20:32:4:44:25::R:City Cargo Bike:8::R:Van:42:13:38:33:23:43:40:,91691.4390459628,20.0,149123.00157053955,572382.6821753283,1280.0,571102.6821753283,7490.304891047041,NaN,13311.225166868098,3467.976780710222,20.0,0.0,0.0,80.0,60.0,0.0,0.0,40.0,33.0,0.0,0.0,67.0,58.0,0.0,0.0,42.0,AddRoute:CargoBike:simple
2:1:1:4:3,-1.0,2,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:4,-1.0,2,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
