Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:1:3:3,-1.0,2,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:3:4,-1.0,2,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:0,-1.0,2,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:1,100875.01278783972,2,1,1,4,1,31 26 (31.0:78.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:39 10 (39.0:8.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-Van]:16 8 (16.0:68.0)[true-Van]:55 12 (55.0:10.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:35 9 (35.0:10.0)[true-Van]:25 1 (25.0:26.0)[false-Van]:51 17 (51.0:78.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:32 60 (32.0:64.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:2 2 (2.0:37.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:12 2 (12.0:64.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:26 1 (26.0:4.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-Van-30]:17 5 (17.0:28.0)[true-City Cargo Bike]:50 11 (50.0:30.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:9 22 (9.0:3.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:57 13 (57.0:10.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:31::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:24::R:City Cargo Bike:6::R:City Cargo Bike:3:5::R:City Cargo Bike:4::R:City Cargo Bike:23::R:City Cargo Bike:13::R:City Cargo Bike:49::R:City Cargo Bike:14::R:Van:44:41:39:42::R:Van:16:55:48:7:43::R:Van:35:25:51:21:46:27:53:45:8::R:City Cargo Bike:32::R:Van:22:54:38:2:52:12:15:29:26:47::R:City Cargo Bike:17::R:Van:50:56:28:33:9:40:57::R:City Cargo Bike:11::R:City Cargo Bike:20::R:City Cargo Bike:36::R:City Cargo Bike:10::R:City Cargo Bike:37::R:City Cargo Bike:19::R:City Cargo Bike:34:,100875.01278783972,26.0,169067.12862380978,642974.5599975847,1650.0,641324.5599975847,15677.042631742192,NaN,11481.68857138544,3019.0558682823175,19.0,0.0,0.0,81.0,63.0,0.0,0.0,38.0,34.0,0.0,0.0,66.0,59.0,0.0,0.0,41.0,init
2:1:1:4:2,89454.8001832539,2,1,1,4,2,29 12 (29.0:4.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[true-Van]:16 8 (16.0:68.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:55 12 (55.0:10.0)[false-Van-30]:50 11 (50.0:30.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-Van-30]:40 17 (40.0:86.0)[false-Van-30]:23 10 (23.0:80.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[true-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[true-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:32 60 (32.0:64.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:46 6 (46.0:44.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:48 11 (48.0:100.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:45 14 (45.0:36.0)[false-City Cargo Bike]:56 9 (56.0:40.0)[false-Van]:49 2 (49.0:28.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:19 6 (19.0:8.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:51 17 (51.0:78.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:City Cargo Bike:24::R:City Cargo Bike:13::R:City Cargo Bike:3:25::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:11::R:Van:33:16:43:55:50:9:40:23::R:City Cargo Bike:27::R:City Cargo Bike:6::R:City Cargo Bike:36::R:City Cargo Bike:20::R:City Cargo Bike:53:28:2::R:City Cargo Bike:35::R:City Cargo Bike:12:17::R:City Cargo Bike:39::R:City Cargo Bike:14::R:City Cargo Bike:41::R:City Cargo Bike:31::R:City Cargo Bike:26:4::R:Van:38:7:8:34:15:54::R:Van:32:42:47::R:Van:21:46:22:48:52:18:45:56:49::R:Van:44:37:19:57:30:51:,89454.8001832539,25.0,164400.7139835107,607951.4567236358,1600.0,606351.4567236358,13746.225418930033,NaN,10856.276012922068,2935.727035419834,20.0,0.0,0.0,80.0,57.0,0.0,0.0,43.0,37.0,0.0,0.0,63.0,65.0,0.0,0.0,35.0,DelRoute:CityVan:simple
2:1:1:4:3,-1.0,2,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:4,-1.0,2,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:0,-1.0,2,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:1,-1.0,2,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:2,-1.0,2,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:3,-1.0,2,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:4,-1.0,2,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:0,70762.2559366123,2,1,2,1,0,32 60 (32.0:64.0)[true-Van]:3 1 (3.0:77.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:41 24 (41.0:6.0)[true-Van-30]:48 11 (48.0:100.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:51 17 (51.0:78.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:12 2 (12.0:64.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-Van]:11 23 (11.0:36.0)[false-Van]:35 9 (35.0:10.0)[true-Van]:29 12 (29.0:4.0)[true-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-Van-30]:9 22 (9.0:3.0)[false-Van-30]:16 8 (16.0:68.0)[true-Van]:55 12 (55.0:10.0)[false-Van-30]:50 11 (50.0:30.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-Van-30]:26 1 (26.0:4.0)[true-Van]:30 9 (30.0:4.0)[true-City Cargo Bike]:40 17 (40.0:86.0)[true-Van-30]:23 10 (23.0:80.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[true-City Cargo Bike]:57 13 (57.0:10.0)[true-Van-30]:39 10 (39.0:8.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[true-Van-30]:22 15 (22.0:38.0)[true-City Cargo Bike]:47 9 (47.0:22.0)[true-Van]:2 2 (2.0:37.0)[false-City Cargo Bike]:56 9 (56.0:40.0)[true-Van]:7 21 (7.0:63.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-Van-30]:19 6 (19.0:8.0)[true-Van]:54 8 (54.0:6.0)[true-Van]:44 20 (44.0:102.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:25 1 (25.0:26.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[true-Van]:52 3 (52.0:10.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[false-Van]:37 13 (37.0:8.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:32:3:21:43:27::R:Van:4::R:Van-30:41:48:53:18::R:Van:45:51:46:12:8:11::R:Van:35::R:City Cargo Bike:29::R:City Cargo Bike:36::R:City Cargo Bike:24::R:City Cargo Bike:13::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:20::R:Van-30:33:9::R:Van:16:55:50:42:6::R:Van:26::R:City Cargo Bike:30::R:Van-30:40:23:17::R:City Cargo Bike:28::R:Van-30:57:39::R:Van-30:14::R:City Cargo Bike:22::R:Van:47:2::R:Van:56:7:34::R:Van:19::R:Van:54:44:49:15:25::R:Van:38:52:31:37:,70762.2559366123,27.0,210135.95202702598,721406.907639516,2340.0,719066.907639516,10227.445693809765,NaN,12882.266207848501,3752.427714768321,63.0,0.0,0.0,37.0,82.0,0.0,0.0,18.0,63.0,0.0,0.0,37.0,83.0,0.0,0.0,17.0,init
2:1:2:1:1,70762.2559366123,2,1,2,1,1,32 60 (32.0:64.0)[true-Van]:3 1 (3.0:77.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:41 24 (41.0:6.0)[true-Van-30]:48 11 (48.0:100.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:51 17 (51.0:78.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:11 23 (11.0:36.0)[false-Van]:35 9 (35.0:10.0)[true-Van]:29 12 (29.0:4.0)[true-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-Van-30]:9 22 (9.0:3.0)[false-Van-30]:16 8 (16.0:68.0)[true-Van]:55 12 (55.0:10.0)[false-Van-30]:50 11 (50.0:30.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-Van-30]:26 1 (26.0:4.0)[true-Van]:30 9 (30.0:4.0)[true-City Cargo Bike]:40 17 (40.0:86.0)[true-Van-30]:23 10 (23.0:80.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[true-City Cargo Bike]:57 13 (57.0:10.0)[true-Van-30]:39 10 (39.0:8.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[true-Van-30]:22 15 (22.0:38.0)[true-City Cargo Bike]:47 9 (47.0:22.0)[true-Van]:2 2 (2.0:37.0)[false-City Cargo Bike]:56 9 (56.0:40.0)[true-Van]:7 21 (7.0:63.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-Van-30]:19 6 (19.0:8.0)[true-Van]:54 8 (54.0:6.0)[true-Van]:44 20 (44.0:102.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:25 1 (25.0:26.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[true-Van]:52 3 (52.0:10.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[false-Van]:37 13 (37.0:8.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:32:3:21:43:27::R:Van:4::R:Van-30:41:48:53:18::R:Van:45:51:46:8:11::R:Van:35::R:City Cargo Bike:29::R:City Cargo Bike:12:36::R:City Cargo Bike:24::R:City Cargo Bike:13::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:20::R:Van-30:33:9::R:Van:16:55:50:42:6::R:Van:26::R:City Cargo Bike:30::R:Van-30:40:23:17::R:City Cargo Bike:28::R:Van-30:57:39::R:Van-30:14::R:City Cargo Bike:22::R:Van:47:2::R:Van:56:7:34::R:Van:19::R:Van:54:44:49:15:25::R:Van:38:52:31:37:,70762.2559366123,27.0,210135.95202702598,721406.907639516,2340.0,719066.907639516,10227.445693809765,NaN,12882.266207848501,3752.427714768321,63.0,0.0,0.0,37.0,80.0,0.0,0.0,20.0,63.0,0.0,0.0,37.0,83.0,0.0,0.0,17.0,init
2:1:2:1:2,-1.0,2,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:3,-1.0,2,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:4,-1.0,2,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:0,70762.2559366123,2,1,2,2,0,30 9 (30.0:4.0)[true-City Cargo Bike]:32 60 (32.0:64.0)[true-Van]:3 1 (3.0:77.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:41 24 (41.0:6.0)[true-Van-30]:48 11 (48.0:100.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:51 17 (51.0:78.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:12 2 (12.0:64.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-Van]:11 23 (11.0:36.0)[false-Van]:29 12 (29.0:4.0)[true-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-Van-30]:9 22 (9.0:3.0)[false-Van-30]:16 8 (16.0:68.0)[true-Van]:55 12 (55.0:10.0)[false-Van-30]:50 11 (50.0:30.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-Van-30]:26 1 (26.0:4.0)[true-Van]:40 17 (40.0:86.0)[true-Van-30]:23 10 (23.0:80.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[true-City Cargo Bike]:57 13 (57.0:10.0)[true-Van-30]:39 10 (39.0:8.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[true-Van-30]:22 15 (22.0:38.0)[true-City Cargo Bike]:47 9 (47.0:22.0)[true-Van]:2 2 (2.0:37.0)[false-City Cargo Bike]:56 9 (56.0:40.0)[true-Van]:7 21 (7.0:63.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-Van-30]:35 9 (35.0:10.0)[true-Van]:19 6 (19.0:8.0)[true-Van]:54 8 (54.0:6.0)[true-Van]:44 20 (44.0:102.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:25 1 (25.0:26.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[true-Van]:52 3 (52.0:10.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[false-Van]:37 13 (37.0:8.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:30::R:Van:32:3:21:43:27::R:Van:4::R:Van-30:41:48:53:18::R:Van:45:51:46:12:8:11::R:City Cargo Bike:29::R:City Cargo Bike:36::R:City Cargo Bike:24::R:City Cargo Bike:13::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:20::R:Van-30:33:9::R:Van:16:55:50:42:6::R:Van:26::R:Van-30:40:23:17::R:City Cargo Bike:28::R:Van-30:57:39::R:Van-30:14::R:City Cargo Bike:22::R:Van:47:2::R:Van:56:7:34::R:Van:35::R:Van:19::R:Van:54:44:49:15:25::R:Van:38:52:31:37:,70762.2559366123,27.0,210135.952027026,721336.907639516,2270.0,719066.907639516,10227.445693809765,NaN,12881.016207848501,3752.4277147683215,59.0,0.0,0.0,41.0,82.0,0.0,0.0,18.0,63.0,0.0,0.0,37.0,83.0,0.0,0.0,17.0,RndSwap:simple
2:1:2:2:1,70762.2559366123,2,1,2,2,1,29 12 (29.0:4.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[true-Van-30]:12 2 (12.0:64.0)[true-Van]:32 60 (32.0:64.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:54 8 (54.0:6.0)[true-Van]:48 11 (48.0:100.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van]:31 26 (31.0:78.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:18 14 (18.0:10.0)[true-Van]:36 7 (36.0:8.0)[true-Van-30]:3 1 (3.0:77.0)[true-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[true-Van-30]:23 10 (23.0:80.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[true-Van]:46 6 (46.0:44.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-Van]:13 15 (13.0:6.0)[true-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:56 9 (56.0:40.0)[false-Van-30]:40 17 (40.0:86.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:4 3 (4.0:35.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:30 9 (30.0:4.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[true-City Cargo Bike]:57 13 (57.0:10.0)[false-Van]:50 11 (50.0:30.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:City Cargo Bike:24::R:City Cargo Bike:2::R:City Cargo Bike:6::R:Van-30:25::R:Van:12:32:22::R:Van:54:48:38:31:52:39::R:Van:18::R:Van-30:36::R:City Cargo Bike:3:5::R:Van-30:49:23:37::R:Van:16:46:34::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:11::R:Van-30:56:40:33:35::R:City Cargo Bike:17::R:City Cargo Bike:20::R:City Cargo Bike:47:26::R:City Cargo Bike:10::R:Van:51:43:53:45:8:15:44:55:4::R:Van:21:7:42:41:30::R:City Cargo Bike:9::R:Van:57:50:28:,70762.2559366123,27.0,175206.18265225305,637558.9861094207,1960.0,635598.9861094207,12660.793130120534,NaN,11384.981894811082,3128.6818330759475,41.0,0.0,0.0,59.0,70.0,0.0,0.0,30.0,54.0,0.0,0.0,46.0,73.0,0.0,0.0,27.0,RndSwap:simple
