Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
4:1:1:0,-1.0,4,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:1,-1.0,4,1,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:2,-1.0,4,1,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:1:3,33472.94543861008,4,1,1,3,19 13 (19.0:25.0)[true-Van]:15 24 (15.0:7.0)[true-Van]:11 16 (11.0:69.0)[true-Van]:27 12 (27.0:51.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:4 3 (4.0:93.0)[true-Van]:35 6 (35.0:75.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:34 7 (34.0:19.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[true-Van]:7 23 (7.0:31.0)[false-Van]:32 2 (32.0:37.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:,SOL:R:Van::R:Van:19::R:Van:15::R:Van:11:27:36:14::R:Van:4:35:17:34:2:31::R:Van:3:7:32:6:16:9::R:Van:8:28:38:20:5:21:18:33::R:Van:13:10:12:22:29:23::R:Van:39:25:30:26:24:37:,33472.94543861008,9.0,167364.72719305038,503174.1815791512,1080.0,502094.1815791512,11289.951331285665,NaN,13241.425831030294,4404.334926132905,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:1:4,35754.981729797626,4,1,1,4,19 13 (19.0:25.0)[false-Van]:15 24 (15.0:7.0)[true-Van]:11 16 (11.0:69.0)[true-Van]:27 12 (27.0:51.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:4 3 (4.0:93.0)[true-Van]:35 6 (35.0:75.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:2 5 (2.0:43.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[true-Van]:9 3 (9.0:27.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:32 2 (32.0:37.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:16 14 (16.0:53.0)[true-Van]:12 9 (12.0:31.0)[false-Van]:21 3 (21.0:45.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:,SOL:R:Van:19::R:Van:15::R:Van:11:27:36:14::R:Van:4:35:17:2:34:20:31::R:Van:8:9:13:32:3:7:18::R:Van:10::R:Van:16:12:21:6:22:29:23::R:Van:39:25:38:30:28:5:26::R:Van:24:37:33:,35754.981729797626,9.0,178774.90864898812,537404.7259469645,1080.0,536324.7259469645,9879.460840787528,1120.7112932945322,14142.229630183276,4704.602859183898,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:2:0,-1.0,4,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:1,-1.0,4,1,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:2,-1.0,4,1,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:3,33470.47739929287,4,1,2,3,34 7 (34.0:19.0)[true-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[true-Van]:18 6 (18.0:47.0)[true-Van]:32 2 (32.0:37.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-Van]:30 6 (30.0:55.0)[true-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:16 14 (16.0:53.0)[true-Van]:19 13 (19.0:25.0)[false-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[true-Van]:6 26 (6.0:67.0)[false-Van]:20 5 (20.0:1.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:7 23 (7.0:31.0)[true-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:13 21 (13.0:27.0)[false-Walker]:26 10 (26.0:3.0)[true-Van]:29 24 (29.0:21.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:,SOL:R:Van::R:Van:34:14::R:Van:15::R:Van:18:32:9::R:Van:30:24:25:17:37:12::R:Van:36:28::R:Van:16:19:31::R:Van:39:6:20:3:8:11::R:Van:7:35:38:2:10:5:27:21::R:Van:33:23:4:13::R:Van:26:29:22:,33470.47739929287,11.0,167352.38699646434,503377.160989393,1320.0,502057.160989393,9249.359496215182,NaN,13246.76739445771,4404.010184117483,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:2:4,35752.225935036666,4,1,2,4,20 5 (20.0:1.0)[true-Van]:3 24 (3.0:79.0)[true-Van]:36 24 (36.0:93.0)[false-Van]:34 7 (34.0:19.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-Van]:12 9 (12.0:31.0)[true-Van]:16 14 (16.0:53.0)[true-Van]:19 13 (19.0:25.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-Van]:30 6 (30.0:55.0)[true-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Van]:21 3 (21.0:45.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[true-Van]:31 1 (31.0:3.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:39 7 (39.0:45.0)[true-Van]:2 5 (2.0:43.0)[false-Van]:8 15 (8.0:81.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-Van]:10 20 (10.0:27.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:,SOL:R:Van::R:Van:20::R:Van:3:36:34:14::R:Van:12::R:Van:16:19:32:15::R:Van:30:25:28:17:37:24:21::R:Van:18:31:9::R:Van:39:2:8:4:10:6:27:35::R:Van:26:22:23:7:13:11:38::R:Van:33:5:29:,35752.225935036666,10.0,178761.12967518333,537483.38902555,1200.0,536283.38902555,10810.81419257672,NaN,14144.299711198684,4704.2402546100875,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:3:0,-1.0,4,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:1,-1.0,4,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:2,-1.0,4,1,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:3,33470.5025792339,4,1,3,3,19 13 (19.0:25.0)[true-Van]:27 12 (27.0:51.0)[true-Van]:34 7 (34.0:19.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[true-Van]:20 5 (20.0:1.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[true-Van]:9 3 (9.0:27.0)[false-Van]:15 24 (15.0:7.0)[true-Van]:32 2 (32.0:37.0)[true-Van]:28 20 (28.0:57.0)[false-Walker]:30 6 (30.0:55.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-Van]:13 21 (13.0:27.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[true-Van]:25 22 (25.0:75.0)[false-Walker]:17 6 (17.0:75.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:3 24 (3.0:79.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[true-Van]:37 19 (37.0:41.0)[true-Van]:10 20 (10.0:27.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[true-Van]:36 24 (36.0:93.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:2 5 (2.0:43.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[true-Van]:21 3 (21.0:45.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:23 20 (23.0:93.0)[true-Van]:24 16 (24.0:41.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:5 20 (5.0:13.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:19::R:Van:27:34::R:Van:12:20::R:Van:26:9::R:Van:15::R:Van:32:28:30:35:33:7:13::R:Van:11:25:17:4:8:3:22::R:Van:29::R:Van:37:10::R:Van:18:36:14:2:31::R:Van:16:21:38:6::R:Van:23:24:39:5:,33470.5025792339,13.0,167352.51289616947,503617.5386885085,1560.0,502057.5386885085,8721.896040507627,NaN,13253.093123381803,4404.013497267618,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:3:4,35751.220106176654,4,1,3,4,9 3 (9.0:27.0)[false-Van]:15 24 (15.0:7.0)[false-Walker]:24 16 (24.0:41.0)[true-Van]:34 7 (34.0:19.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[true-Van]:27 12 (27.0:51.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-Van]:7 23 (7.0:31.0)[true-Van]:10 20 (10.0:27.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[true-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[true-Van]:20 5 (20.0:1.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[true-Van]:12 9 (12.0:31.0)[true-Van]:21 3 (21.0:45.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[true-Van]:8 15 (8.0:81.0)[true-Van]:17 6 (17.0:75.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[true-Van]:36 24 (36.0:93.0)[true-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:,SOL:R:Van:9:15::R:Van:24:34:28:30:5::R:Van:37:27:2:16::R:Van:7:10::R:Van:23:4:3:11::R:Van:6:20::R:Van:22::R:Van:12:21::R:Van:13::R:Van:8:17:18:25:29:31::R:Van:14::R:Van:36:35:32:33:38:19:39:26:,35751.220106176654,12.0,178756.1005308833,537708.3015926499,1440.0,536268.3015926499,11474.214995419245,1028.308953260705,14150.21846296447,4704.107908707455,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:1:4:0,-1.0,4,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:1,-1.0,4,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:2,-1.0,4,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:3,33480.53378063289,4,1,4,3,3 24 (3.0:79.0)[true-Van]:36 24 (36.0:93.0)[false-Van]:34 7 (34.0:19.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-Van]:22 3 (22.0:1.0)[true-Van]:14 3 (14.0:15.0)[true-Van]:12 9 (12.0:31.0)[true-Van]:6 26 (6.0:67.0)[false-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[true-Van]:32 2 (32.0:37.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[true-Van]:15 24 (15.0:7.0)[false-Van]:30 6 (30.0:55.0)[true-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Van]:38 4 (38.0:97.0)[true-Van]:21 3 (21.0:45.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-Van]:39 7 (39.0:45.0)[true-Van]:8 15 (8.0:81.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-Van]:10 20 (10.0:27.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[true-Van]:29 24 (29.0:21.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:20 5 (20.0:1.0)[true-Van]:33 13 (33.0:73.0)[true-Van]:35 6 (35.0:75.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:,SOL:R:Van::R:Van:3:36:34:2::R:Van:22::R:Van:14::R:Van:12:6:16:19::R:Van:18:32::R:Van:11:15::R:Van:30:25:28:17:37:24::R:Van:38:21:9::R:Van:39:8:4:10::R:Van:7:29:27:31:23:26::R:Van:5::R:Van:20::R:Van:33:35:13:,33480.53378063289,14.0,167402.66890316445,503888.0067094933,1680.0,502208.0067094933,10142.049355401248,NaN,13260.210702881403,4405.333392188538,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:1:4:4,35772.874769440255,4,1,4,4,3 24 (3.0:79.0)[true-Van]:36 24 (36.0:93.0)[false-Van]:34 7 (34.0:19.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[true-Van]:20 5 (20.0:1.0)[true-Van]:14 3 (14.0:15.0)[true-Van]:12 9 (12.0:31.0)[true-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[true-Van]:32 2 (32.0:37.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[true-Van]:30 6 (30.0:55.0)[true-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Van]:21 3 (21.0:45.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-Van]:39 7 (39.0:45.0)[true-Van]:8 15 (8.0:81.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-Van]:10 20 (10.0:27.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[true-Van]:38 4 (38.0:97.0)[true-Van]:29 24 (29.0:21.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:22 3 (22.0:1.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:33 13 (33.0:73.0)[true-Van]:35 6 (35.0:75.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:,SOL:R:Van::R:Van:3:36:34::R:Van:2::R:Van:20::R:Van:14::R:Van:12:16:19::R:Van:18:32:11::R:Van:15::R:Van:30:25:28:17:37:24:21:9::R:Van:39:8:4:10::R:Van:7::R:Van:38:29:27:6:31::R:Van:22:23:26:5::R:Van:33:35:13:,35772.874769440255,14.0,178864.37384720126,538273.1215416038,1680.0,536593.1215416038,9906.797688061997,NaN,14165.082145831679,4706.957206505296,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:2:0:0,-1.0,4,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:1,-1.0,4,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:2,-1.0,4,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:3,33475.41591650125,4,2,0,3,3 24 (3.0:79.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:38 4 (38.0:97.0)[true-Van]:20 5 (20.0:1.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:2 5 (2.0:43.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:19 13 (19.0:25.0)[true-Van]:32 2 (32.0:37.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:12 9 (12.0:31.0)[false-Walker]:16 14 (16.0:53.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:30 6 (30.0:55.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-Walker]:9 3 (9.0:27.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:24 16 (24.0:41.0)[true-Van]:31 1 (31.0:3.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:,SOL:R:Van:3:36:28::R:Van:38:20:5:7:6:34:27:21::R:Van:15:11:18:33:2:25::R:Van:19:32:10:14:8:12:16:17::R:Van:23:4:30:13:9:26:39::R:Van:24:31:37:29:35:22:,33475.41591650125,6.0,167377.07958250627,502851.23874751874,720.0,502131.23874751874,12301.427376253827,1389.6547423097875,13232.92733546102,4404.659989013323,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:2:0:4,35757.01744571567,4,2,0,4,19 13 (19.0:25.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:32 2 (32.0:37.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:2 5 (2.0:43.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:,SOL:R:Van:19:4:6:34:11:7::R:Van:36:21:8:9:13:30:23::R:Van:10:28:15:16:35::R:Van:3:38:20:22:33:18:32:24:25::R:Van:26:12:2:5:27:14:31:17:39:37::R:Van:29:,35757.01744571567,6.0,178785.08722857834,537075.261685735,720.0,536355.261685735,12628.682027301344,1343.832364364901,14133.559518045657,4704.870716541535,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:2:1:0,-1.0,4,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:1,-1.0,4,2,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:2,-1.0,4,2,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
