Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:1:1:0,-1.0,3,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:1,-1.0,3,1,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:2,25958.647741069864,3,1,1,2,2 3 (2.0:94.0)[true-Van]:25 21 (25.0:97.0)[false-Van]:18 7 (18.0:14.0)[false-Van]:41 3 (41.0:49.0)[true-Van]:17 6 (17.0:57.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:21 17 (21.0:5.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-Walker]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:26 23 (26.0:47.0)[false-Van]:7 20 (7.0:81.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-Van]:54 11 (54.0:46.0)[false-Van]:15 11 (15.0:13.0)[false-Van]:5 4 (5.0:25.0)[false-Van]:40 13 (40.0:81.0)[false-Van]:29 22 (29.0:60.0)[false-Van]:3 12 (3.0:10.0)[false-Van]:19 21 (19.0:66.0)[false-Van]:12 14 (12.0:21.0)[false-Van]:27 19 (27.0:11.0)[false-Van]:23 10 (23.0:50.0)[false-Van]:32 15 (32.0:9.0)[true-Van]:47 10 (47.0:10.0)[false-Walker]:53 7 (53.0:96.0)[false-Van]:38 15 (38.0:21.0)[false-Van]:6 11 (6.0:41.0)[false-Van]:34 12 (34.0:19.0)[true-Van]:31 11 (31.0:30.0)[false-Van]:36 25 (36.0:88.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:55 12 (55.0:74.0)[false-Walker]:33 22 (33.0:47.0)[false-Van]:11 13 (11.0:41.0)[false-Van]:30 7 (30.0:58.0)[false-Van]:14 17 (14.0:65.0)[false-Van]:44 10 (44.0:84.0)[false-Walker]:42 20 (42.0:51.0)[false-Van]:8 21 (8.0:14.0)[false-Van]:22 22 (22.0:41.0)[false-Van]:24 19 (24.0:84.0)[false-Van]:45 10 (45.0:95.0)[false-Van]:48 7 (48.0:69.0)[false-Van]:49 12 (49.0:75.0)[false-Walker]:20 11 (20.0:58.0)[false-Van]:16 36 (16.0:21.0)[false-Van]:10 20 (10.0:90.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:28 15 (28.0:60.0)[false-Van]:43 14 (43.0:9.0)[false-Van]:4 25 (4.0:16.0)[false-Walker]:,SOL:R:Van::R:Van:2:25:18::R:Van:41:17:37:13:21:39:9::R:Van:46:52::R:Van:26:7:35:54:15:5::R:Van:40:29:3:19:12::R:Van:27:23::R:Van:32:47:53:38:6::R:Van:34:31:36:51:55:33:11::R:Van:30:14:44:42:8:22::R:Van:24:45:48:49:20:16::R:Van:10:50:28:43:4:,25958.647741069864,12.0,129793.23870534934,390819.71611604793,1440.0,389379.71611604793,8776.477607326162,NaN,7237.402150297184,2403.578494543506,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
3:1:1:3,32443.535177068905,3,1,1,3,2 3 (2.0:94.0)[false-Van]:44 10 (44.0:84.0)[false-Walker]:32 15 (32.0:9.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:18 7 (18.0:14.0)[false-Van]:23 10 (23.0:50.0)[false-Van]:21 17 (21.0:5.0)[true-Van]:39 18 (39.0:57.0)[false-Van]:17 6 (17.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-Walker]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:7 20 (7.0:81.0)[false-Van]:10 20 (10.0:90.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-Van]:20 11 (20.0:58.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-Van]:51 5 (51.0:74.0)[true-Van]:27 19 (27.0:11.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[true-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[true-Van]:16 36 (16.0:21.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[true-Van]:30 7 (30.0:58.0)[false-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[true-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[true-Van]:53 7 (53.0:96.0)[false-Van]:48 7 (48.0:69.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[true-Van]:42 20 (42.0:51.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:,SOL:R:Van:2:44:32:37:18:23::R:Van:21:39:17:9::R:Van:46:52::R:Van:7:10:25:20:26::R:Van:13::R:Van:51:27:38:35:3::R:Van:40:24:33:8::R:Van:54:16:22:19::R:Van:31:30:49:36:28:12::R:Van:15:14:29:5:4:11::R:Van:47:53:48:6::R:Van:41:42:45:50:55:43:34:,32443.535177068905,12.0,162217.67588534454,488093.0276560336,1440.0,486653.0276560336,8854.172313054574,1201.9916287574463,9038.75977140803,3004.0310349137876,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:1:1:4,68813.44180982345,3,1,1,4,30 7 (30.0:58.0)[true-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-Van]:36 25 (36.0:88.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-Van]:15 11 (15.0:13.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:16 36 (16.0:21.0)[true-Van]:12 14 (12.0:21.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[true-Van]:46 66 (46.0:89.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-Walker]:50 24 (50.0:97.0)[true-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Walker]:2 3 (2.0:94.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[false-Van]:40 13 (40.0:81.0)[true-Walker]:41 3 (41.0:49.0)[false-Van]:42 20 (42.0:51.0)[false-Van]:54 11 (54.0:46.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-Walker]:20 11 (20.0:58.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[true-Van]:8 21 (8.0:14.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-Van]:5 4 (5.0:25.0)[false-Van]:43 14 (43.0:9.0)[false-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-Van]:3 12 (3.0:10.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-Van]:33 22 (33.0:47.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:45 10 (45.0:95.0)[false-Van]:24 19 (24.0:84.0)[false-Van]:38 15 (38.0:21.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:30::R:City Cargo Bike:10::R:Van:25:36:21:35:6::R:City Cargo Bike:27::R:City Cargo Bike:19::R:Van:14:15:22::R:Van:16:12:17:44:9::R:Van:31:46:32:37::R:Van:50:55:49:51:2:7::R:Walker:40::R:Van:41:42:54:18:34:39:28:20::R:City Cargo Bike:48::R:City Cargo Bike:29::R:Van:23:8:11:4:5:43:47::R:Van:52:3:13:26:33:53::R:Van:45:24:38:,68813.44180982345,17.0,173004.11468352165,588917.5817968032,1480.0,587437.5817968032,7542.338401570278,NaN,10905.881144385245,3203.779901546697,53.0,6.0,0.0,41.0,87.0,2.0,0.0,11.0,50.0,9.0,0.0,41.0,87.0,2.0,0.0,11.0,init
3:1:2:0,-1.0,3,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:1,-1.0,3,1,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:2,29136.442610457947,3,1,2,2,53 7 (53.0:96.0)[true-Van]:42 20 (42.0:51.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Van]:28 15 (28.0:60.0)[false-Van]:25 21 (25.0:97.0)[false-Van]:6 11 (6.0:41.0)[false-Van]:23 10 (23.0:50.0)[true-Van]:18 7 (18.0:14.0)[true-Van]:32 15 (32.0:9.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:43 14 (43.0:9.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-Walker]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:26 23 (26.0:47.0)[false-Van]:7 20 (7.0:81.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-Van]:15 11 (15.0:13.0)[false-Van]:22 22 (22.0:41.0)[true-Walker]:41 3 (41.0:49.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Walker]:10 20 (10.0:90.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[true-Van]:27 19 (27.0:11.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-Van]:11 13 (11.0:41.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[true-Van]:8 21 (8.0:14.0)[false-Van]:36 25 (36.0:88.0)[true-Van]:29 22 (29.0:60.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[true-Van]:45 10 (45.0:95.0)[false-Van]:38 15 (38.0:21.0)[false-Van]:12 14 (12.0:21.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[true-Van]:2 3 (2.0:94.0)[false-Van]:34 12 (34.0:19.0)[false-Van]:24 19 (24.0:84.0)[false-Van]:17 6 (17.0:57.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[true-Van]:47 10 (47.0:10.0)[false-Van]:40 13 (40.0:81.0)[false-Van]:4 25 (4.0:16.0)[false-Van]:,SOL:R:Van::R:Van:53:42:33:31:16::R:Van:28:25:6::R:Van:23::R:Van:18:32:37:43:21:39:9::R:Van:46:52:13::R:Van:26:7:54:15::R:Walker:22::R:Van:41:55:44:49:51:10:48:3::R:Van:14:27:20:11::R:Van:30:8::R:Van:36:29:5::R:Van:35:45:38:12::R:Van:19:2:34:24:17::R:Van:50:47:40:4:,29136.442610457947,15.0,133693.7034832597,407606.51427739114,1730.0,405876.51427739114,9045.51682820124,NaN,7548.268782914651,2475.8093237640687,93.0,7.0,0.0,0.0,98.0,2.0,0.0,0.0,92.0,8.0,0.0,0.0,97.0,3.0,0.0,0.0,RndSwap:simple
3:1:2:3,32443.61706688294,3,1,2,3,2 3 (2.0:94.0)[true-Van]:25 21 (25.0:97.0)[false-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-Van]:32 15 (32.0:9.0)[true-Van]:37 2 (37.0:33.0)[false-Van]:21 17 (21.0:5.0)[false-Van]:30 7 (30.0:58.0)[false-Walker]:33 22 (33.0:47.0)[false-Walker]:38 15 (38.0:21.0)[true-Van]:39 18 (39.0:57.0)[false-Van]:36 25 (36.0:88.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-Van]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:26 23 (26.0:47.0)[false-Van]:28 15 (28.0:60.0)[false-Walker]:35 24 (35.0:15.0)[false-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[true-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[true-Van]:12 14 (12.0:21.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[true-Van]:41 3 (41.0:49.0)[true-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Walker]:15 11 (15.0:13.0)[false-Van]:16 36 (16.0:21.0)[false-Walker]:5 4 (5.0:25.0)[true-Van]:10 20 (10.0:90.0)[true-Van]:40 13 (40.0:81.0)[false-Van]:48 7 (48.0:69.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-Walker]:8 21 (8.0:14.0)[true-Van]:4 25 (4.0:16.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[true-Van]:23 10 (23.0:50.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-Walker]:31 11 (31.0:30.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[true-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:25:44:18::R:Van:32:37:21:30:33::R:Van:38:39:36:17:9::R:Van:46:52:13::R:Van:26:28:35:47:54:6::R:Van:27:19:14::R:Van:7:12::R:Van:22::R:Van:41:55:49:53:51:15:16::R:Van:5::R:Van:10:40:48:42:11::R:Van:8:4::R:Van:3:23:24:34:31:20::R:Van:43:45:50:29:,32443.61706688294,15.0,162218.0853344147,488454.25600324414,1800.0,486654.25600324414,7220.352618736912,NaN,9045.449185245261,3004.038617303976,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:1:2:4,69163.1140204144,3,1,2,4,35 24 (35.0:15.0)[true-Van]:21 17 (21.0:5.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-Walker]:12 14 (12.0:21.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-Van]:36 25 (36.0:88.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[true-Walker]:6 11 (6.0:41.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Walker]:7 20 (7.0:81.0)[false-Van]:2 3 (2.0:94.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-Van]:48 7 (48.0:69.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[true-Van]:33 22 (33.0:47.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[true-Van]:9 10 (9.0:42.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-Van]:54 11 (54.0:46.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-Van]:29 22 (29.0:60.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[true-Van]:38 15 (38.0:21.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Van]:32 15 (32.0:9.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[true-Van]:50 24 (50.0:97.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-Van]:20 11 (20.0:58.0)[false-Van]:,SOL:R:Van::R:Van:35:21:15:16::R:City Cargo Bike:12::R:City Cargo Bike:27::R:City Cargo Bike:30::R:City Cargo Bike:14::R:City Cargo Bike:10::R:Van:25:36:22::R:Walker:17::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:31::R:Van:41:55:49:51:7:2:40:48:3::R:City Cargo Bike:43::R:Van:24:33:18::R:Van:53:9:13:19:54:26:23::R:Van:5:29::R:Van:47:38:52:34:4::R:Van:42:32:37::R:Van:46:45::R:Van:44:50:39:28:11:20:,69163.1140204144,21.0,173011.49500428836,589976.1150519785,1820.0,588156.1150519785,9221.177221754464,NaN,10925.483612073676,3203.916574153488,52.0,5.0,0.0,43.0,81.0,2.0,0.0,17.0,50.0,4.0,0.0,46.0,83.0,1.0,0.0,16.0,init
3:1:3:0,-1.0,3,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:3:1,-1.0,3,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:3:2,54249.11722606663,3,1,3,2,2 3 (2.0:94.0)[true-Van]:25 21 (25.0:97.0)[false-Van]:18 7 (18.0:14.0)[false-Van]:32 15 (32.0:9.0)[true-Van]:37 2 (37.0:33.0)[false-Van]:21 17 (21.0:5.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:17 6 (17.0:57.0)[false-Van]:7 20 (7.0:81.0)[true-Van]:3 12 (3.0:10.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[true-Walker]:23 10 (23.0:50.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-Van]:52 18 (52.0:1.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:40 13 (40.0:81.0)[true-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[true-Van]:36 25 (36.0:88.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-Van]:9 10 (9.0:42.0)[false-Walker]:47 10 (47.0:10.0)[true-Van]:30 7 (30.0:58.0)[false-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-Van]:15 11 (15.0:13.0)[true-Van]:19 21 (19.0:66.0)[true-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-Van]:51 5 (51.0:74.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-Van]:6 11 (6.0:41.0)[false-Van]:34 12 (34.0:19.0)[true-Van]:26 23 (26.0:47.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[true-Van]:41 3 (41.0:49.0)[false-Van]:55 12 (55.0:74.0)[false-Walker]:11 13 (11.0:41.0)[false-Van]:45 10 (45.0:95.0)[true-Van]:50 24 (50.0:97.0)[false-Van]:31 11 (31.0:30.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-Walker]:,SOL:R:Van::R:Van:2:25:18::R:Van:32:37:21:39:53:17::R:Van:7:3::R:Walker:14::R:City Cargo Bike:23::R:Van:46:52:13::R:Van:40:24:44:8::R:Van:35:36:10:54:12::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:22::R:City Cargo Bike:27::R:Van:38:9::R:Van:47:30:49:28:20:5::R:Van:15::R:City Cargo Bike:19::R:City Cargo Bike:33::R:Van:48:51:42:6::R:Van:34:26::R:Van:43:41:55:11::R:Van:45:50:31:4:,54249.11722606663,22.0,137986.50006056775,469343.13460960926,2080.0,467263.13460960926,8372.079260008162,NaN,8691.539529807578,2555.3055566771804,64.0,5.0,0.0,32.0,85.0,2.0,0.0,13.0,51.0,6.0,0.0,43.0,80.0,2.0,0.0,18.0,RndSwap:simple
3:1:3:3,42685.44389474338,3,1,3,3,45 10 (45.0:95.0)[true-Van]:30 7 (30.0:58.0)[false-Van]:14 17 (14.0:65.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[true-Van]:26 23 (26.0:47.0)[true-Van]:35 24 (35.0:15.0)[true-Van]:21 17 (21.0:5.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-Van]:37 2 (37.0:33.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-Van]:12 14 (12.0:21.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[true-Van]:25 21 (25.0:97.0)[false-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Walker]:15 11 (15.0:13.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[true-Van]:42 20 (42.0:51.0)[true-Van]:6 11 (6.0:41.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[true-Van]:17 6 (17.0:57.0)[true-Walker]:8 21 (8.0:14.0)[false-City Cargo Bike]:34 12 (34.0:19.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-Van]:55 12 (55.0:74.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[false-Van]:40 13 (40.0:81.0)[false-Van]:48 7 (48.0:69.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[true-Van]:9 10 (9.0:42.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[true-Van]:46 66 (46.0:89.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[true-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[true-Van]:54 11 (54.0:46.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-Van]:23 10 (23.0:50.0)[false-Van]:38 15 (38.0:21.0)[true-Van]:20 11 (20.0:58.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:4 25 (4.0:16.0)[false-Van]:,SOL:R:Van::R:Van:45:30:14:31::R:Van:16::R:Van:26::R:Van:35:21:27:36:3::R:Van:33:37:47:12::R:Van:10:25:24:51:15::R:Van:22::R:Van:42:6::R:Van:11::R:Walker:17::R:City Cargo Bike:8::R:City Cargo Bike:34::R:Van:41:55:49:2:7:40:48:43:18::R:Van:53:9::R:Van:28:46:13::R:Van:39:19:5::R:Van:32:54:29:44:52:23::R:Van:38:20:50:4:,42685.44389474338,19.0,165722.85529916038,518320.31156730384,2070.0,516250.31156730384,9058.875275386874,NaN,9598.524288283405,3068.9417647992664,84.0,5.0,0.0,11.0,94.0,2.0,0.0,4.0,78.0,7.0,0.0,16.0,95.0,1.0,0.0,4.0,init
