Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:0:3:2,-1.0,2,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:3,-1.0,2,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:4,-1.0,2,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:0,-1.0,2,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:1,-1.0,2,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:2,-1.0,2,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:3,-1.0,2,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:4,-1.0,2,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:0,36584.899584444844,2,2,1,0,0,34 12 (34.0:90.0)[true-Van]:13 7 (13.0:10.0)[true-Van]:33 15 (33.0:98.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[true-Van]:54 3 (54.0:82.0)[false-Van-30]:52 5 (52.0:24.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-Van-30]:23 26 (23.0:8.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van-30]:27 4 (27.0:94.0)[true-Van]:22 22 (22.0:98.0)[false-Van]:4 7 (4.0:89.0)[true-Van]:28 10 (28.0:94.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-Van]:15 14 (15.0:24.0)[false-Van-30]:20 6 (20.0:39.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-Van-30]:38 24 (38.0:84.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-Van-30]:37 12 (37.0:94.0)[true-Van-30]:30 2 (30.0:84.0)[false-Van]:14 15 (14.0:90.0)[false-Van]:8 15 (8.0:79.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van-30]:49 24 (49.0:94.0)[false-Van-30]:55 4 (55.0:76.0)[false-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van-30]:26 18 (26.0:82.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:51 19 (51.0:8.0)[false-Van-30]:17 14 (17.0:96.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[true-Van-30]:25 18 (25.0:82.0)[false-Van]:43 3 (43.0:86.0)[true-Van]:36 7 (36.0:100.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[true-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[true-Van]:41 5 (41.0:26.0)[true-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:10 8 (10.0:5.0)[true-Van-30]:19 7 (19.0:37.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:5 25 (5.0:89.0)[false-Van]:,SOL:R:Van::R:Van:34::R:Van:13:33::R:Van:44:54:52:18:23:31::R:Van:27:22::R:Van:4:28:39:15:20:32:38:7::R:Van-30:37:30:14:8::R:Van-30:6:49:55:35::R:Van-30:46:26:16::R:Van-30:51:17::R:Van-30:53:25::R:Van:43:36::R:Van:47:2::R:Van:3::R:Van:41:48:50:42:21::R:Van-30:10:19:12::R:Van:9:29:45:11:24:56:40:5:,36584.899584444844,17.0,169933.61939913605,550573.4937666729,1800.0,548773.4937666729,9781.82903772553,NaN,10010.427159394052,3089.7021708933826,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:1:0:1,-1.0,2,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:2,-1.0,2,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:3,-1.0,2,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:4,-1.0,2,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:0,37990.82402526823,2,2,1,1,0,2 10 (2.0:93.0)[true-City Cargo Bike]:8 15 (8.0:79.0)[false-Van-30]:36 7 (36.0:100.0)[true-Van]:46 23 (46.0:84.0)[true-Van-30]:12 14 (12.0:84.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[true-City Cargo Bike]:27 4 (27.0:94.0)[true-Van-30]:29 3 (29.0:30.0)[false-Van-30]:21 1 (21.0:78.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van-30]:22 22 (22.0:98.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van-30]:18 11 (18.0:28.0)[false-Van-30]:20 6 (20.0:39.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[true-Van-30]:38 24 (38.0:84.0)[false-Van-30]:15 14 (15.0:24.0)[true-Van]:35 5 (35.0:76.0)[false-Van]:7 8 (7.0:81.0)[true-Van]:39 6 (39.0:6.0)[true-Van]:31 12 (31.0:76.0)[false-Van-30]:9 23 (9.0:30.0)[false-Van]:11 2 (11.0:31.0)[false-Van-30]:49 24 (49.0:94.0)[false-Van-30]:30 2 (30.0:84.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:34 12 (34.0:90.0)[false-Van-30]:32 6 (32.0:76.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[true-Van]:40 12 (40.0:90.0)[false-Van-30]:53 10 (53.0:94.0)[false-Van-30]:26 18 (26.0:82.0)[false-Van-30]:17 14 (17.0:96.0)[false-Van-30]:52 5 (52.0:24.0)[true-Van]:45 15 (45.0:24.0)[false-Van]:54 3 (54.0:82.0)[false-Van-30]:48 5 (48.0:90.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:50 6 (50.0:92.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[true-Van-30]:19 7 (19.0:37.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van-30:8::R:Van:36::R:Van-30:46:12::R:City Cargo Bike:4::R:Van-30:27:29:21:42:22::R:Van-30:6:18:20:3::R:Van-30:16:38::R:Van:15:35::R:Van:7::R:Van:39:31:9:11:49:30::R:City Cargo Bike:5::R:Van-30:34:32::R:Van:28:40:53:26:17::R:Van:52:45:54:48:47:41:55:10:56:24:14::R:Van:23:51:50:13:43:37:25::R:Van-30:44:19:33:,37990.82402526823,18.0,164156.67295047766,550993.9551175375,1600.0,549393.9551175375,17984.428471772328,NaN,10018.071911227955,2984.6667809177757,78.0,0.0,0.0,22.0,95.0,0.0,0.0,5.0,96.0,0.0,0.0,4.0,93.0,0.0,0.0,7.0,RndSwap:simple
2:2:1:1:1,47713.830563664626,2,2,1,1,1,3 15 (3.0:75.0)[true-Van]:44 7 (44.0:31.0)[true-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[true-City Cargo Bike]:8 15 (8.0:79.0)[false-Van-30]:46 23 (46.0:84.0)[true-Van-30]:5 25 (5.0:89.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:53 10 (53.0:94.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:22 22 (22.0:98.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[true-City Cargo Bike]:10 8 (10.0:5.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:26 18 (26.0:82.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:37 12 (37.0:94.0)[false-Van]:16 7 (16.0:80.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:42 18 (42.0:84.0)[true-Van]:47 20 (47.0:33.0)[false-Van]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:30 2 (30.0:84.0)[true-City Cargo Bike]:27 4 (27.0:94.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:56 5 (56.0:80.0)[false-Van-30]:9 23 (9.0:30.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:17 14 (17.0:96.0)[false-Van]:14 15 (14.0:90.0)[true-Van]:11 2 (11.0:31.0)[true-Van]:40 12 (40.0:90.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:25 18 (25.0:82.0)[false-Van]:,SOL:R:Van::R:Van:3::R:Van:44:34::R:City Cargo Bike:2::R:Van-30:8::R:Van-30:46:5::R:City Cargo Bike:12::R:City Cargo Bike:4::R:City Cargo Bike:32:43:21::R:Van:6:18:53:20:54:48:22::R:City Cargo Bike:7::R:Van:10:38:26:45:13:19:37:16::R:Van:23:24::R:Van:42:47:28:29:31::R:City Cargo Bike:30:27::R:Van:15:33:56:9:36:49:41:50::R:City Cargo Bike:55:35::R:Van:52:17::R:Van:14::R:Van:11:40:51:39:25:,47713.830563664626,20.0,173623.8569547581,553040.2168803172,1830.0,551210.2168803172,14626.344849946523,NaN,10055.276670551222,3156.79739917742,65.0,0.0,0.0,35.0,80.0,0.0,0.0,20.0,73.0,0.0,0.0,27.0,90.0,0.0,0.0,10.0,AddRoute:LargeVan:simple
2:2:1:1:2,-1.0,2,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:3,-1.0,2,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:4,-1.0,2,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:0,41322.17165856386,2,2,1,2,0,3 15 (3.0:75.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:38 24 (38.0:84.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:6 16 (6.0:21.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:4 7 (4.0:89.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van]:19 7 (19.0:37.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[true-Van]:18 11 (18.0:28.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:29 3 (29.0:30.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:2 10 (2.0:93.0)[true-City Cargo Bike]:20 6 (20.0:39.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-Van]:26 18 (26.0:82.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:28 10 (28.0:94.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-Van]:8 15 (8.0:79.0)[true-City Cargo Bike]:36 7 (36.0:100.0)[false-Van]:11 2 (11.0:31.0)[true-Van]:40 12 (40.0:90.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:42 18 (42.0:84.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:33 15 (33.0:98.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[true-Van]:37 12 (37.0:94.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:30 2 (30.0:84.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[true-Van]:43 3 (43.0:86.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:45:14:47:38:25:27::R:City Cargo Bike:12::R:Van-30:46:6:7::R:City Cargo Bike:4::R:Van:10:19::R:Van:15:18:41:29:35:21:32::R:City Cargo Bike:2::R:Van:20:52:34:56:55:24:26:31:28:17::R:City Cargo Bike:8::R:Van:36::R:Van:11:40:23:48:51:49::R:City Cargo Bike:5::R:Van:9:42:39:33::R:Van:13:37:44:53:30:50::R:Van:54:43:22:16:,41322.17165856386,17.0,178798.01452504887,551479.4701337009,1510.0,549969.4701337009,13191.767377054119,NaN,10026.89945697638,3250.8729913645248,59.0,0.0,0.0,41.0,89.0,0.0,0.0,11.0,87.0,0.0,0.0,13.0,86.0,0.0,0.0,14.0,RndSwap:simple
2:2:1:2:1,44776.95814696033,2,2,1,2,1,8 15 (8.0:79.0)[true-Van]:3 15 (3.0:75.0)[true-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[true-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:53 10 (53.0:94.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:22 22 (22.0:98.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[true-City Cargo Bike]:10 8 (10.0:5.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:26 18 (26.0:82.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:30 2 (30.0:84.0)[true-City Cargo Bike]:16 7 (16.0:80.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:42 18 (42.0:84.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:46 23 (46.0:84.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van-30]:9 23 (9.0:30.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:17 14 (17.0:96.0)[true-Van-30]:14 15 (14.0:90.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:25 18 (25.0:82.0)[false-Van]:37 12 (37.0:94.0)[false-Van]:35 5 (35.0:76.0)[false-Van-30]:,SOL:R:Van::R:Van:8::R:City Cargo Bike:3::R:City Cargo Bike:12::R:City Cargo Bike:4::R:City Cargo Bike:32:43:21::R:City Cargo Bike:2::R:City Cargo Bike:5::R:Van:6:18:53:20:54:48:22::R:City Cargo Bike:7::R:Van:10:38:26:45:13:19::R:City Cargo Bike:30:16::R:Van:23:24:42:47:28:29:31:27::R:Van:15:33:34:44:46:56:9::R:Van:36:49:41:50:55:52::R:Van-30:17:14:11:40::R:Van:51:39:25:37:35:,44776.95814696033,17.0,172522.33938127197,550857.958225631,1440.0,549417.958225631,12687.476989551242,NaN,10015.59924046602,3136.7698069322178,53.0,0.0,0.0,47.0,80.0,0.0,0.0,20.0,79.0,0.0,0.0,21.0,84.0,0.0,0.0,16.0,AddRoute:CityVan:simple
2:2:1:2:2,68191.82196922254,2,2,1,2,2,9 23 (9.0:30.0)[true-Van]:13 7 (13.0:10.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[true-Van]:18 11 (18.0:28.0)[false-Van-30]:12 14 (12.0:84.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[true-City Cargo Bike]:53 10 (53.0:94.0)[true-Van]:25 18 (25.0:82.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[true-Van-30]:37 12 (37.0:94.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-Van]:3 15 (3.0:75.0)[true-City Cargo Bike]:41 5 (41.0:26.0)[true-City Cargo Bike]:11 2 (11.0:31.0)[false-Van]:54 3 (54.0:82.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[true-Van]:51 19 (51.0:8.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-Van]:40 12 (40.0:90.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:15 14 (15.0:24.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:31 12 (31.0:76.0)[false-Van-30]:50 6 (50.0:92.0)[true-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[true-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[true-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[true-Van]:19 7 (19.0:37.0)[true-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[true-Van]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:38 24 (38.0:84.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:44 7 (44.0:31.0)[false-Van-30]:,SOL:R:Van::R:Van:9:13:34::R:Van:48:18:12::R:City Cargo Bike:5::R:Van:53:25::R:Van-30:49:37:2::R:City Cargo Bike:3::R:City Cargo Bike:41:11:54::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10:30::R:Van:23:51:55:40:56:15:17::R:City Cargo Bike:33::R:Van-30:46:31::R:City Cargo Bike:50:27::R:City Cargo Bike:36:43::R:City Cargo Bike:28::R:City Cargo Bike:22::R:City Cargo Bike:29:20:21::R:City Cargo Bike:4::R:City Cargo Bike:16::R:City Cargo Bike:14::R:Van:32::R:Van:19:35:26::R:Van:42:47:45:6:52:38::R:Van:24:39:44:,68191.82196922254,26.0,154789.92733676962,551769.9440670478,1990.0,549779.9440670478,11480.709733859178,NaN,10032.18080121905,2814.362315213993,42.0,0.0,0.0,58.0,60.0,0.0,0.0,40.0,47.0,0.0,0.0,53.0,69.0,0.0,0.0,31.0,DelRoute:CityVan:simple
2:2:1:2:3,-1.0,2,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:4,-1.0,2,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:0,47314.68079967568,2,2,1,3,0,14 15 (14.0:90.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[true-Van]:30 2 (30.0:84.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:32 6 (32.0:76.0)[false-Van-30]:47 20 (47.0:33.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:21 1 (21.0:78.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-Van]:44 7 (44.0:31.0)[false-Van-30]:54 3 (54.0:82.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:56 5 (56.0:80.0)[true-Van-30]:24 5 (24.0:10.0)[true-Van]:26 18 (26.0:82.0)[false-Van]:41 5 (41.0:26.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van]:37 12 (37.0:94.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:39 6 (39.0:6.0)[false-Van]:18 11 (18.0:28.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:33 15 (33.0:98.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[true-Van]:43 3 (43.0:86.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:16::R:Van:10:30:9:29:19:45:32:47:27::R:City Cargo Bike:12::R:Van:46:6:15:21:55:20:44:54:52::R:Van-30:56::R:Van:24:26:41:31:48:25:17:36:11:40::R:City Cargo Bike:2::R:Van:23:37:51:49::R:City Cargo Bike:5::R:Van:39:18:13:33:28:50:38::R:City Cargo Bike:22::R:City Cargo Bike:4::R:Van:34:43:53:42:35:,47314.68079967568,18.0,169132.75912131058,551714.0506389125,1350.0,550364.0506389125,16161.55030791101,NaN,10031.164557071135,3075.1410749329198,39.0,0.0,0.0,61.0,82.0,0.0,0.0,18.0,74.0,0.0,0.0,26.0,78.0,0.0,0.0,22.0,AddRoute:CityVan:simple
