Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:3:3,61235.00978180925,2,3,3,3,7 18 (7.0:62.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:6 7 (6.0:13.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-Van]:2 1 (2.0:29.0)[true-Walker]:4 23 (4.0:25.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:28 8 (28.0:100.0)[false-Walker]:29 3 (29.0:1.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:33 21 (33.0:68.0)[true-Van]:5 5 (5.0:67.0)[false-Van]:20 10 (20.0:46.0)[true-Van]:9 20 (9.0:34.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[true-Van]:36 66 (36.0:83.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:32 21 (32.0:47.0)[true-Van]:31 26 (31.0:57.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:City Cargo Bike:15::R:Van:10:6:3::R:Walker:2::R:City Cargo Bike:4::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:26::R:Van:30:11:23:28:29:21:34:17::R:Van:16::R:Van:33:5::R:Van:20:9:35:12:25::R:Van:27:36:8::R:Van:22:14::R:Van:19::R:Van:32:31:24:37:,61235.00978180925,17.0,148810.93805031898,510858.45849444787,1480.0,509378.45849444787,14914.587476484834,NaN,14190.512735956885,4133.637168064416,53.0,6.0,0.0,41.0,81.0,3.0,0.0,17.0,49.0,10.0,0.0,41.0,87.0,0.0,0.0,13.0,RndSwap:simple
2:3:3:4,-1.0,2,3,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0,-1.0,2,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1,-1.0,2,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2,43470.221125325035,2,3,4,2,19 8 (19.0:66.0)[true-Van]:24 9 (24.0:1.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:25 18 (25.0:94.0)[true-Van]:35 19 (35.0:51.0)[true-Van]:2 1 (2.0:29.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:3 23 (3.0:4.0)[false-Walker]:5 5 (5.0:67.0)[false-Van]:37 21 (37.0:84.0)[true-Van]:30 18 (30.0:96.0)[true-Walker]:31 26 (31.0:57.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-Van]:33 21 (33.0:68.0)[true-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[true-Van]:36 66 (36.0:83.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:28 8 (28.0:100.0)[false-Walker]:14 26 (14.0:63.0)[true-Van]:,SOL:R:Van::R:Van:19::R:Van:24:11:29:4:34:18:6:17::R:Van:25::R:Van:35:2:13:10:3:5::R:Van:37::R:Walker:30::R:City Cargo Bike:31::R:Van:16::R:City Cargo Bike:33::R:City Cargo Bike:26::R:Van:20:7::R:Van:27:36:8::R:Van:32:9:21:15::R:Van:23:12:22:28::R:Van:14:,43470.221125325035,16.0,143568.61355418997,461858.83749154396,1640.0,460218.83749154396,14288.522789553423,NaN,12829.412152542887,3988.0170431719434,75.0,6.0,0.0,19.0,89.0,3.0,0.0,8.0,66.0,8.0,0.0,26.0,88.0,3.0,0.0,9.0,AddRoute:Pedestrian:simple
2:3:4:3,65334.768232861075,2,3,4,3,24 9 (24.0:1.0)[true-Van]:35 19 (35.0:51.0)[true-Van]:2 1 (2.0:29.0)[false-Van]:28 8 (28.0:100.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-Walker]:13 2 (13.0:25.0)[false-Van]:26 4 (26.0:82.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-Van]:34 8 (34.0:16.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:29 3 (29.0:1.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:12 16 (12.0:40.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:25 18 (25.0:94.0)[true-Walker]:18 14 (18.0:54.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-Van]:19 8 (19.0:66.0)[true-Walker]:37 21 (37.0:84.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-Van]:16 19 (16.0:61.0)[true-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-Walker]:30 18 (30.0:96.0)[false-Van]:6 7 (6.0:13.0)[true-Van]:15 13 (15.0:75.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:,SOL:R:Van::R:Van:24::R:Van:35:2:28:3:13:26:4:7::R:Van:11:31:22:9:34:5::R:Van:23:29:10:12:32:14::R:Walker:25::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:33::R:Van:8::R:Walker:19::R:City Cargo Bike:37::R:Van:17::R:City Cargo Bike:16::R:City Cargo Bike:21::R:Walker:27::R:Van:30::R:Van:6:15::R:Van:36:,65334.768232861075,19.0,145674.53932467298,511073.338709872,1650.0,509423.338709872,15782.921348727588,NaN,14196.481630829778,4046.5149812409163,53.0,16.0,0.0,32.0,75.0,8.0,0.0,17.0,45.0,17.0,0.0,38.0,76.0,8.0,0.0,16.0,init
2:3:4:4,-1.0,2,3,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:0,-1.0,2,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:1,19873.271131849422,2,4,0,1,35 19 (35.0:51.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-Van]:30 18 (30.0:96.0)[true-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[true-Van]:9 20 (9.0:34.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-Van]:34 8 (34.0:16.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:21 5 (21.0:47.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:20 10 (20.0:46.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[false-Van]:26 4 (26.0:82.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-Walker]:25 18 (25.0:94.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:23 12 (23.0:19.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:,SOL:R:Van:35:4:7::R:Van:30:31:11:6:8::R:Van:33:9:19:37:17::R:Van:12:22:27:34:10:15::R:Van:24:21:29:20:16:2:26:3:25::R:Van:36:5:13::R:Van:32:23:18:28:14:,19873.271131849422,7.0,99366.35565924713,298939.0669777413,840.0,298099.0669777413,17924.493445902346,1424.404349078472,8303.862971603925,2760.176546090198,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:0:2,26088.930677532353,2,4,0,2,24 9 (24.0:1.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-Walker]:6 7 (6.0:13.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:8 12 (8.0:84.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van:24:11:29:4:34:2:28:6:17::R:Van:33:16:20:35:18::R:Van:27:7::R:Van:36:8:26::R:Van:32:9:10:13:21:15:22::R:Van:14:19:23:25:12::R:Van:3:31:30:37:5:,26088.930677532353,7.0,130444.65338766176,392173.9601629853,840.0,391333.9601629853,18438.19842262507,1342.0486671231554,10893.72111563848,3623.4625941017157,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:4:0:3,-1.0,2,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:4,-1.0,2,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:0,-1.0,2,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:1,19873.271131849422,2,4,1,1,35 19 (35.0:51.0)[true-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-Van]:30 18 (30.0:96.0)[true-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[true-Van]:9 20 (9.0:34.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-Van]:34 8 (34.0:16.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:21 5 (21.0:47.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[false-Van]:26 4 (26.0:82.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-Walker]:25 18 (25.0:94.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:23 12 (23.0:19.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:35:4:7::R:Van:30:31:11:6:8::R:Van:33:9:19:37:17::R:Van:12:22:27:34:10:29:15::R:Van:24:21:20:28:16:2:26:3:25::R:Van:36:5:13::R:Van:32:23:18:14:,19873.271131849422,8.0,99366.35565924713,299059.0669777413,960.0,298099.0669777413,17561.146031757897,NaN,8307.196304937259,2760.176546090198,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:1:2,26088.930677532353,2,4,1,2,24 9 (24.0:1.0)[true-Van]:15 13 (15.0:75.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:28 8 (28.0:100.0)[false-Walker]:4 23 (4.0:25.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:8 12 (8.0:84.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van::R:Van:24:15:29:11:28:4:6:17::R:Van:33:2:16:20:35:18::R:Van:27:34:7::R:Van:36:8:26::R:Van:32:9:10:13:21:22::R:Van:14:19:23:25:12::R:Van:3:31:30:37:5:,26088.930677532353,8.0,130444.65338766176,392293.9601629853,960.0,391333.9601629853,17891.061947283986,NaN,10897.054448971814,3623.4625941017157,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:1:3,61154.914356999514,2,4,1,3,6 7 (6.0:13.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:3 23 (3.0:4.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:,SOL:R:Van:6:11:29:17:34:18:24:33:2::R:City Cargo Bike:19::R:Van:16:20:35:7:27::R:Van:36:8:9::R:Van:12:10:22:21:15:3::R:City Cargo Bike:25::R:City Cargo Bike:31::R:City Cargo Bike:5::R:City Cargo Bike:37::R:City Cargo Bike:32::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:13:26::R:Van:4:23:14:,61154.914356999514,14.0,148972.79243332386,510689.08904064115,1050.0,509639.08904064115,17846.052426902126,1752.0049768421018,14185.808028906698,4138.133123147885,36.0,0.0,0.0,64.0,72.0,0.0,0.0,28.0,49.0,0.0,0.0,51.0,77.0,0.0,0.0,23.0,RndSwap:simple
2:4:1:4,-1.0,2,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:2:0,-1.0,2,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:2:1,20956.201195559188,2,4,2,1,24 9 (24.0:1.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:28 8 (28.0:100.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:13 2 (13.0:25.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[true-Van]:23 12 (23.0:19.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:25 18 (25.0:94.0)[true-Van]:37 21 (37.0:84.0)[true-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van::R:Van:24:11:29:21:4:28:34:6:17::R:Van:33:2:16:20:35:7::R:Van:27:36:8::R:Van:32:9:12:10:15::R:Van:3:13:26::R:Van:30:23:22:18:14::R:Van:19::R:Van:25::R:Van:37:31:5:,20956.201195559188,10.0,104781.00597779595,315543.01793338783,1200.0,314343.01793338783,17943.467171382486,NaN,8765.083831482996,2910.583499383221,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:2:2,26090.40981015455,2,4,2,2,15 13 (15.0:75.0)[true-Van]:24 9 (24.0:1.0)[true-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:13 2 (13.0:25.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-Van]:4 23 (4.0:25.0)[true-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:6 7 (6.0:13.0)[true-Van]:16 19 (16.0:61.0)[false-Walker]:28 8 (28.0:100.0)[false-Walker]:37 21 (37.0:84.0)[true-Van]:33 21 (33.0:68.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:14 26 (14.0:63.0)[true-Van]:26 4 (26.0:82.0)[true-Van]:3 23 (3.0:4.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van::R:Van:15::R:Van:24:25:11:29:23:21:30:13:8::R:Van:4:2:18:34:17::R:Van:6:16:28::R:Van:37:33:20:35:7::R:Van:27:36:19::R:Van:32:9:12:10:22::R:Van:14::R:Van:26:3:31:5:,26090.40981015455,10.0,130452.04905077278,392556.1471523183,1200.0,391356.1471523183,17584.788254736937,NaN,10904.337420897731,3623.668029188133,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:2:3,61154.91435699952,2,4,2,3,24 9 (24.0:1.0)[true-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:3 23 (3.0:4.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:24:18:6:11:34:17:29:33:2::R:Van:16:20:35:7:27::R:Van:36:8:9::R:Van:12:10:22:21:15:3::R:City Cargo Bike:25::R:City Cargo Bike:31::R:City Cargo Bike:5::R:City Cargo Bike:37::R:City Cargo Bike:32::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:13:19::R:City Cargo Bike:26::R:Van:4:23:14:,61154.91435699952,15.0,148972.79243332386,510809.08904064115,1170.0,509639.08904064115,18037.266896682784,NaN,14189.141362240032,4138.133123147885,40.0,0.0,0.0,60.0,72.0,0.0,0.0,28.0,49.0,0.0,0.0,51.0,77.0,0.0,0.0,23.0,init
2:4:2:4,-1.0,2,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:3:0,-1.0,2,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
