Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:0:0:1,-1.0,2,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:2,-1.0,2,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:3,-1.0,2,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:4,-1.0,2,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:0,31641.68380539487,2,2,0,1,0,3 8 (3.0:31.0)[true-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:9 13 (9.0:8.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-Van]:10 13 (10.0:40.0)[false-Van]:11 3 (11.0:14.0)[false-Van]:48 23 (48.0:17.0)[false-Van]:2 22 (2.0:41.0)[true-Van-30]:7 18 (7.0:27.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-Van]:49 13 (49.0:34.0)[false-Van-30]:13 6 (13.0:62.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:4 3 (4.0:91.0)[false-Van]:17 13 (17.0:40.0)[false-Van]:14 23 (14.0:45.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:37 9 (37.0:30.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:27 26 (27.0:47.0)[false-Van]:33 16 (33.0:43.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:39 2 (39.0:36.0)[false-Van]:5 6 (5.0:53.0)[false-Van]:38 15 (38.0:16.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:52 14 (52.0:8.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:44:9:51:10:11:48::R:Van-30:2:7::R:Van:36:49:13:50:4:17:14:15:16::R:Van:8:12:46:32:21:22:20:25::R:Van:26:28:37:40:23::R:Van:27:33:6:31:30:29:39:5::R:Van:38:35:34:18:52:24:47:43:19:42::R:Van:45:41:,31641.68380539487,10.0,155932.7066327755,471556.8639492822,1020.0,470536.8639492822,13846.744058269533,NaN,9246.213018613376,3057.504051623049,80.0,0.0,0.0,20.0,98.0,0.0,0.0,2.0,99.0,0.0,0.0,1.0,99.0,0.0,0.0,1.0,init
2:2:0:1:1,42966.13835647098,2,2,0,1,1,17 13 (17.0:40.0)[false-Van-30]:2 22 (2.0:41.0)[false-Van-30]:40 19 (40.0:98.0)[false-Van-30]:26 14 (26.0:28.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:52 14 (52.0:8.0)[true-Van]:9 13 (9.0:8.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-Van-30]:23 13 (23.0:49.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-Van]:7 18 (7.0:27.0)[true-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:10 13 (10.0:40.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:14 23 (14.0:45.0)[true-City Cargo Bike]:16 4 (16.0:47.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:3 8 (3.0:31.0)[false-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-Van]:33 16 (33.0:43.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[true-Van]:49 13 (49.0:34.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van-30]:30 25 (30.0:12.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:,SOL:R:Van-30:17:2::R:Van-30:40:26:36::R:City Cargo Bike:39:47:11::R:City Cargo Bike:42:4:35::R:Van:52:9:22:23:38::R:City Cargo Bike:7::R:Van:41:32:48:51:45:6:10::R:Van:21:18:19:43:13::R:City Cargo Bike:14::R:Van:16:29:37:24:3:27:25:33::R:Van:50:49:44:5:30:20:12::R:City Cargo Bike:46:34::R:Van:31:15:28:8:,42966.13835647098,13.0,142539.0684670862,472728.3927587274,1130.0,471598.3927587274,11266.981635636745,1517.4955507989866,9269.184171739753,2794.883695433063,62.0,0.0,0.0,38.0,80.0,0.0,0.0,20.0,69.0,0.0,0.0,31.0,88.0,0.0,0.0,12.0,RndSwap:simple
2:2:0:1:2,-1.0,2,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:3,-1.0,2,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:4,-1.0,2,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:0,33434.16503002911,2,2,0,2,0,2 22 (2.0:41.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[true-Van]:41 7 (41.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:10 13 (10.0:40.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:7 18 (7.0:27.0)[true-City Cargo Bike]:14 23 (14.0:45.0)[true-Van]:16 4 (16.0:47.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:5 6 (5.0:53.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:42 6 (42.0:28.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:3 8 (3.0:31.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:27 26 (27.0:47.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:4 3 (4.0:91.0)[false-Van-30]:11 3 (11.0:14.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:38 15 (38.0:16.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:17 13 (17.0:40.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:33 16 (33.0:43.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-Van]:47 4 (47.0:45.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-Van-30]:31 9 (31.0:48.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:39:41:36:35:32:48:51:45:6:10::R:Van:21:18:43:13:37:19:25:15::R:City Cargo Bike:7::R:Van:14:16:23:5:8:42:28:22::R:City Cargo Bike:3::R:Van:9:12:27:44:49:4:11:20::R:Van:38:34:46:24:26:50:17:40::R:Van:30:33:29:47:52:31:,33434.16503002911,10.0,155387.75809666858,471796.5011113965,920.0,470876.5011113965,14277.115315673796,NaN,9250.91178649797,3046.8187862091877,60.0,0.0,0.0,40.0,94.0,0.0,0.0,6.0,93.0,0.0,0.0,7.0,92.0,0.0,0.0,8.0,init
2:2:0:2:1,40009.41324060872,2,2,0,2,1,2 22 (2.0:41.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:52 14 (52.0:8.0)[true-Van]:9 13 (9.0:8.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-Van-30]:23 13 (23.0:49.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[true-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[true-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van-30]:32 8 (32.0:94.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van]:34 3 (34.0:8.0)[true-Van]:8 8 (8.0:1.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:48 23 (48.0:17.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:20 10 (20.0:45.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[true-City Cargo Bike]:43 22 (43.0:42.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:14 23 (14.0:45.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:33 16 (33.0:43.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:39:47:11::R:City Cargo Bike:42:4:35::R:Van:52:9:22:23::R:Van:38:19::R:City Cargo Bike:7::R:City Cargo Bike:3::R:Van:41:36:32:5::R:Van:34:8:40:18:51:24:15:6:12::R:Van:44:49:25:28:16:48::R:Van:21:45:26:20::R:City Cargo Bike:10::R:Van:43:13:14:29:27:37:31::R:Van:46:50:30:33:17:,40009.41324060872,15.0,150155.04436384692,471731.9418272194,1310.0,470421.9418272194,17386.01426552201,NaN,9249.645918180773,2944.216556153861,53.0,0.0,0.0,47.0,80.0,0.0,0.0,20.0,75.0,0.0,0.0,25.0,87.0,0.0,0.0,13.0,RndSwap:simple
2:2:0:2:2,-1.0,2,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:3,-1.0,2,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:4,-1.0,2,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:0,42485.50885842931,2,2,0,3,0,10 13 (10.0:40.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:16 4 (16.0:47.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:6 10 (6.0:7.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:42 6 (42.0:28.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[true-Van]:44 22 (44.0:2.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:14 23 (14.0:45.0)[true-City Cargo Bike]:39 2 (39.0:36.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:20 10 (20.0:45.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-Van]:28 23 (28.0:9.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:3 8 (3.0:31.0)[true-City Cargo Bike]:34 3 (34.0:8.0)[false-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-Van]:38 15 (38.0:16.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[true-Van]:30 25 (30.0:12.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:7::R:Van:50:8:16:5:18:51:6:41:42:36:35:32::R:Van:48:44:23:21:45::R:Van:43:37:25:49::R:City Cargo Bike:14::R:Van:39:29:20:24:28:47:19:15:40:13::R:City Cargo Bike:3::R:Van:34:27:4:38:31::R:Van:12:30:22:26:46:52:33::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:17:,42485.50885842931,15.0,148208.42413385157,471482.9204648727,1170.0,470312.9204648727,15383.5060354557,NaN,9244.763146370053,2906.0475320363053,40.0,0.0,0.0,60.0,84.0,0.0,0.0,16.0,70.0,0.0,0.0,30.0,81.0,0.0,0.0,19.0,RndSwap:simple
2:2:0:3:1,42711.70224209382,2,2,0,3,1,2 22 (2.0:41.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[true-Van]:26 14 (26.0:28.0)[false-Van]:45 10 (45.0:16.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-Van-30]:23 13 (23.0:49.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van]:7 18 (7.0:27.0)[true-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:4 3 (4.0:91.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:10 13 (10.0:40.0)[true-City Cargo Bike]:21 22 (21.0:46.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:30 25 (30.0:12.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:14 23 (14.0:45.0)[true-City Cargo Bike]:24 18 (24.0:62.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[true-Van]:37 9 (37.0:30.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van-30]:15 8 (15.0:96.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:17 13 (17.0:40.0)[true-City Cargo Bike]:19 5 (19.0:48.0)[false-Van]:42 6 (42.0:28.0)[false-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:39:47:16::R:Van:5:26:45:9:22:23:8::R:City Cargo Bike:7::R:City Cargo Bike:3::R:City Cargo Bike:18:11::R:Van:41:36:35:4:31:32:48:51:6:29::R:City Cargo Bike:10::R:Van:21:46:30:43:13:25::R:City Cargo Bike:14::R:Van:24:40:27::R:Van:34:37:44:52:15:28:49::R:City Cargo Bike:17::R:Van:19:42:33:38:12:50:20:,42711.70224209382,15.0,148863.40152735056,473638.24845529906,1170.0,472468.24845529906,17311.98175905923,NaN,9287.024479515669,2918.8902260264817,40.0,0.0,0.0,60.0,78.0,0.0,0.0,22.0,70.0,0.0,0.0,30.0,81.0,0.0,0.0,19.0,init
2:2:0:3:2,-1.0,2,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:3,-1.0,2,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:4,-1.0,2,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:0,-1.0,2,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:1,-1.0,2,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:2,-1.0,2,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:3,-1.0,2,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:4,-1.0,2,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:0,31925.472588526936,2,2,1,0,0,2 22 (2.0:41.0)[true-Van]:9 13 (9.0:8.0)[true-Van-30]:16 4 (16.0:47.0)[true-Van]:38 15 (38.0:16.0)[true-Van]:17 13 (17.0:40.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[true-Van]:48 23 (48.0:17.0)[false-Van]:45 10 (45.0:16.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:10 13 (10.0:40.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[true-Van]:47 4 (47.0:45.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van]:39 2 (39.0:36.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van-30]:18 6 (18.0:49.0)[false-Van]:24 18 (24.0:62.0)[true-Van]:31 9 (31.0:48.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-Van]:28 23 (28.0:9.0)[true-Van]:40 19 (40.0:98.0)[false-Van]:34 3 (34.0:8.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[true-Van]:30 25 (30.0:12.0)[true-Van-30]:33 16 (33.0:43.0)[false-Van]:5 6 (5.0:53.0)[false-Van-30]:3 8 (3.0:31.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-Van]:29 4 (29.0:92.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van]:4 3 (4.0:91.0)[false-Van-30]:12 10 (12.0:92.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-Van-30]:36 17 (36.0:8.0)[true-Van]:15 8 (15.0:96.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-Van]:27 26 (27.0:47.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[true-Van]:49 13 (49.0:34.0)[true-Van]:52 14 (52.0:8.0)[false-Van-30]:46 7 (46.0:56.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:22 13 (22.0:92.0)[false-Van-30]:20 10 (20.0:45.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van-30:9::R:Van:16::R:Van:38:17::R:Van:44:48:45:42:10::R:Van:41:47:50:39:43:18::R:Van:24:31:21:26::R:Van:28:40:34:11::R:Van:6::R:Van-30:30:33:5::R:City Cargo Bike:3::R:Van:32:29:23:4:12:7::R:Van:36:15:35:51:13:27:37:25:19::R:Van:14::R:Van:49:52:46:8:22:20:,31925.472588526936,16.0,152863.56055589186,476563.69569626317,1770.0,474793.69569626317,13675.732523489927,NaN,9344.386190122807,2997.3247167821933,94.0,0.0,0.0,6.0,98.0,0.0,0.0,2.0,99.0,0.0,0.0,1.0,99.0,0.0,0.0,1.0,AddRoute:LargeVan:simple
2:2:1:0:1,-1.0,2,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:2,-1.0,2,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:3,-1.0,2,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:4,-1.0,2,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
