Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:3:3:3,93548.5816915662,2,2,3,3,3,2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[true-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[true-Van-30]:23 15 (23.0:32.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[true-City Cargo Bike]:8 1 (8.0:97.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[true-Van]:26 9 (26.0:15.0)[false-Van]:19 15 (19.0:10.0)[true-Van-30]:35 13 (35.0:14.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[true-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[true-Van-30]:18 2 (18.0:103.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:15:4:3::R:City Cargo Bike:7::R:City Cargo Bike:28::R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:21::R:Van-30:25:23::R:City Cargo Bike:33:8::R:City Cargo Bike:16::R:City Cargo Bike:9::R:Van:5:26::R:Van-30:19:35:6::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:24::R:City Cargo Bike:20::R:City Cargo Bike:22:14::R:Van-30:34:18::R:City Cargo Bike:30::R:Van:32:27:29:31:,93548.5816915662,23.0,121739.26214252634,541659.343096555,1380.0,540279.343096555,7534.494884544354,NaN,15931.157149898676,3580.566533603716,22.0,0.0,0.0,78.0,38.0,0.0,0.0,62.0,29.0,0.0,0.0,71.0,40.0,0.0,0.0,60.0,RndSwap:simple
2:2:3:3:4,-1.0,2,2,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:4:0,-1.0,2,2,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:4:1,-1.0,2,2,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:4:2,92412.74042667628,2,2,3,4,2,12 20 (12.0:38.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:4 2 (4.0:2.0)[false-Van]:35 13 (35.0:14.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:24 2 (24.0:96.0)[false-Van]:13 20 (13.0:100.0)[true-City Cargo Bike]:18 2 (18.0:103.0)[true-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:17 25 (17.0:102.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:10 13 (10.0:98.0)[true-City Cargo Bike]:27 12 (27.0:10.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:City Cargo Bike:33::R:City Cargo Bike:14::R:Van:5:7:4:35:29:32:24::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:2::R:City Cargo Bike:21::R:City Cargo Bike:11::R:City Cargo Bike:23::R:City Cargo Bike:31::R:City Cargo Bike:30::R:Van:34:19:6:22:15:25:26::R:City Cargo Bike:17::R:City Cargo Bike:3::R:City Cargo Bike:20::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:16::R:Van:28::R:City Cargo Bike:10::R:Van:27:,92412.74042667628,23.0,128972.68775133532,521584.4690068244,1430.0,520154.4690068244,7721.129179214382,NaN,15340.719676671306,3793.3143456275097,17.0,0.0,0.0,83.0,47.0,0.0,0.0,53.0,28.0,0.0,0.0,72.0,46.0,0.0,0.0,54.0,init
2:2:3:4:3,95586.06155381224,2,2,3,4,3,17 25 (17.0:102.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[true-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-Van]:12 20 (12.0:38.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[true-Van-30]:5 13 (5.0:10.0)[false-Van-30]:29 17 (29.0:0.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:9 26 (9.0:16.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:32 14 (32.0:13.0)[false-Van-30]:27 12 (27.0:10.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:City Cargo Bike:3::R:City Cargo Bike:33::R:City Cargo Bike:14::R:City Cargo Bike:23::R:City Cargo Bike:11::R:City Cargo Bike:4:21::R:City Cargo Bike:12::R:City Cargo Bike:20::R:City Cargo Bike:2::R:Van-30:7:5:29::R:Van-30:19:9::R:City Cargo Bike:16::R:City Cargo Bike:15:24:18::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:25::R:City Cargo Bike:22:8::R:City Cargo Bike:10::R:City Cargo Bike:30::R:Van:28:34:35:32:27:26::R:Van-30:31:,95586.06155381224,23.0,122385.50970491016,566579.1041079035,1310.0,565269.1041079035,9408.91930786,NaN,16664.09129729128,3599.5738148502987,17.0,0.0,0.0,83.0,35.0,0.0,0.0,65.0,30.0,0.0,0.0,70.0,44.0,0.0,0.0,56.0,init
2:2:3:4:4,-1.0,2,2,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:0,-1.0,2,2,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:1,-1.0,2,2,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:2,-1.0,2,2,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:3,-1.0,2,2,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:4,-1.0,2,2,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:0,-1.0,2,2,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:1,-1.0,2,2,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:2,-1.0,2,2,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:3,-1.0,2,2,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:4,-1.0,2,2,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:0,-1.0,2,2,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:1,-1.0,2,2,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:2,-1.0,2,2,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:3,-1.0,2,2,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:4,-1.0,2,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:0,-1.0,2,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:1,-1.0,2,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:2,139406.54533034572,2,2,4,3,2,15 3 (15.0:15.0)[true-Van-30]:18 2 (18.0:103.0)[false-Van-30]:21 2 (21.0:97.0)[true-Van-30]:3 3 (3.0:57.0)[true-Van]:7 12 (7.0:10.0)[true-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[true-Van-30]:20 24 (20.0:39.0)[true-Van]:5 13 (5.0:10.0)[true-Van]:14 3 (14.0:60.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[true-City Cargo Bike]:4 2 (4.0:2.0)[true-Van-30]:6 17 (6.0:31.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van]:31 9 (31.0:33.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:15:18::R:Van-30:21::R:Van:3::R:Van-30:7:11::R:Van-30:24::R:Van:20::R:Van:5:14::R:City Cargo Bike:30::R:Van-30:4:6:27:31::R:City Cargo Bike:32::R:City Cargo Bike:17::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:34::R:City Cargo Bike:29::R:City Cargo Bike:2::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:28::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:16::R:City Cargo Bike:33::R:City Cargo Bike:35::R:City Cargo Bike:23::R:City Cargo Bike:19::R:City Cargo Bike:25::R:City Cargo Bike:10:,139406.54533034572,29.0,120998.36536957801,642910.1364792607,1840.0,641070.1364792607,5918.5043816060725,NaN,18909.121661154728,3558.775452046412,31.0,0.0,0.0,69.0,41.0,0.0,0.0,59.0,20.0,0.0,0.0,80.0,27.0,0.0,0.0,73.0,init
2:2:4:3:3,136259.8594280034,2,2,4,3,3,2 12 (2.0:93.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:15 3 (15.0:15.0)[true-Van-30]:18 2 (18.0:103.0)[false-Van-30]:21 2 (21.0:97.0)[true-Van-30]:3 3 (3.0:57.0)[true-Van]:7 12 (7.0:10.0)[true-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-Van]:5 13 (5.0:10.0)[true-Van]:17 25 (17.0:102.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[true-Van-30]:33 9 (33.0:63.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:32:35::R:Van-30:15:18::R:Van-30:21::R:Van:3::R:Van-30:7:11::R:Van:20::R:Van:5:17::R:Van-30:34:33::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:31::R:City Cargo Bike:9::R:City Cargo Bike:4:8::R:City Cargo Bike:16::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:23::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:28::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:25::R:City Cargo Bike:10::R:City Cargo Bike:24::R:City Cargo Bike:30:,136259.8594280034,29.0,142171.38866608538,678391.2257045167,1850.0,676541.2257045167,9473.487838447236,NaN,19952.683108956375,4181.511431355452,28.0,0.0,0.0,72.0,38.0,0.0,0.0,62.0,23.0,0.0,0.0,77.0,37.0,0.0,0.0,63.0,init
2:2:4:3:4,-1.0,2,2,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:0,-1.0,2,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:1,-1.0,2,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:2,-1.0,2,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:3,136732.3137537383,2,2,4,4,3,12 20 (12.0:38.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[true-Van]:10 13 (10.0:98.0)[true-City Cargo Bike]:4 2 (4.0:2.0)[false-Van]:19 15 (19.0:10.0)[false-Van-30]:32 14 (32.0:13.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-Van]:22 7 (22.0:18.0)[true-Van]:16 12 (16.0:39.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[true-Van-30]:7 12 (7.0:10.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:15 3 (15.0:15.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[true-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:17::R:Van:23::R:City Cargo Bike:10::R:Van:4:19:32:13::R:Van:22::R:City Cargo Bike:16::R:City Cargo Bike:21::R:Van-30:5:7:18::R:City Cargo Bike:20::R:Van:28:15::R:City Cargo Bike:6::R:City Cargo Bike:33::R:City Cargo Bike:11::R:City Cargo Bike:9::R:City Cargo Bike:24::R:City Cargo Bike:31::R:City Cargo Bike:29::R:City Cargo Bike:8::R:City Cargo Bike:34::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:35::R:City Cargo Bike:27:,136732.3137537383,29.0,124675.99804520253,608018.4825974067,1760.0,606258.4825974067,6925.917970336983,NaN,17882.89654698255,3666.941118976545,17.0,0.0,0.0,83.0,32.0,0.0,0.0,68.0,19.0,0.0,0.0,81.0,30.0,0.0,0.0,70.0,init
2:2:4:4:4,148080.7306730638,2,2,4,4,4,2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[true-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[true-Van-30]:23 15 (23.0:32.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[true-City Cargo Bike]:8 1 (8.0:97.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[true-Van]:19 15 (19.0:10.0)[true-Van-30]:20 24 (20.0:39.0)[true-Van-30]:32 14 (32.0:13.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:15:4:3::R:City Cargo Bike:7::R:City Cargo Bike:6::R:City Cargo Bike:28::R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:21::R:Van-30:25:23::R:City Cargo Bike:33:8::R:City Cargo Bike:16::R:City Cargo Bike:9::R:Van:5::R:Van-30:19::R:Van-30:20:32::R:City Cargo Bike:34::R:City Cargo Bike:18::R:City Cargo Bike:11::R:City Cargo Bike:24:22::R:City Cargo Bike:14::R:City Cargo Bike:10::R:City Cargo Bike:30::R:City Cargo Bike:29::R:City Cargo Bike:26::R:City Cargo Bike:35::R:City Cargo Bike:31::R:City Cargo Bike:27:,148080.7306730638,29.0,121053.24515339539,666614.3519752679,1610.0,665004.3519752679,7534.494884544354,NaN,19606.30446986082,3560.3895633351585,14.0,0.0,0.0,86.0,18.0,0.0,0.0,82.0,19.0,0.0,0.0,81.0,22.0,0.0,0.0,78.0,init
2:3:0:0:0,-1.0,2,3,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:0:1,-1.0,2,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:0:2,-1.0,2,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:0:3,-1.0,2,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:0:4,-1.0,2,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1:0,-1.0,2,3,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1:1,-1.0,2,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1:2,-1.0,2,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1:3,-1.0,2,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1:4,-1.0,2,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:2:0,-1.0,2,3,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:2:1,-1.0,2,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:2:2,-1.0,2,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:2:3,-1.0,2,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:2:4,-1.0,2,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
