Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:0:2,12608.42003445217,2,3,0,2,23 19 (23.0:47.0)[true-Van]:25 13 (25.0:32.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-Walker]:26 14 (26.0:39.0)[false-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-Van]:32 24 (32.0:68.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-Van]:29 15 (29.0:58.0)[true-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:21 8 (21.0:23.0)[false-Van]:27 2 (27.0:17.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:33 3 (33.0:7.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:,SOL:R:Van::R:Van:23:25:18:22:17:3::R:Van:26:31:15:32:12::R:Van:29:24:28:4:2:6:8::R:Van:7:10:13:9:11:19::R:Van:16:14:30:21:27:5:33:20:,12608.42003445217,6.0,63042.10017226085,189846.30051678256,720.0,189126.30051678256,11340.784918506517,NaN,5932.696891149455,1970.0656303831515,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:0:3,31338.909821422003,2,3,0,3,26 14 (26.0:39.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-Walker]:15 9 (15.0:67.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[true-Van]:9 10 (9.0:7.0)[false-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[true-Van]:11 20 (11.0:48.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:33 3 (33.0:7.0)[false-Walker]:16 18 (16.0:54.0)[false-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Walker]:25 13 (25.0:32.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[true-City Cargo Bike]:,SOL:R:Van:26:18:17:22:3:15:12::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:6::R:Van:23:9:21:29:27:4::R:Van:13:11:7:14:2:30::R:Van:10:8:19:33:16:5:20::R:City Cargo Bike:25::R:City Cargo Bike:31::R:City Cargo Bike:32:,31338.909821422003,10.0,68390.33646063197,241272.6944404871,780.0,240492.6944404871,11561.537172372808,1366.1725930611733,7539.771701265222,2137.198014394749,40.0,0.0,0.0,60.0,81.0,0.0,0.0,19.0,44.0,0.0,0.0,56.0,77.0,0.0,0.0,23.0,RndSwap:simple
2:3:0:4,-1.0,2,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0,9152.687274380538,2,3,1,0,23 19 (23.0:47.0)[true-Van]:27 2 (27.0:17.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:25 13 (25.0:32.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:31 20 (31.0:42.0)[false-Walker]:9 10 (9.0:7.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:26 14 (26.0:39.0)[true-Van]:29 15 (29.0:58.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:21 8 (21.0:23.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:,SOL:R:Van::R:Van:23:27:4:33:15:2:25:3::R:Van:14:8:13:28:5::R:Van:32:31:9:17:19:12::R:Van:11::R:Van:26:29:20:22:30:7:16::R:Van:18:10:21:24:6:,9152.687274380538,7.0,45763.436371902695,138130.30911570808,840.0,137290.30911570808,12132.14911054003,NaN,4316.572159865877,1430.1073866219592,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:1:1,9191.66496590085,2,3,1,1,4 14 (4.0:77.0)[true-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:21 8 (21.0:23.0)[true-Van]:26 14 (26.0:39.0)[false-Walker]:24 14 (24.0:52.0)[false-Van]:12 5 (12.0:53.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[true-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:22 10 (22.0:68.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:23 19 (23.0:47.0)[true-Van]:2 5 (2.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:19 13 (19.0:59.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-Walker]:17 10 (17.0:72.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:27:25:3::R:Van:21:26:24:12::R:Van:32:16:29:13:7::R:Van:18:22:30:28:20::R:Van:23:2:10:19:31:11::R:Van:9:15:14:17:33:8:6:5:,9191.66496590085,7.0,45958.32482950425,138714.97448851276,840.0,137874.97448851276,12047.724634824313,NaN,4334.842952766024,1436.1976509220078,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:3:1:2,12608.47032408195,2,3,1,2,23 19 (23.0:47.0)[true-Van]:20 14 (20.0:58.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:21 8 (21.0:23.0)[true-Van]:27 2 (27.0:17.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:26 14 (26.0:39.0)[false-Van]:29 15 (29.0:58.0)[false-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:,SOL:R:Van::R:Van:23:20:25:7:15:24::R:Van:10:4:2:3:13:8:9::R:Van:12:28:5::R:Van:21:27:32:31:17:19:11::R:Van:26:29:33:22:14:30:16::R:Van:18:6:,12608.47032408195,7.0,63042.35162040976,189967.05486122923,840.0,189127.05486122923,11043.162630229566,NaN,5936.4704644134135,1970.073488137805,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:3:1:3,31146.676356583546,2,3,1,3,26 14 (26.0:39.0)[true-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-Van]:25 13 (25.0:32.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-Walker]:15 9 (15.0:67.0)[false-Van]:32 24 (32.0:68.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-Van]:29 15 (29.0:58.0)[true-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:6 8 (6.0:32.0)[false-Walker]:30 8 (30.0:82.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[true-Van]:,SOL:R:Van::R:Van:26:27:18:17:22:23:25::R:Walker:3::R:Van:15:32:12::R:Van:29:24:28:13:11:4:33::R:Van:2:16:10:6:30:21:19:31::R:City Cargo Bike:20::R:City Cargo Bike:14::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:5::R:Van:7:,31146.676356583546,12.0,68529.9642629353,241491.25979679887,1020.0,240471.25979679887,11071.579864606807,NaN,7546.601868649965,2141.5613832167282,50.0,8.0,0.0,42.0,81.0,3.0,0.0,16.0,44.0,5.0,0.0,51.0,77.0,5.0,0.0,18.0,init
2:3:1:4,-1.0,2,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0,-1.0,2,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1,11195.085433220025,2,3,2,1,4 14 (4.0:77.0)[true-Van]:25 13 (25.0:32.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:21 8 (21.0:23.0)[true-Van]:13 9 (13.0:39.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[true-Van]:32 24 (32.0:68.0)[false-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-Walker]:7 18 (7.0:42.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[true-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[true-Van]:2 5 (2.0:77.0)[false-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:14 23 (14.0:7.0)[false-Walker]:8 19 (8.0:8.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-Van]:5 13 (5.0:32.0)[true-Van]:,SOL:R:Van::R:Van:4:25:3::R:Van:21:13::R:Van:24:32:29:26:7::R:Van:18:17:12::R:Van:22:15:30:28:20:16::R:Van:23:2:27:19:10:33:31:11::R:Van:9:14:8:6::R:Van:5:,11195.085433220025,9.0,55975.42716610013,169006.2814983004,1080.0,167926.2814983004,11368.685853020772,NaN,5281.446296821888,1749.2320989406292,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:2:2,12617.077448030623,2,3,2,2,3 23 (3.0:28.0)[true-Van]:18 24 (18.0:73.0)[true-Van]:9 10 (9.0:7.0)[false-Van]:23 19 (23.0:47.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:33 3 (33.0:7.0)[false-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:17 10 (17.0:72.0)[true-Van]:22 10 (22.0:68.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:14 23 (14.0:7.0)[false-Walker]:12 5 (12.0:53.0)[false-Van]:21 8 (21.0:23.0)[true-Van]:26 14 (26.0:39.0)[false-Van]:28 23 (28.0:38.0)[false-Walker]:29 15 (29.0:58.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[true-Van]:8 19 (8.0:8.0)[true-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:10 18 (10.0:82.0)[true-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-Van]:,SOL:R:Van::R:Van:3::R:Van:18:9:23:4:33:15:2:13::R:Van:17:22:24:30:14:12::R:Van:21:26:28:29::R:Van:5::R:Van:8:27:16:32:19:11::R:Van:25:20:7::R:Van:10:31:6:,12617.077448030623,9.0,63085.38724015312,190336.16172045935,1080.0,189256.16172045935,13283.265422858445,NaN,5948.005053764355,1971.418351254785,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:2:3,31147.329542135525,2,3,2,3,26 14 (26.0:39.0)[false-Van]:27 2 (27.0:17.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-Walker]:22 10 (22.0:68.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-Walker]:15 9 (15.0:67.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[true-Van]:9 10 (9.0:7.0)[false-Van]:25 13 (25.0:32.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[true-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[true-Van]:30 8 (30.0:82.0)[true-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:16 18 (16.0:54.0)[true-Van]:7 18 (7.0:42.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[true-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:20 14 (20.0:58.0)[false-City Cargo Bike]:,SOL:R:Van:26:27:18:17:33:22:3:15:12::R:City Cargo Bike:24::R:City Cargo Bike:28::R:Van:23:9:25::R:Van:32:4:21::R:Van:13::R:Van:30:5:10:31:8:11::R:Van:16:7::R:City Cargo Bike:29::R:City Cargo Bike:14::R:City Cargo Bike:6::R:City Cargo Bike:19::R:Van:2:20:,31147.329542135525,13.0,68546.94261101903,241656.7098729205,1140.0,240516.7098729205,11506.07030285801,1273.9081927091233,7551.772183528766,2142.0919565943445,54.0,0.0,0.0,46.0,81.0,0.0,0.0,19.0,44.0,0.0,0.0,56.0,78.0,0.0,0.0,22.0,RndSwap:simple
2:3:2:4,58091.79021407396,2,3,2,4,27 2 (27.0:17.0)[false-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:10 18 (10.0:82.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:,SOL:R:Van:27:33:23:22:12:13:17:14:4::R:City Cargo Bike:6::R:City Cargo Bike:20::R:City Cargo Bike:7::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:25::R:City Cargo Bike:15::R:City Cargo Bike:26::R:City Cargo Bike:24::R:City Cargo Bike:9::R:City Cargo Bike:28::R:City Cargo Bike:18::R:City Cargo Bike:2::R:City Cargo Bike:29::R:Van:3:10:11:21:31:30::R:Van:32:,58091.79021407396,19.0,68064.89176322396,294312.2990125302,1160.0,293152.2990125302,11015.352324462303,1371.105910843474,9197.259344141568,2127.027867600749,16.0,0.0,0.0,84.0,50.0,0.0,0.0,50.0,23.0,0.0,0.0,77.0,48.0,0.0,0.0,52.0,AddRoute:LargeVan:simple
2:3:3:0,-1.0,2,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1,28428.741327231706,2,3,3,1,2 5 (2.0:77.0)[true-Van]:3 23 (3.0:28.0)[false-Van]:23 19 (23.0:47.0)[true-Walker]:33 3 (33.0:7.0)[false-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[true-City Cargo Bike]:16 18 (16.0:54.0)[true-Van]:18 24 (18.0:73.0)[true-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-Van]:20 14 (20.0:58.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[true-Van]:14 23 (14.0:7.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[true-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:3::R:Walker:23::R:Van:33:4:21:10:27:12::R:City Cargo Bike:26::R:Van:16::R:Van:18:17:22:15:30:28:6::R:City Cargo Bike:29::R:City Cargo Bike:25::R:City Cargo Bike:24::R:City Cargo Bike:19::R:Van:32:20:7::R:Van:8:14:31:13::R:City Cargo Bike:11::R:Van:9:5:,28428.741327231706,15.0,49501.49870802325,186871.3792953239,1310.0,185561.3792953239,12228.667000626865,NaN,5839.7306029788715,1546.9218346257267,53.0,7.0,0.0,40.0,78.0,3.0,0.0,19.0,35.0,9.0,0.0,56.0,76.0,4.0,0.0,20.0,init
2:3:3:2,19167.20526285612,2,3,3,2,18 24 (18.0:73.0)[true-Van]:17 10 (17.0:72.0)[false-Walker]:22 10 (22.0:68.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[true-Van]:26 14 (26.0:39.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[true-Van]:20 14 (20.0:58.0)[true-Walker]:19 13 (19.0:59.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[true-Van]:32 24 (32.0:68.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:13 9 (13.0:39.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[true-Van]:15 9 (15.0:67.0)[true-Van]:25 13 (25.0:32.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-Walker]:7 18 (7.0:42.0)[false-Van]:3 23 (3.0:28.0)[true-Van]:27 2 (27.0:17.0)[true-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18:17:22:16::R:Van:29:26:6::R:Van:12::R:Walker:20::R:City Cargo Bike:19::R:Van:30:32:24:28:21:23::R:Van:2:33:4:31:10:13::R:Van:11::R:Van:15:25:9:8:14:7::R:Van:3::R:Van:27:5:,19167.20526285612,12.0,68504.86210888022,217747.05200880082,1300.0,216447.05200880082,11332.625282872423,NaN,6804.595375275026,2140.776940902507,83.0,8.0,0.0,8.0,94.0,3.0,0.0,3.0,71.0,14.0,0.0,14.0,94.0,3.0,0.0,3.0,RndSwap:simple
