Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:3:3:4:0,-1.0,2,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:1,-1.0,2,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:2,178084.87275398703,2,3,3,4,2,3 10 (3.0:94.0)[true-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[true-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[true-Van]:28 6 (28.0:101.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[true-Van-30]:21 17 (21.0:3.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-Van]:46 12 (46.0:9.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[true-Van]:32 20 (32.0:101.0)[false-Van-30]:30 21 (30.0:103.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van-30]:14 12 (14.0:103.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[true-Van]:45 10 (45.0:5.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[true-Van-30]:48 24 (48.0:9.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:24::R:City Cargo Bike:9::R:City Cargo Bike:7::R:City Cargo Bike:20::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:49:23::R:City Cargo Bike:6::R:City Cargo Bike:2::R:City Cargo Bike:17::R:City Cargo Bike:16::R:City Cargo Bike:12::R:City Cargo Bike:35::R:Van:15:28::R:Van-30:19::R:City Cargo Bike:21::R:Van:36:46:33:43:47:27::R:City Cargo Bike:34::R:City Cargo Bike:22::R:City Cargo Bike:41::R:Van:40:32:30:42:14::R:Van:38:45:29::R:Van-30:44:48:26:51::R:City Cargo Bike:25::R:City Cargo Bike:31::R:City Cargo Bike:37::R:City Cargo Bike:39::R:City Cargo Bike:18::R:Van-30:50:,178084.87275398703,35.0,193655.90809656022,912964.5768257277,2120.0,910844.5768257277,10531.669698317934,NaN,18259.291536514553,3873.118161931204,20.0,0.0,0.0,80.0,44.0,0.0,0.0,56.0,24.0,0.0,0.0,76.0,51.0,0.0,0.0,49.0,init
2:3:3:4:3,178843.6663588309,2,3,3,4,3,3 10 (3.0:94.0)[true-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[true-Van-30]:50 10 (50.0:2.0)[false-Van-30]:10 23 (10.0:2.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van-30]:35 24 (35.0:97.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[true-Van-30]:19 42 (19.0:100.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-Van]:46 12 (46.0:9.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[true-Van]:30 21 (30.0:103.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[true-Van-30]:48 24 (48.0:9.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:28::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:24::R:City Cargo Bike:9::R:City Cargo Bike:7::R:City Cargo Bike:20::R:Van-30:32:50::R:City Cargo Bike:10::R:City Cargo Bike:5:11::R:City Cargo Bike:8::R:City Cargo Bike:49:23::R:City Cargo Bike:6::R:City Cargo Bike:2::R:City Cargo Bike:17::R:City Cargo Bike:12::R:Van-30:42:35::R:Van-30:15::R:City Cargo Bike:19::R:City Cargo Bike:21::R:Van:36:46:33:43:47:27::R:City Cargo Bike:34::R:City Cargo Bike:22::R:City Cargo Bike:41::R:Van:40:30:14:38:45::R:City Cargo Bike:16::R:City Cargo Bike:29::R:Van-30:44:48:26::R:City Cargo Bike:31::R:City Cargo Bike:37::R:City Cargo Bike:51:39::R:City Cargo Bike:18::R:Van-30:25:,178843.6663588309,35.0,182653.52910936886,913107.9850658694,2040.0,911067.9850658694,10531.669698317934,NaN,18262.15970131739,3653.070582187377,20.0,0.0,0.0,80.0,40.0,0.0,0.0,60.0,24.0,0.0,0.0,76.0,47.0,0.0,0.0,53.0,RndSwap:simple
2:3:3:4:4,-1.0,2,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:0,-1.0,2,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:1,-1.0,2,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:2,-1.0,2,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:3,-1.0,2,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:4,-1.0,2,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:0,-1.0,2,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:1,-1.0,2,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:2,-1.0,2,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:3,-1.0,2,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:4,-1.0,2,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:0,-1.0,2,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:1,-1.0,2,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:2,-1.0,2,3,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:3,-1.0,2,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:4,-1.0,2,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3:0,-1.0,2,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3:1,-1.0,2,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3:2,-1.0,2,3,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3:3,-1.0,2,3,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3:4,-1.0,2,3,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:4:0,-1.0,2,3,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:4:1,-1.0,2,3,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:4:2,-1.0,2,3,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:4:3,230215.72531717413,2,3,4,4,3,4 14 (4.0:13.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[true-Van-30]:42 10 (42.0:101.0)[true-Van-30]:30 21 (30.0:103.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[true-Van-30]:21 17 (21.0:3.0)[true-City Cargo Bike]:36 26 (36.0:0.0)[true-Van-30]:20 9 (20.0:17.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[true-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[true-Van]:7 10 (7.0:92.0)[true-City Cargo Bike]:25 13 (25.0:8.0)[true-Van-30]:33 11 (33.0:103.0)[true-Van]:46 12 (46.0:9.0)[false-Van]:27 22 (27.0:98.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-Van]:38 21 (38.0:103.0)[false-Van]:18 17 (18.0:83.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:28::R:City Cargo Bike:24::R:City Cargo Bike:49:5::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:6::R:Van-30:2::R:Van-30:42:30::R:Van-30:19::R:City Cargo Bike:21::R:Van-30:36:20::R:City Cargo Bike:12::R:City Cargo Bike:3::R:Van:17::R:City Cargo Bike:7::R:Van-30:25::R:Van:33:46:27:40:38::R:City Cargo Bike:18::R:City Cargo Bike:26::R:City Cargo Bike:13::R:City Cargo Bike:23::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:45::R:City Cargo Bike:51::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:34::R:City Cargo Bike:44::R:City Cargo Bike:50::R:City Cargo Bike:47::R:City Cargo Bike:15::R:City Cargo Bike:31::R:City Cargo Bike:37::R:City Cargo Bike:32::R:City Cargo Bike:39:41::R:City Cargo Bike:22::R:City Cargo Bike:48::R:City Cargo Bike:43:,230215.72531717413,43.0,163555.75511494742,959426.7713796935,2440.0,956986.7713796935,7860.86634590548,NaN,19188.53542759387,3271.1151022989484,16.0,0.0,0.0,84.0,26.0,0.0,0.0,74.0,17.0,0.0,0.0,83.0,33.0,0.0,0.0,67.0,init
2:3:4:4:4,257971.92577783114,2,3,4,4,4,4 14 (4.0:13.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[true-Van]:28 6 (28.0:101.0)[true-Van-30]:24 7 (24.0:9.0)[true-Van-30]:5 5 (5.0:97.0)[true-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van-30]:19 42 (19.0:100.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-Van]:20 9 (20.0:17.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[true-City Cargo Bike]:46 12 (46.0:9.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[true-Van-30]:32 20 (32.0:101.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:10::R:Van:9::R:Van-30:28::R:Van-30:24::R:City Cargo Bike:5:11::R:City Cargo Bike:8::R:City Cargo Bike:49::R:City Cargo Bike:7::R:City Cargo Bike:6::R:City Cargo Bike:15::R:City Cargo Bike:44::R:City Cargo Bike:2::R:City Cargo Bike:37::R:City Cargo Bike:17::R:Van-30:42::R:City Cargo Bike:19::R:City Cargo Bike:21::R:Van:36:20::R:City Cargo Bike:3::R:City Cargo Bike:46::R:City Cargo Bike:12::R:City Cargo Bike:33::R:City Cargo Bike:27::R:Van-30:34:32:22::R:City Cargo Bike:41::R:City Cargo Bike:16::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:23::R:City Cargo Bike:40::R:City Cargo Bike:25::R:City Cargo Bike:35::R:City Cargo Bike:45::R:City Cargo Bike:26::R:City Cargo Bike:51::R:City Cargo Bike:29::R:City Cargo Bike:38::R:City Cargo Bike:18::R:City Cargo Bike:48::R:City Cargo Bike:50::R:City Cargo Bike:30::R:City Cargo Bike:47::R:City Cargo Bike:31::R:City Cargo Bike:39::R:Van-30:43:,257971.92577783114,47.0,169892.94664855144,1039479.3560789168,2640.0,1036839.3560789168,7182.749139851663,NaN,20789.587121578337,3397.858932971029,15.0,0.0,0.0,85.0,20.0,0.0,0.0,80.0,16.0,0.0,0.0,84.0,20.0,0.0,0.0,80.0,init
2:4:0:0:0,-1.0,2,4,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:0:1,-1.0,2,4,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:0:2,-1.0,2,4,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:0:3,-1.0,2,4,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:0:4,-1.0,2,4,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:1:0,-1.0,2,4,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:1:1,-1.0,2,4,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:1:2,-1.0,2,4,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:1:3,-1.0,2,4,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:1:4,-1.0,2,4,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:2:0,-1.0,2,4,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:2:1,-1.0,2,4,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:2:2,-1.0,2,4,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:2:3,-1.0,2,4,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:2:4,-1.0,2,4,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:3:0,-1.0,2,4,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:3:1,-1.0,2,4,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:3:2,-1.0,2,4,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:3:3,-1.0,2,4,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:3:4,-1.0,2,4,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:4:0,-1.0,2,4,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:4:1,-1.0,2,4,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:4:2,-1.0,2,4,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:4:3,-1.0,2,4,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:4:4,-1.0,2,4,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:0:0,-1.0,2,4,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:0:1,-1.0,2,4,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:0:2,-1.0,2,4,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
