Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:0:2:2,-1.0,2,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:3,-1.0,2,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:4,-1.0,2,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:0,96160.84443985015,2,2,0,3,0,12 26 (12.0:14.0)[true-City Cargo Bike]:3 12 (3.0:34.0)[true-City Cargo Bike]:31 20 (31.0:98.0)[true-City Cargo Bike]:64 2 (64.0:73.0)[false-Van-30]:30 7 (30.0:22.0)[false-Van]:54 25 (54.0:27.0)[false-Van]:66 9 (66.0:16.0)[false-Van]:67 3 (67.0:33.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[true-City Cargo Bike]:36 3 (36.0:8.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-Van]:38 20 (38.0:15.0)[false-Van-30]:62 14 (62.0:100.0)[false-Van]:47 13 (47.0:27.0)[false-Van-30]:10 12 (10.0:72.0)[false-Van]:7 15 (7.0:20.0)[false-Van]:13 10 (13.0:72.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[true-Van]:34 21 (34.0:41.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-Van]:40 25 (40.0:25.0)[false-Van]:39 16 (39.0:27.0)[false-Van]:35 21 (35.0:23.0)[false-Van]:15 4 (15.0:19.0)[false-Van]:60 10 (60.0:21.0)[false-Van]:9 26 (9.0:7.0)[false-Van]:23 4 (23.0:82.0)[false-Van]:24 19 (24.0:12.0)[false-Van-30]:22 24 (22.0:79.0)[false-Van]:58 24 (58.0:97.0)[false-Van]:16 16 (16.0:76.0)[false-Van]:43 18 (43.0:25.0)[false-Van]:55 7 (55.0:81.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-Van]:51 19 (51.0:18.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van]:42 10 (42.0:29.0)[false-Van]:20 24 (20.0:7.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-Van]:19 2 (19.0:40.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-Van]:26 7 (26.0:77.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-Van]:49 17 (49.0:74.0)[false-Van]:56 4 (56.0:79.0)[false-Van]:61 15 (61.0:40.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:50 15 (50.0:8.0)[false-Van]:59 16 (59.0:74.0)[false-Van]:53 15 (53.0:82.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:31::R:Van-30:64:30:54:66:67::R:City Cargo Bike:37:36::R:City Cargo Bike:45::R:Van:2:38:62:47:10:7:13:44::R:City Cargo Bike:17::R:City Cargo Bike:32::R:City Cargo Bike:27::R:City Cargo Bike:29::R:Van:18:34:28:46:25:11:33::R:City Cargo Bike:6::R:Van:4:40:39:35:15:60::R:Van:9:23:24:22:58::R:Van:16:43:55:48:21:51::R:City Cargo Bike:14::R:Van:5:42:20:41:19:8:26:65:63:52::R:Van:49:56:61:57:50:59:53:,96160.84443985015,20.0,255900.07320939578,878926.5512174626,1520.0,877406.5512174626,14506.22120355963,NaN,13317.068957840344,3877.2738365059968,40.0,0.0,0.0,60.0,82.0,0.0,0.0,18.0,55.0,0.0,0.0,45.0,80.0,0.0,0.0,20.0,RndSwap:simple
2:2:0:3:1,93976.67865816978,2,2,0,3,1,12 26 (12.0:14.0)[true-City Cargo Bike]:3 12 (3.0:34.0)[true-City Cargo Bike]:31 20 (31.0:98.0)[true-City Cargo Bike]:64 2 (64.0:73.0)[false-Van-30]:30 7 (30.0:22.0)[false-Van]:54 25 (54.0:27.0)[false-Van]:66 9 (66.0:16.0)[false-Van]:37 5 (37.0:22.0)[true-City Cargo Bike]:36 3 (36.0:8.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van]:45 14 (45.0:26.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-Van]:38 20 (38.0:15.0)[false-Van-30]:62 14 (62.0:100.0)[false-Van]:47 13 (47.0:27.0)[false-Van-30]:10 12 (10.0:72.0)[false-Van]:7 15 (7.0:20.0)[false-Van]:13 10 (13.0:72.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[true-Van]:34 21 (34.0:41.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-Van]:40 25 (40.0:25.0)[false-Van]:39 16 (39.0:27.0)[false-Van]:35 21 (35.0:23.0)[false-Van]:15 4 (15.0:19.0)[false-Van]:67 3 (67.0:33.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van]:9 26 (9.0:7.0)[false-Van]:23 4 (23.0:82.0)[false-Van]:24 19 (24.0:12.0)[false-Van-30]:22 24 (22.0:79.0)[false-Van]:58 24 (58.0:97.0)[false-Van]:16 16 (16.0:76.0)[false-Van]:43 18 (43.0:25.0)[false-Van]:55 7 (55.0:81.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-Van]:51 19 (51.0:18.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-Van]:20 24 (20.0:7.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-Van]:19 2 (19.0:40.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-Van]:26 7 (26.0:77.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-Van]:49 17 (49.0:74.0)[false-Van]:56 4 (56.0:79.0)[false-Van]:61 15 (61.0:40.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:50 15 (50.0:8.0)[false-Van]:59 16 (59.0:74.0)[false-Van]:53 15 (53.0:82.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:31::R:Van-30:64:30:54:66::R:City Cargo Bike:37:36:5::R:City Cargo Bike:45::R:Van:2:38:62:47:10:7:13:44::R:City Cargo Bike:17::R:City Cargo Bike:32::R:City Cargo Bike:27::R:City Cargo Bike:29::R:Van:18:34:28:46:25:11:33::R:City Cargo Bike:6::R:Van:4:40:39:35:15:67:60::R:Van:9:23:24:22:58::R:Van:16:43:55:48:21:51::R:City Cargo Bike:14::R:Van:42:20:41:19:8:26:65:63:52::R:Van:49:56:61:57:50:59:53:,93976.67865816978,20.0,257311.34601334282,879144.8562669298,1520.0,877624.8562669298,14506.22120355963,NaN,13320.376610104997,3898.6567577779215,40.0,0.0,0.0,60.0,80.0,0.0,0.0,20.0,56.0,0.0,0.0,44.0,79.0,0.0,0.0,21.0,init
2:2:0:3:2,-1.0,2,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:3,-1.0,2,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:4,-1.0,2,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:0,-1.0,2,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:1,-1.0,2,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:2,-1.0,2,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:3,-1.0,2,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:4,-1.0,2,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:0,69500.4962736044,2,2,1,0,0,12 26 (12.0:14.0)[true-Van-30]:56 4 (56.0:79.0)[false-Van]:2 12 (2.0:5.0)[false-Van]:5 2 (5.0:23.0)[false-Van]:45 14 (45.0:26.0)[false-Van]:21 12 (21.0:7.0)[false-Van]:4 10 (4.0:93.0)[false-Van]:36 3 (36.0:8.0)[false-Van]:40 25 (40.0:25.0)[false-Van]:28 14 (28.0:28.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-Van-30]:39 16 (39.0:27.0)[true-Van]:31 20 (31.0:98.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-Van]:15 4 (15.0:19.0)[false-Van]:11 12 (11.0:27.0)[false-Van-30]:66 9 (66.0:16.0)[true-Van]:67 3 (67.0:33.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-Van]:3 12 (3.0:34.0)[false-Van]:22 24 (22.0:79.0)[true-City Cargo Bike]:60 10 (60.0:21.0)[false-Van]:33 2 (33.0:16.0)[false-Van]:9 26 (9.0:7.0)[false-Van]:24 19 (24.0:12.0)[false-Van-30]:62 14 (62.0:100.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[false-Van]:65 1 (65.0:26.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-Van]:16 16 (16.0:76.0)[false-Van]:29 18 (29.0:72.0)[true-City Cargo Bike]:43 18 (43.0:25.0)[false-Van]:44 4 (44.0:29.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[true-Van-30]:8 16 (8.0:20.0)[true-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[true-Van]:7 15 (7.0:20.0)[true-Van-30]:37 5 (37.0:22.0)[true-Van-30]:20 24 (20.0:7.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[true-Van]:52 21 (52.0:24.0)[true-Van-30]:30 7 (30.0:22.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[true-Van-30]:50 15 (50.0:8.0)[false-Van-30]:27 15 (27.0:37.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[true-Van]:61 15 (61.0:40.0)[false-Van]:48 25 (48.0:40.0)[false-Van-30]:26 7 (26.0:77.0)[false-Van-30]:59 16 (59.0:74.0)[true-Van]:49 17 (49.0:74.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-Van-30]:13 10 (13.0:72.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-Van]:63 14 (63.0:99.0)[false-Van]:64 2 (64.0:73.0)[false-Van-30]:55 7 (55.0:81.0)[false-Van]:51 19 (51.0:18.0)[false-Van]:42 10 (42.0:29.0)[false-Van]:,SOL:R:Van-30::R:Van-30:12:56:2:5::R:Van:45:21:4:36:40:28:10::R:Van:39:31:35:15:11::R:Van:66:67:25:3::R:City Cargo Bike:22::R:Van:60:33:9:24:62:32::R:Van:58:65:46:16::R:City Cargo Bike:29::R:Van:43:44:17::R:Van-30:18::R:City Cargo Bike:8::R:City Cargo Bike:6::R:Van:23::R:Van-30:7::R:Van-30:37:20:34::R:Van:14::R:Van-30:52:30:19::R:Van-30:47:50:27::R:Van:53:61:48:26::R:Van:59:49:57:41:54:13::R:Van:38:63:64:55:51:42:,69500.4962736044,22.0,262499.68536840833,881590.9253404461,2080.0,879510.9253404461,11885.724103384613,NaN,13357.438262734031,3977.267960127399,82.0,0.0,0.0,18.0,94.0,0.0,0.0,6.0,82.0,0.0,0.0,18.0,91.0,0.0,0.0,9.0,init
2:2:1:0:1,-1.0,2,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:2,-1.0,2,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:3,-1.0,2,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:4,-1.0,2,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:0,69121.66791848768,2,2,1,1,0,6 23 (6.0:71.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[true-Van-30]:56 4 (56.0:79.0)[false-Van]:2 12 (2.0:5.0)[false-Van]:5 2 (5.0:23.0)[false-Van]:45 14 (45.0:26.0)[false-Van]:21 12 (21.0:7.0)[false-Van]:36 3 (36.0:8.0)[false-Van]:40 25 (40.0:25.0)[false-Van]:28 14 (28.0:28.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-Van-30]:39 16 (39.0:27.0)[true-Van]:31 20 (31.0:98.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-Van]:15 4 (15.0:19.0)[false-Van]:8 16 (8.0:20.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-Van-30]:66 9 (66.0:16.0)[true-Van]:67 3 (67.0:33.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-Van]:3 12 (3.0:34.0)[false-Van]:22 24 (22.0:79.0)[true-City Cargo Bike]:60 10 (60.0:21.0)[false-Van]:33 2 (33.0:16.0)[false-Van]:9 26 (9.0:7.0)[false-Van]:24 19 (24.0:12.0)[false-Van-30]:62 14 (62.0:100.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[false-Van]:65 1 (65.0:26.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-Van]:16 16 (16.0:76.0)[false-Van]:29 18 (29.0:72.0)[true-City Cargo Bike]:43 18 (43.0:25.0)[false-Van]:44 4 (44.0:29.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[true-Van-30]:23 4 (23.0:82.0)[true-Van]:7 15 (7.0:20.0)[true-Van-30]:37 5 (37.0:22.0)[true-Van-30]:20 24 (20.0:7.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[true-Van]:52 21 (52.0:24.0)[true-Van-30]:30 7 (30.0:22.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[true-Van-30]:50 15 (50.0:8.0)[false-Van-30]:27 15 (27.0:37.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[true-Van]:61 15 (61.0:40.0)[false-Van]:48 25 (48.0:40.0)[false-Van-30]:26 7 (26.0:77.0)[false-Van-30]:59 16 (59.0:74.0)[true-Van]:49 17 (49.0:74.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-Van-30]:13 10 (13.0:72.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-Van]:63 14 (63.0:99.0)[false-Van]:64 2 (64.0:73.0)[false-Van-30]:55 7 (55.0:81.0)[false-Van]:51 19 (51.0:18.0)[false-Van]:42 10 (42.0:29.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:4::R:Van-30:12:56:2:5::R:Van:45:21:36:40:28:10::R:Van:39:31:35:15:8:11::R:Van:66:67:25:3::R:City Cargo Bike:22::R:Van:60:33:9:24:62:32::R:Van:58:65:46:16::R:City Cargo Bike:29::R:Van:43:44:17::R:Van-30:18::R:Van:23::R:Van-30:7::R:Van-30:37:20:34::R:Van:14::R:Van-30:52:30:19::R:Van-30:47:50:27::R:Van:53:61:48:26::R:Van:59:49:57:41:54:13::R:Van:38:63:64:55:51:42:,69121.66791848768,22.0,262499.68536840833,880803.2686302125,2050.0,878753.2686302125,9236.894165948916,NaN,13345.504070154735,3977.267960127399,77.0,0.0,0.0,23.0,94.0,0.0,0.0,6.0,82.0,0.0,0.0,18.0,92.0,0.0,0.0,8.0,AddRoute:CityVan:simple
2:2:1:1:1,86284.86393109769,2,2,1,1,1,49 17 (49.0:74.0)[true-Van]:24 19 (24.0:12.0)[false-Van]:4 10 (4.0:93.0)[false-Van]:47 13 (47.0:27.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-Van]:54 25 (54.0:27.0)[false-Van]:3 12 (3.0:34.0)[false-Van]:43 18 (43.0:25.0)[false-Van]:21 12 (21.0:7.0)[false-Van]:59 16 (59.0:74.0)[false-Van]:67 3 (67.0:33.0)[false-Van]:8 16 (8.0:20.0)[false-Van]:6 23 (6.0:71.0)[false-Van-30]:20 24 (20.0:7.0)[false-Van]:56 4 (56.0:79.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-Van]:9 26 (9.0:7.0)[false-Van-30]:10 12 (10.0:72.0)[false-Van]:39 16 (39.0:27.0)[false-Van]:17 8 (17.0:30.0)[false-Van]:26 7 (26.0:77.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[true-Van]:52 21 (52.0:24.0)[true-Van]:30 7 (30.0:22.0)[false-Van-30]:66 9 (66.0:16.0)[true-Van-30]:40 25 (40.0:25.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[true-Van-30]:36 3 (36.0:8.0)[true-Van-30]:37 5 (37.0:22.0)[false-Van-30]:38 20 (38.0:15.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:12 26 (12.0:14.0)[false-Van]:58 24 (58.0:97.0)[false-Van]:48 25 (48.0:40.0)[false-Van]:18 23 (18.0:30.0)[false-Van]:53 15 (53.0:82.0)[true-Van]:60 10 (60.0:21.0)[false-Van]:62 14 (62.0:100.0)[false-Van]:63 14 (63.0:99.0)[false-Van]:35 21 (35.0:23.0)[false-Van]:42 10 (42.0:29.0)[false-Van]:27 15 (27.0:37.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-Van]:44 4 (44.0:29.0)[true-Van]:2 12 (2.0:5.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-Van]:25 21 (25.0:21.0)[false-Van]:55 7 (55.0:81.0)[false-Van]:45 14 (45.0:26.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:,SOL:R:Van::R:Van:49:24:4:47:11:54::R:Van:3:43:21:59:67:8:6::R:Van:20:56:41:51:9:10::R:Van:39:17:26::R:Van:22::R:Van:52:30::R:Van-30:66:40:7::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:46:65:19::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:23::R:City Cargo Bike:31::R:City Cargo Bike:5:15:33::R:Van-30:34::R:Van-30:36:37:38:57::R:Van:12:58:48:18::R:Van:53:60:62:63:35:42:27::R:Van:32::R:Van:44:2:64:25:55:45:50:61:,86284.86393109769,23.0,256888.86417833695,880899.7134493082,2010.0,878889.7134493082,12965.043207470277,NaN,13346.965355292548,3892.2555178535904,61.0,0.0,0.0,39.0,80.0,0.0,0.0,20.0,63.0,0.0,0.0,37.0,87.0,0.0,0.0,13.0,RndSwap:simple
2:2:1:1:2,-1.0,2,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:3,-1.0,2,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:4,-1.0,2,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
