Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:3:0,-1.0,2,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1,18542.67183894643,2,2,3,1,13 21 (13.0:57.0)[true-Van]:9 7 (9.0:93.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Walker]:29 15 (29.0:59.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[true-Van]:2 1 (2.0:1.0)[false-Walker]:8 22 (8.0:29.0)[true-Van]:31 11 (31.0:21.0)[true-Van]:23 11 (23.0:15.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-Walker]:10 18 (10.0:55.0)[true-Van]:35 23 (35.0:71.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[true-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[true-Van]:30 18 (30.0:27.0)[false-Van]:22 15 (22.0:19.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[true-Van]:26 19 (26.0:27.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Walker]:19 19 (19.0:21.0)[false-Van]:,SOL:R:Van::R:Van:13:9:36:29:18::R:Van:32:2::R:Van:8::R:Van:31:23:25:21:27:7:6::R:Van:10:35:17::R:Van:20:24:5:28:3:14::R:Van:33:30:22::R:Van:12::R:Van:26:15:16:4:34:11::R:Van:19:,18542.67183894643,11.0,92713.35919473217,279460.07758419646,1320.0,278140.07758419646,11238.17811479246,NaN,7984.573645262756,2648.9531198494906,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:3:2,19034.560595035713,2,2,3,2,23 11 (23.0:15.0)[true-Van]:11 23 (11.0:23.0)[false-Walker]:28 8 (28.0:25.0)[true-Van]:9 7 (9.0:93.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[true-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-Walker]:25 13 (25.0:19.0)[false-Van]:16 9 (16.0:69.0)[true-Van]:31 11 (31.0:21.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:8 22 (8.0:29.0)[false-Walker]:6 18 (6.0:33.0)[true-Van]:20 2 (20.0:67.0)[true-Van]:13 21 (13.0:57.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-Walker]:19 19 (19.0:21.0)[true-Van]:27 13 (27.0:29.0)[true-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:22 15 (22.0:19.0)[false-Walker]:30 18 (30.0:27.0)[true-Van]:12 12 (12.0:19.0)[false-Van]:29 15 (29.0:59.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:33 12 (33.0:15.0)[false-Walker]:24 6 (24.0:79.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:,SOL:R:Van::R:Van:23:11::R:Van:28:9:26:14::R:Van:15:4:7:3:17:25::R:Van:16:31:32:8::R:Van:6::R:Van:20:13:10:2::R:Van:19::R:Van:27:21:34:22::R:Van:30:12::R:Van:29:5:35:33:24:36:18:,19034.560595035713,11.0,95172.80297517858,286838.4089255357,1320.0,285518.4089255357,11485.246461453113,NaN,8195.383112158162,2719.222942147959,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:3:3,43649.25130135538,2,2,3,3,23 11 (23.0:15.0)[true-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Walker]:22 15 (22.0:19.0)[false-Walker]:13 21 (13.0:57.0)[true-Van]:2 1 (2.0:1.0)[false-Walker]:7 2 (7.0:71.0)[true-Van]:14 2 (14.0:5.0)[false-Walker]:30 18 (30.0:27.0)[true-City Cargo Bike]:19 19 (19.0:21.0)[true-Van]:12 12 (12.0:19.0)[true-Van]:31 11 (31.0:21.0)[true-Walker]:28 8 (28.0:25.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[true-Walker]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[true-Van]:33 12 (33.0:15.0)[true-Walker]:6 18 (6.0:33.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[true-Van]:29 15 (29.0:59.0)[false-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:,SOL:R:Van::R:Van:23:10:5:22::R:Van:13:2::R:Van:7:14::R:City Cargo Bike:30::R:Van:19::R:Van:12::R:Walker:31::R:City Cargo Bike:28::R:Walker:15::R:Van:9:34:36:26:4:3::R:Van:11::R:Walker:33::R:City Cargo Bike:6::R:Van:17:29:20:16:24:21:8::R:Van:32:27:25:35:18:,43649.25130135538,16.0,111312.23316186445,378210.3088235583,1500.0,376710.3088235583,11376.32008398321,NaN,10806.008823530237,3180.349518910413,63.0,19.0,0.0,19.0,83.0,9.0,0.0,9.0,51.0,29.0,0.0,20.0,82.0,8.0,0.0,10.0,RndSwap:simple
2:2:3:4,88474.70680304334,2,2,3,4,21 20 (21.0:41.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-Walker]:7 2 (7.0:71.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-Walker]:27 13 (27.0:29.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-Walker]:23 11 (23.0:15.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-Walker]:22 15 (22.0:19.0)[false-Walker]:19 19 (19.0:21.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Walker]:20 2 (20.0:67.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:33 12 (33.0:15.0)[true-Van]:26 19 (26.0:27.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:21::R:Walker:8::R:City Cargo Bike:7::R:Walker:6::R:City Cargo Bike:27::R:City Cargo Bike:13::R:City Cargo Bike:29::R:City Cargo Bike:32::R:Walker:2::R:City Cargo Bike:23::R:Walker:18::R:Walker:22::R:City Cargo Bike:19::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:30::R:City Cargo Bike:17::R:City Cargo Bike:11::R:City Cargo Bike:31::R:City Cargo Bike:3::R:Van:16:14:24:35:28:4:9:36:20::R:Van:10:5::R:Van:33::R:Van:26:15:34:,88474.70680304334,25.0,111469.00719943135,468298.83232460817,1530.0,466768.83232460817,13546.697211798628,NaN,13379.966637845948,3184.82877712661,16.0,20.0,0.0,64.0,43.0,14.0,0.0,43.0,25.0,11.0,0.0,64.0,36.0,14.0,0.0,50.0,init
2:2:4:0,-1.0,2,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1,-1.0,2,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2,35039.25128776152,2,2,4,2,23 11 (23.0:15.0)[true-Van]:5 11 (5.0:93.0)[true-Van]:30 18 (30.0:27.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-Walker]:28 8 (28.0:25.0)[true-Van]:7 2 (7.0:71.0)[false-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[true-Van]:19 19 (19.0:21.0)[false-Van]:11 23 (11.0:23.0)[true-Van]:12 12 (12.0:19.0)[true-Van]:13 21 (13.0:57.0)[true-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Van]:17 10 (17.0:3.0)[false-Walker]:32 21 (32.0:61.0)[true-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Walker]:29 15 (29.0:59.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:25 13 (25.0:19.0)[true-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-Van]:18 4 (18.0:19.0)[false-Walker]:,SOL:R:Van::R:Van:23::R:Van:5:30:9:22:10:2::R:Van:28:7:14::R:Van:34:19::R:Van:11::R:Van:12::R:Van:13:4:15:3:36:6::R:Van:31:17::R:Van:32:20:24:16:29:21:8::R:Van:27::R:City Cargo Bike:25::R:City Cargo Bike:33::R:City Cargo Bike:35::R:Van:26:18:,35039.25128776152,15.0,109347.90784368932,355973.0629691152,1590.0,354383.0629691152,13796.508783847548,NaN,10170.65894197472,3124.2259383911232,80.0,0.0,0.0,20.0,91.0,0.0,0.0,9.0,62.0,0.0,0.0,38.0,89.0,0.0,0.0,11.0,AddRoute:CargoBike:simple
2:2:4:3,45581.60271160235,2,2,4,3,13 21 (13.0:57.0)[true-Van]:36 11 (36.0:91.0)[false-Walker]:29 15 (29.0:59.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[true-Walker]:7 2 (7.0:71.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-Van]:2 1 (2.0:1.0)[false-Walker]:5 11 (5.0:93.0)[true-Van]:30 18 (30.0:27.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-Van]:8 22 (8.0:29.0)[true-Van]:12 12 (12.0:19.0)[true-Van]:21 20 (21.0:41.0)[true-Van]:6 18 (6.0:33.0)[false-Walker]:10 18 (10.0:55.0)[true-Walker]:27 13 (27.0:29.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[true-Walker]:26 19 (26.0:27.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Walker]:20 2 (20.0:67.0)[true-Van]:16 9 (16.0:69.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:19 19 (19.0:21.0)[false-Walker]:33 12 (33.0:15.0)[true-Van]:18 4 (18.0:19.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:13:36:29::R:Walker:35::R:City Cargo Bike:7::R:Van:32:2::R:Van:5:30:25::R:Van:8::R:Van:12::R:Van:21:6::R:Walker:10::R:City Cargo Bike:27::R:Van:28:24:9:17:3:14::R:Walker:22::R:Van:26:15:11::R:Van:20:16:4:34:23:31:19::R:Van:33:18:,45581.60271160235,16.0,111320.18289545979,382165.68095140014,1570.0,380595.68095140014,12951.893822982693,NaN,10919.019455754289,3180.5766541559938,69.0,19.0,0.0,13.0,86.0,9.0,0.0,6.0,49.0,30.0,0.0,21.0,84.0,13.0,0.0,3.0,AddRoute:Pedestrian:simple
2:2:4:4,91315.8987388995,2,2,4,4,14 2 (14.0:5.0)[true-Van]:28 8 (28.0:25.0)[true-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[false-Walker]:24 6 (24.0:79.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-Walker]:7 2 (7.0:71.0)[false-Walker]:8 22 (8.0:29.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[true-Van]:30 18 (30.0:27.0)[false-Walker]:19 19 (19.0:21.0)[false-Walker]:12 12 (12.0:19.0)[true-Van]:31 11 (31.0:21.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[true-Walker]:6 18 (6.0:33.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[true-Van]:,SOL:R:Van::R:Van:14::R:Van:28:32::R:Van:23:5:3:20:33:13:34:17::R:City Cargo Bike:10::R:City Cargo Bike:29::R:City Cargo Bike:18::R:Walker:22::R:City Cargo Bike:24:2:7::R:City Cargo Bike:8::R:Van:11:30:19::R:Van:12:31:27::R:Walker:4::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:26::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:25::R:City Cargo Bike:36::R:City Cargo Bike:21::R:Van:35:,91315.8987388995,22.0,111102.74170092665,473088.92590020836,1590.0,471498.92590020836,11906.130006402473,NaN,13516.826454291668,3174.3640485979045,32.0,9.0,0.0,59.0,51.0,6.0,0.0,43.0,24.0,9.0,0.0,66.0,53.0,7.0,0.0,40.0,init
2:3:0:0,-1.0,2,3,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1,14867.584424007107,2,3,0,1,14 2 (14.0:5.0)[true-Van]:28 8 (28.0:25.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-Walker]:27 13 (27.0:29.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[true-Van]:19 19 (19.0:21.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Walker]:2 1 (2.0:1.0)[false-Walker]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:18 4 (18.0:19.0)[false-Walker]:6 18 (6.0:33.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:22 15 (22.0:19.0)[false-Walker]:,SOL:R:Van::R:Van:14:28:5:9:23:24:17:27:16:34:26::R:Van:31:19:33:15:11:2:12::R:Van:13:4:35:7:3:10::R:Van:36:29:20:32:18:6:21::R:Van:8:30:25:22:,14867.584424007107,6.0,74337.92212003552,223733.7663601066,720.0,223013.7663601066,15874.595403315581,NaN,6392.393324574474,2123.940632001015,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:0:2,19007.65962367529,2,3,0,2,13 21 (13.0:57.0)[true-Van]:36 11 (36.0:91.0)[false-Walker]:29 15 (29.0:59.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-Van]:2 1 (2.0:1.0)[false-Walker]:8 22 (8.0:29.0)[true-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:18 4 (18.0:19.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:,SOL:R:Van::R:Van:13:36:29:32:2::R:Van:8:21:7:27:16:25:33::R:Van:3:19:6:12:26:34:9::R:Van:23:10:11:24:15:22:17:14::R:Van:20:30:5:18:4:28:35:31:,19007.65962367529,6.0,95038.29811837646,285834.8943551294,720.0,285114.8943551294,15271.630842023464,NaN,8166.711267289411,2715.3799462393276,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:0:3,43093.74116562566,2,3,0,3,2 1 (2.0:1.0)[false-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-Walker]:18 4 (18.0:19.0)[false-Walker]:28 8 (28.0:25.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[false-Van]:25 13 (25.0:19.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[false-Walker]:29 15 (29.0:59.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-Van]:30 18 (30.0:27.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:7 2 (7.0:71.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Van]:35 23 (35.0:71.0)[false-City Cargo Bike]:19 19 (19.0:21.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-Van]:,SOL:R:Van:2:8:32:6:18:28:23:25::R:Walker:22::R:City Cargo Bike:29::R:City Cargo Bike:13::R:Van:12:30:33:11:31:21:7::R:Van:16:35:19:27:17:4::R:City Cargo Bike:3::R:Van:14:5:26:9:34:10:15:36:20:24:,43093.74116562566,8.0,111464.86059319822,376676.11987356667,680.0,375996.11987356667,15160.532112945444,1995.9130565760029,10762.174853530476,3184.710302662806,50.0,13.0,0.0,38.0,89.0,3.0,0.0,9.0,52.0,6.0,0.0,43.0,85.0,3.0,0.0,11.0,RndSwap:simple
2:3:0:4,-1.0,2,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0,-1.0,2,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:1,14867.256554192394,2,3,1,1,23 11 (23.0:15.0)[true-Van]:14 2 (14.0:5.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:28 8 (28.0:25.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[true-Van]:19 19 (19.0:21.0)[false-Walker]:10 18 (10.0:55.0)[true-Van]:11 23 (11.0:23.0)[false-Walker]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:2 1 (2.0:1.0)[false-Walker]:15 14 (15.0:65.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:17 10 (17.0:3.0)[false-Walker]:32 21 (32.0:61.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:30 18 (30.0:27.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:,SOL:R:Van::R:Van:23:14:8::R:Van:28:5:9:26::R:Van:31:19::R:Van:10:11:12::R:Van:13:2:15:3:34:7:36:25:6::R:Van:16:29:21:20:24:4:35:17::R:Van:32:27:30:33:18:22:,14867.256554192394,8.0,74336.28277096196,223968.84831288588,960.0,223008.84831288588,15361.378950406839,NaN,6399.10995179674,2123.893793456056,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
