Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:2:2:3,-1.0,2,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:4,-1.0,2,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:3:0,-1.0,2,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:3:1,26535.77269275205,2,2,2,3,1,6 16 (6.0:0.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:20 5 (20.0:26.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van-30]:3 3 (3.0:96.0)[false-Van]:22 2 (22.0:5.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van]:10 16 (10.0:17.0)[true-City Cargo Bike]:19 14 (19.0:0.0)[false-Van]:24 20 (24.0:21.0)[true-Van]:7 9 (7.0:16.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:21 12 (21.0:98.0)[false-Van-30]:17 16 (17.0:0.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[true-Van]:25 15 (25.0:28.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:30 13 (30.0:17.0)[true-Van-30]:12 3 (12.0:30.0)[false-Van]:18 15 (18.0:19.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:14::R:City Cargo Bike:9::R:Van:15:20:16:3:22:11:28:31::R:City Cargo Bike:8::R:Van:27::R:City Cargo Bike:10::R:Van:19::R:Van:24:7:23:21:17::R:Van:29:25:26::R:Van-30:30:12:18::R:City Cargo Bike:2::R:City Cargo Bike:13:,26535.77269275205,16.0,82634.17342384454,274049.3233163213,1180.0,272869.3233163213,13536.003261364314,NaN,9134.977443877377,2754.4724474614845,38.0,0.0,0.0,63.0,70.0,0.0,0.0,30.0,64.0,0.0,0.0,36.0,63.0,0.0,0.0,37.0,AddRoute:LargeVan:simple
2:2:2:3:2,27357.184784677116,2,2,2,3,2,4 13 (4.0:14.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van]:6 16 (6.0:0.0)[false-Van-30]:9 10 (9.0:22.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[true-City Cargo Bike]:19 14 (19.0:0.0)[false-Van]:20 5 (20.0:26.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-Van]:12 3 (12.0:30.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van]:3 3 (3.0:96.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:21 12 (21.0:98.0)[true-Van]:17 16 (17.0:0.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[true-Van]:29 10 (29.0:26.0)[true-Van]:25 15 (25.0:28.0)[false-Van]:7 9 (7.0:16.0)[true-City Cargo Bike]:30 13 (30.0:17.0)[true-Van-30]:18 15 (18.0:19.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:15:31:28:16:11:6::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Van:19::R:City Cargo Bike:20:22:12::R:City Cargo Bike:14::R:Van:26:3:27:23::R:Van:21:17::R:Van:24::R:Van:29:25::R:City Cargo Bike:7::R:Van-30:30:18::R:City Cargo Bike:2::R:City Cargo Bike:13:,27357.184784677116,18.0,83767.15287747112,278807.8940796005,1350.0,277457.8940796005,12413.20663341136,NaN,9293.596469320017,2792.2384292490374,39.0,0.0,0.0,61.0,60.0,0.0,0.0,40.0,63.0,0.0,0.0,37.0,63.0,0.0,0.0,37.0,init
2:2:2:3:3,-1.0,2,2,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:3:4,-1.0,2,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:4:0,-1.0,2,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:4:1,-1.0,2,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:4:2,36667.899685660064,2,2,2,4,2,30 13 (30.0:17.0)[false-Van]:28 15 (28.0:99.0)[true-Van]:26 8 (26.0:1.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:6 16 (6.0:0.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:10 16 (10.0:17.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:,SOL:R:Van:30::R:Van:28:26:23:16:6:31::R:City Cargo Bike:10::R:City Cargo Bike:3:20::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:11:22::R:City Cargo Bike:13::R:City Cargo Bike:8::R:City Cargo Bike:4::R:Van:15:12:24:29:25:17:21::R:City Cargo Bike:27::R:City Cargo Bike:19::R:City Cargo Bike:18::R:City Cargo Bike:14:,36667.899685660064,17.0,78067.24246336758,277370.6297760759,1060.0,276310.6297760759,9639.83806839881,1204.5507541649802,9245.68765920253,2602.241415445586,18.0,0.0,0.0,82.0,47.0,0.0,0.0,53.0,43.0,0.0,0.0,57.0,48.0,0.0,0.0,52.0,RndSwap:simple
2:2:2:4:3,41181.82470786681,2,2,2,4,3,21 12 (21.0:98.0)[true-Van]:28 15 (28.0:99.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-City Cargo Bike]:19 14 (19.0:0.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[true-City Cargo Bike]:11 8 (11.0:98.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:13 16 (13.0:23.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:29 10 (29.0:26.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:21:28::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:27::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:3:12::R:City Cargo Bike:2::R:City Cargo Bike:11:22::R:City Cargo Bike:18::R:City Cargo Bike:10::R:City Cargo Bike:20::R:City Cargo Bike:14::R:City Cargo Bike:4::R:Van:15:13:16:24:26:25::R:Van:31:29:17:23:,41181.82470786681,20.0,72695.4367314362,272651.7849174677,1280.0,271371.7849174677,9432.470535351884,NaN,9088.392830582256,2423.181224381207,20.0,0.0,0.0,80.0,40.0,0.0,0.0,60.0,35.0,0.0,0.0,65.0,44.0,0.0,0.0,56.0,DelRoute:CityVan:simple
2:2:2:4:4,-1.0,2,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:0,34138.62017223718,2,2,3,0,0,31 19 (31.0:20.0)[true-Van]:12 3 (12.0:30.0)[false-Van]:15 10 (15.0:34.0)[true-Van-30]:16 24 (16.0:31.0)[true-City Cargo Bike]:25 15 (25.0:28.0)[true-Van]:5 17 (5.0:14.0)[false-Van]:7 9 (7.0:16.0)[true-Van-30]:30 13 (30.0:17.0)[true-Van-30]:27 22 (27.0:27.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:11 8 (11.0:98.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-Van]:17 16 (17.0:0.0)[true-Van-30]:2 25 (2.0:24.0)[true-Van]:3 3 (3.0:96.0)[true-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[true-Van-30]:20 5 (20.0:26.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-Van-30]:10 16 (10.0:17.0)[true-Van]:6 16 (6.0:0.0)[true-Van-30]:23 18 (23.0:17.0)[true-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-Van-30]:,SOL:R:Van::R:Van:31:12::R:Van-30:15::R:City Cargo Bike:16::R:Van:25:5::R:Van-30:7::R:Van-30:30:27:19::R:Van:21:9::R:City Cargo Bike:11:22::R:Van:18::R:Van-30:17::R:Van:2::R:Van:3:8::R:Van-30:26:20::R:Van-30:28:29:13::R:Van-30:4::R:Van:10::R:Van-30:6::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van-30:14:,34138.62017223718,21.0,104654.96966104007,384200.47155673074,1880.0,382320.47155673074,9432.470535351884,NaN,12806.682385224358,3488.4989887013357,81.0,0.0,0.0,19.0,83.0,0.0,0.0,17.0,71.0,0.0,0.0,29.0,83.0,0.0,0.0,17.0,AddRoute:LargeVan:simple
2:2:3:0:1,-1.0,2,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:2,-1.0,2,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:3,-1.0,2,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:4,-1.0,2,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1:0,34138.62017223718,2,2,3,1,0,16 24 (16.0:31.0)[true-City Cargo Bike]:31 19 (31.0:20.0)[true-Van]:12 3 (12.0:30.0)[false-Van]:15 10 (15.0:34.0)[true-Van-30]:25 15 (25.0:28.0)[true-Van]:5 17 (5.0:14.0)[false-Van]:30 13 (30.0:17.0)[true-Van-30]:27 22 (27.0:27.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:11 8 (11.0:98.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[true-Van-30]:17 16 (17.0:0.0)[true-Van-30]:2 25 (2.0:24.0)[true-Van]:3 3 (3.0:96.0)[true-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[true-Van-30]:26 8 (26.0:1.0)[true-Van-30]:20 5 (20.0:26.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van]:29 10 (29.0:26.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-Van-30]:10 16 (10.0:17.0)[true-Van]:6 16 (6.0:0.0)[true-Van-30]:23 18 (23.0:17.0)[true-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:Van:31:12::R:Van-30:15::R:Van:25:5::R:Van-30:30:27:19::R:Van:21:9::R:City Cargo Bike:11:22::R:Van-30:18::R:Van-30:17::R:Van:2::R:Van:3:8::R:Van-30:7::R:Van-30:26:20::R:Van:28:29:13::R:Van-30:4::R:Van:10::R:Van-30:6::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van-30:14:,34138.62017223718,21.0,104241.01097294573,384130.47155673074,1810.0,382320.47155673074,9432.470535351884,NaN,12804.349051891024,3474.700365764858,76.0,0.0,0.0,24.0,83.0,0.0,0.0,17.0,71.0,0.0,0.0,29.0,83.0,0.0,0.0,17.0,AddRoute:CityVan:simple
2:2:3:1:1,34138.62017223718,2,2,3,1,1,5 17 (5.0:14.0)[true-Van-30]:6 16 (6.0:0.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van-30]:7 9 (7.0:16.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[true-Van-30]:3 3 (3.0:96.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-Van]:2 25 (2.0:24.0)[true-Van]:28 15 (28.0:99.0)[true-Van-30]:9 10 (9.0:22.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[true-Van-30]:17 16 (17.0:0.0)[true-Van-30]:26 8 (26.0:1.0)[true-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:19 14 (19.0:0.0)[true-Van-30]:24 20 (24.0:21.0)[true-Van]:21 12 (21.0:98.0)[true-Van]:27 22 (27.0:27.0)[false-Van]:25 15 (25.0:28.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van]:,SOL:R:Van-30::R:Van-30:5::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:10::R:Van-30:30:7::R:Van-30:16::R:City Cargo Bike:3:20::R:Van:2::R:Van-30:28:9::R:City Cargo Bike:11:22::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:12::R:Van-30:15::R:Van-30:17::R:Van-30:26:29:8::R:Van:31:18::R:Van-30:19::R:Van:24::R:Van:21:27:25:23:,34138.62017223718,21.0,91169.28725453661,341052.05276067136,1600.0,339452.05276067136,9432.470535351884,NaN,11368.401758689046,3038.976241817887,62.0,0.0,0.0,38.0,67.0,0.0,0.0,33.0,61.0,0.0,0.0,39.0,76.0,0.0,0.0,24.0,AddRoute:CityVan:simple
2:2:3:1:2,-1.0,2,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1:3,-1.0,2,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1:4,-1.0,2,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2:0,-1.0,2,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2:1,34138.62017223718,2,2,3,2,1,7 9 (7.0:16.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[true-Van-30]:2 25 (2.0:24.0)[true-Van]:4 13 (4.0:14.0)[true-Van]:5 17 (5.0:14.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:31 19 (31.0:20.0)[true-Van]:18 15 (18.0:19.0)[false-Van]:9 10 (9.0:22.0)[true-Van]:16 24 (16.0:31.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:29 10 (29.0:26.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:25 15 (25.0:28.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:10 16 (10.0:17.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van:3:12::R:Van-30:24::R:Van:2::R:Van:4::R:City Cargo Bike:5::R:Van:15::R:Van:31:18::R:Van:9::R:City Cargo Bike:16::R:City Cargo Bike:8::R:Van:21:11:29:30:23::R:Van-30:28:25:17::R:City Cargo Bike:10::R:City Cargo Bike:20::R:City Cargo Bike:19::R:Van-30:27:14::R:City Cargo Bike:13::R:City Cargo Bike:6::R:City Cargo Bike:26:22:,34138.62017223718,21.0,81391.14246911659,298766.5851191972,1630.0,297136.5851191972,6494.500481356725,NaN,9958.886170639908,2713.0380823038863,48.0,0.0,0.0,52.0,63.0,0.0,0.0,37.0,52.0,0.0,0.0,48.0,64.0,0.0,0.0,36.0,AddRoute:CityVan:simple
2:2:3:2:2,34138.62017223718,2,2,3,2,2,7 9 (7.0:16.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[true-City Cargo Bike]:2 25 (2.0:24.0)[true-Van]:4 13 (4.0:14.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:31 19 (31.0:20.0)[true-Van]:18 15 (18.0:19.0)[false-Van]:9 10 (9.0:22.0)[true-Van]:19 14 (19.0:0.0)[true-Van-30]:16 24 (16.0:31.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:29 10 (29.0:26.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:25 15 (25.0:28.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van:3:12::R:City Cargo Bike:24::R:Van:2::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:15::R:Van:31:18::R:Van:9::R:Van-30:19::R:City Cargo Bike:16::R:City Cargo Bike:8::R:Van:21:11:29:30:23::R:Van-30:28:25:17::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:20::R:Van-30:27:14::R:City Cargo Bike:13::R:City Cargo Bike:26:22:,34138.62017223718,21.0,79569.18608778862,294308.0626273114,1560.0,292748.0626273114,6494.500481356725,NaN,9810.268754243712,2652.3062029262874,43.0,0.0,0.0,57.0,60.0,0.0,0.0,40.0,51.0,0.0,0.0,49.0,59.0,0.0,0.0,41.0,init
2:2:3:2:3,-1.0,2,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2:4,-1.0,2,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:3:0,-1.0,2,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:3:1,-1.0,2,2,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:3:2,34138.62017223718,2,2,3,3,2,7 9 (7.0:16.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[true-City Cargo Bike]:19 14 (19.0:0.0)[true-Van-30]:2 25 (2.0:24.0)[true-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:31 19 (31.0:20.0)[true-Van]:18 15 (18.0:19.0)[false-Van]:9 10 (9.0:22.0)[true-Van]:16 24 (16.0:31.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:29 10 (29.0:26.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:25 15 (25.0:28.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van:3:12::R:City Cargo Bike:24::R:Van-30:19::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:15::R:Van:31:18::R:Van:9::R:City Cargo Bike:16::R:City Cargo Bike:8::R:Van:21:11:29:30:23::R:Van-30:28:25:17::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:20::R:Van-30:27:14::R:City Cargo Bike:13::R:City Cargo Bike:26:22:,34138.62017223718,21.0,75638.1122834559,284017.2707360463,1490.0,282527.2707360463,6494.500481356725,NaN,9467.24235786821,2521.2704094485302,38.0,0.0,0.0,62.0,57.0,0.0,0.0,43.0,48.0,0.0,0.0,52.0,53.0,0.0,0.0,47.0,RndSwap:simple
