Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:1:4:3:0,-1.0,3,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:3:1,-1.0,3,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:3:2,-1.0,3,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:3:3,-1.0,3,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:3:4,-1.0,3,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:4:0,-1.0,3,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:4:1,-1.0,3,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:4:2,-1.0,3,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:4:3,-1.0,3,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:4:4,-1.0,3,1,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:0:0,59609.517105488034,3,2,0,0,0,35 21 (35.0:23.0)[false-Van]:3 12 (3.0:34.0)[false-Van]:4 10 (4.0:93.0)[false-Van]:40 25 (40.0:25.0)[false-Van]:29 18 (29.0:72.0)[false-Van]:5 2 (5.0:23.0)[false-Van]:42 10 (42.0:29.0)[false-Van]:7 15 (7.0:20.0)[false-Van]:53 15 (53.0:82.0)[false-Van]:57 16 (57.0:76.0)[false-Van]:15 4 (15.0:19.0)[false-Van]:2 12 (2.0:5.0)[false-Van]:8 16 (8.0:20.0)[false-Van]:62 14 (62.0:100.0)[false-Van]:13 10 (13.0:72.0)[false-Van]:20 24 (20.0:7.0)[false-Van]:6 23 (6.0:71.0)[false-Van]:36 3 (36.0:8.0)[false-Van]:16 16 (16.0:76.0)[false-Van]:56 4 (56.0:79.0)[false-Van]:67 3 (67.0:33.0)[false-Van]:46 6 (46.0:78.0)[false-Van]:37 5 (37.0:22.0)[false-Van]:49 17 (49.0:74.0)[false-Van]:22 24 (22.0:79.0)[false-Van]:50 15 (50.0:8.0)[false-Van]:23 4 (23.0:82.0)[false-Van]:24 19 (24.0:12.0)[false-Van]:25 21 (25.0:21.0)[false-Van]:26 7 (26.0:77.0)[false-Van]:27 15 (27.0:37.0)[false-Van]:9 26 (9.0:7.0)[false-Van]:28 14 (28.0:28.0)[false-Van]:45 14 (45.0:26.0)[false-Van]:10 12 (10.0:72.0)[false-Van]:44 4 (44.0:29.0)[false-Van]:17 8 (17.0:30.0)[false-Van]:39 16 (39.0:27.0)[false-Van-30]:38 20 (38.0:15.0)[false-Van]:19 2 (19.0:40.0)[false-Van]:21 12 (21.0:7.0)[false-Van]:54 25 (54.0:27.0)[false-Van]:30 7 (30.0:22.0)[false-Van]:33 2 (33.0:16.0)[false-Van]:32 18 (32.0:42.0)[false-Van]:60 10 (60.0:21.0)[false-Van]:34 21 (34.0:41.0)[false-Van]:59 16 (59.0:74.0)[false-Van]:12 26 (12.0:14.0)[false-Van]:52 21 (52.0:24.0)[false-Van]:41 3 (41.0:26.0)[false-Van]:43 18 (43.0:25.0)[false-Van]:11 12 (11.0:27.0)[false-Van]:47 13 (47.0:27.0)[false-Van]:63 14 (63.0:99.0)[false-Van]:48 25 (48.0:40.0)[false-Van]:51 19 (51.0:18.0)[false-Van]:18 23 (18.0:30.0)[false-Van]:55 7 (55.0:81.0)[false-Van]:31 20 (31.0:98.0)[false-Van]:58 24 (58.0:97.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:64 2 (64.0:73.0)[false-Van]:14 22 (14.0:72.0)[false-Van]:65 1 (65.0:26.0)[false-Van]:66 9 (66.0:16.0)[false-Van]:,SOL:R:Van:35:3:4:40:29:5:42::R:Van:7:53:57:15:2:8:62::R:Van:13:20:6:36:16:56:67:46:37::R:Van:49:22:50:23:24:25::R:Van:26:27:9:28:45:10:44:17::R:Van-30:39:38:19:21::R:Van:54:30:33:32:60:34:59::R:Van:12:52:41:43:11:47::R:Van:63:48:51:18:55::R:Van:31:58:61:64:14:65:66:,59609.517105488034,10.0,292087.96950335975,895302.7565823204,1160.0,894142.7565823204,15173.033827329185,1390.8752846104385,13565.19328155031,4425.57529550545,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:2:0:0:1,-1.0,3,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:0:2,-1.0,3,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:0:3,-1.0,3,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:0:4,-1.0,3,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:1:0,73598.93170411917,3,2,0,1,0,3 12 (3.0:34.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-Van]:46 6 (46.0:78.0)[false-Van]:57 16 (57.0:76.0)[false-Van-30]:53 15 (53.0:82.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-Van-30]:35 21 (35.0:23.0)[false-Van]:25 21 (25.0:21.0)[false-Van]:28 14 (28.0:28.0)[false-Van-30]:8 16 (8.0:20.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-Van-30]:10 12 (10.0:72.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-Van-30]:11 12 (11.0:27.0)[false-Van]:17 8 (17.0:30.0)[false-Van]:18 23 (18.0:30.0)[false-Van]:5 2 (5.0:23.0)[false-Van]:51 19 (51.0:18.0)[false-Van-30]:60 10 (60.0:21.0)[false-Van]:48 25 (48.0:40.0)[false-Van-30]:38 20 (38.0:15.0)[false-Van-30]:16 16 (16.0:76.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-Van]:59 16 (59.0:74.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-Van-30]:6 23 (6.0:71.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-Van-30]:7 15 (7.0:20.0)[false-Van-30]:22 24 (22.0:79.0)[false-Van-30]:55 7 (55.0:81.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-Van]:29 18 (29.0:72.0)[false-Van-30]:62 14 (62.0:100.0)[false-Van-30]:66 9 (66.0:16.0)[false-Van-30]:39 16 (39.0:27.0)[false-Van]:61 15 (61.0:40.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[false-Van-30]:42 10 (42.0:29.0)[false-Van]:54 25 (54.0:27.0)[false-Van]:41 3 (41.0:26.0)[false-Van-30]:45 14 (45.0:26.0)[false-Van]:34 21 (34.0:41.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-Van-30]:23 4 (23.0:82.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-Van]:27 15 (27.0:37.0)[false-Van]:44 4 (44.0:29.0)[false-Van-30]:43 18 (43.0:25.0)[false-Van]:33 2 (33.0:16.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[false-Van-30]:63 14 (63.0:99.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-Van-30]:40 25 (40.0:25.0)[false-Van]:15 4 (15.0:19.0)[false-Van]:24 19 (24.0:12.0)[false-Van-30]:37 5 (37.0:22.0)[false-Van-30]:52 21 (52.0:24.0)[false-Van-30]:50 15 (50.0:8.0)[false-Van-30]:20 24 (20.0:7.0)[false-Van-30]:21 12 (21.0:7.0)[false-Van-30]:30 7 (30.0:22.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-Van-30]:47 13 (47.0:27.0)[false-Van-30]:65 1 (65.0:26.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:31:46:57:53:49:32::R:Van:35:25:28:8:67:10::R:Van-30:12:11:17::R:Van:18:5:51:60:48:38::R:City Cargo Bike:16::R:Van:26:59:64:6:9:7::R:Van-30:22:55:56::R:Van-30:29:62:66::R:Van:39:61:36:42:54:41:45::R:City Cargo Bike:34::R:Van-30:14:23:4:19::R:Van:27:44:43:33:58:63:13::R:Van:40:15:24:37:52:50::R:Van-30:20:21:30::R:Van-30:2:47:65:,73598.93170411917,17.0,288065.3044691521,984133.4648475166,1520.0,982613.4648475166,7708.0601750175665,NaN,14911.113103750251,4364.6258252901835,76.0,0.0,0.0,24.0,95.0,0.0,0.0,5.0,87.0,0.0,0.0,13.0,95.0,0.0,0.0,5.0,init
3:2:0:1:1,-1.0,3,2,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:1:2,-1.0,3,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:1:3,-1.0,3,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:1:4,-1.0,3,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:2:0,-1.0,3,2,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:2:1,-1.0,3,2,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:2:2,-1.0,3,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:2:3,-1.0,3,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:2:4,-1.0,3,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:3:0,-1.0,3,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:3:1,-1.0,3,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:3:2,-1.0,3,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:3:3,-1.0,3,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:3:4,-1.0,3,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:4:0,-1.0,3,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:4:1,-1.0,3,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:4:2,-1.0,3,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:4:3,-1.0,3,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:4:4,-1.0,3,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:0:0,-1.0,3,2,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:0:1,-1.0,3,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:0:2,-1.0,3,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:0:3,-1.0,3,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:0:4,-1.0,3,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1:0,-1.0,3,2,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1:1,-1.0,3,2,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1:2,-1.0,3,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1:3,-1.0,3,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1:4,-1.0,3,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2:0,102580.14550227308,3,2,1,2,0,2 12 (2.0:5.0)[false-Van]:12 26 (12.0:14.0)[false-Van]:21 12 (21.0:7.0)[false-Van]:24 19 (24.0:12.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-Van]:60 10 (60.0:21.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-Van]:26 7 (26.0:77.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-Van-30]:44 4 (44.0:29.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-Van-30]:7 15 (7.0:20.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-Van]:22 24 (22.0:79.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-Van-30]:59 16 (59.0:74.0)[false-Van-30]:28 14 (28.0:28.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-Van]:65 1 (65.0:26.0)[false-Van-30]:13 10 (13.0:72.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-Van]:58 24 (58.0:97.0)[false-Van-30]:62 14 (62.0:100.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-Van-30]:31 20 (31.0:98.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-Van-30]:17 8 (17.0:30.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-Van-30]:56 4 (56.0:79.0)[false-Van-30]:57 16 (57.0:76.0)[false-Van-30]:55 7 (55.0:81.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-Van-30]:18 23 (18.0:30.0)[false-Van]:8 16 (8.0:20.0)[false-Van-30]:38 20 (38.0:15.0)[false-Van-30]:34 21 (34.0:41.0)[false-Van]:42 10 (42.0:29.0)[false-Van]:47 13 (47.0:27.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-Van-30]:52 21 (52.0:24.0)[false-Van-30]:43 18 (43.0:25.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-Van-30]:40 25 (40.0:25.0)[false-Van-30]:36 3 (36.0:8.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-Van-30]:53 15 (53.0:82.0)[false-Van]:64 2 (64.0:73.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-Van-30]:33 2 (33.0:16.0)[false-Van]:54 25 (54.0:27.0)[false-Van-30]:51 19 (51.0:18.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-Van]:61 15 (61.0:40.0)[false-Van-30]:63 14 (63.0:99.0)[false-Van-30]:,SOL:R:Van:2:12:21:24:23:3:5:4::R:City Cargo Bike:30::R:Van:37:60:10:26:39:44:50:9::R:City Cargo Bike:7::R:City Cargo Bike:32::R:City Cargo Bike:16::R:City Cargo Bike:14::R:Van:19:22:48:59:28:67:65:13::R:Van:66:58:62:29:31:27::R:City Cargo Bike:17::R:Van-30:15:56:57:55:46::R:Van:18:8:38:34:42::R:City Cargo Bike:47::R:City Cargo Bike:6::R:Van-30:41:52:43::R:Van-30:35:40:36::R:Van-30:49:53:64::R:City Cargo Bike:25::R:City Cargo Bike:11::R:Van-30:20:33::R:Van-30:54:51::R:Van:45:61:63:,102580.14550227308,22.0,289951.6317646543,1056915.1893125747,1700.0,1055215.1893125747,10308.802564937403,1436.6188343428332,16013.866504735981,4393.206541888701,55.0,0.0,0.0,45.0,85.0,0.0,0.0,15.0,64.0,0.0,0.0,36.0,83.0,0.0,0.0,17.0,init
3:2:1:2:1,113791.32585887818,3,2,1,2,1,23 4 (23.0:82.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-Van]:52 21 (52.0:24.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-Van]:10 12 (10.0:72.0)[false-Van-30]:34 21 (34.0:41.0)[false-Van-30]:45 14 (45.0:26.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-Van]:13 10 (13.0:72.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-Van]:33 2 (33.0:16.0)[false-Van]:50 15 (50.0:8.0)[false-Van-30]:38 20 (38.0:15.0)[false-Van-30]:43 18 (43.0:25.0)[false-Van-30]:39 16 (39.0:27.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-Van-30]:20 24 (20.0:7.0)[false-Van-30]:6 23 (6.0:71.0)[false-Van-30]:58 24 (58.0:97.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-Van]:5 2 (5.0:23.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-Van-30]:2 12 (2.0:5.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-Van-30]:54 25 (54.0:27.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[false-Van]:44 4 (44.0:29.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van]:67 3 (67.0:33.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-Van]:28 14 (28.0:28.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-Van-30]:32 18 (32.0:42.0)[false-Van]:9 26 (9.0:7.0)[false-Van-30]:24 19 (24.0:12.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:64 2 (64.0:73.0)[false-Van-30]:59 16 (59.0:74.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-Van-30]:66 9 (66.0:16.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-Van-30]:27 15 (27.0:37.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-Van-30]:22 24 (22.0:79.0)[false-Van-30]:55 7 (55.0:81.0)[false-Van]:63 14 (63.0:99.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-Van]:53 15 (53.0:82.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van]:,SOL:R:City Cargo Bike:23::R:City Cargo Bike:14::R:Van:47:52:65:10:34:45:41:13::R:City Cargo Bike:49::R:Van:37:33:50:38:43:39:25::R:Van-30:21:20::R:Van-30:6:58::R:City Cargo Bike:26::R:Van:15:5:7:2:48:46:31:61::R:City Cargo Bike:54::R:City Cargo Bike:40::R:City Cargo Bike:29::R:City Cargo Bike:17::R:City Cargo Bike:4::R:City Cargo Bike:16::R:City Cargo Bike:11::R:Van:36:44:60:67:12:28:35:30:3::R:Van:32:9:24:57:64:59::R:Van-30:51:66::R:City Cargo Bike:18::R:Van-30:42:27:19::R:Van-30:22:55:63::R:City Cargo Bike:8::R:Van:56:53:62:,113791.32585887818,24.0,279156.6655032445,1037215.9889549001,1770.0,1035445.9889549001,8939.41835223515,1537.736796641748,15715.39377204394,4229.646447018856,46.0,0.0,0.0,54.0,80.0,0.0,0.0,20.0,55.0,0.0,0.0,45.0,78.0,0.0,0.0,22.0,init
3:2:1:2:2,-1.0,3,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2:3,-1.0,3,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2:4,-1.0,3,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:3:0,-1.0,3,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
