Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:4:4:0,-1.0,2,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:1,-1.0,2,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:2,-1.0,2,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:3,-1.0,2,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:4,-1.0,2,1,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:0,18250.301678065407,2,2,0,0,0,31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van]:6 16 (6.0:0.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:7 9 (7.0:16.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-Van-30]:13 16 (13.0:23.0)[false-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:5 17 (5.0:14.0)[false-Van]:19 14 (19.0:0.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van]:14 16 (14.0:19.0)[false-Van-30]:18 15 (18.0:19.0)[false-Van-30]:8 22 (8.0:20.0)[false-Van-30]:22 2 (22.0:5.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van]:2 25 (2.0:24.0)[false-Van-30]:21 12 (21.0:98.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van]:3 3 (3.0:96.0)[false-Van-30]:4 13 (4.0:14.0)[false-Van]:24 20 (24.0:21.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van]:20 5 (20.0:26.0)[false-City Cargo Bike]:,SOL:R:Van:31:30:26:16:6:23::R:Van:9:7:10:13:29:17:5::R:Van-30:19:15:14::R:Van-30:18:8:22::R:Van:27:2:21:28:11:12:3::R:Van:4:24:25:20:,18250.301678065407,6.0,87115.99138008925,274394.5251709811,640.0,273754.5251709811,10518.002557009693,766.2490136357569,9146.484172366037,2903.8663793363085,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:0:0:1,-1.0,2,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:2,-1.0,2,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:3,-1.0,2,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:4,-1.0,2,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:0,19651.981524281975,2,2,0,1,0,24 20 (24.0:21.0)[false-Van]:7 9 (7.0:16.0)[false-Van]:6 16 (6.0:0.0)[false-Van]:8 22 (8.0:20.0)[false-Van]:5 17 (5.0:14.0)[false-Van]:12 3 (12.0:30.0)[false-Van]:30 13 (30.0:17.0)[false-Van-30]:13 16 (13.0:23.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:3 3 (3.0:96.0)[false-Van]:28 15 (28.0:99.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:20 5 (20.0:26.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:2 25 (2.0:24.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:10 16 (10.0:17.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:14 16 (14.0:19.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:4 13 (4.0:14.0)[false-Van]:22 2 (22.0:5.0)[false-Van]:,SOL:R:Van:24:7:6:8:5:12:30::R:City Cargo Bike:13::R:Van:18:9:3:28:26:20:15:2:11::R:Van:10:17:14:16:25:29::R:Van:31:19:27:21:23:4:22:,19651.981524281975,5.0,90812.53369876333,275946.55066534865,530.0,275416.55066534865,12349.60663913448,911.5594439886954,9198.218355511623,3027.0844566254445,80.0,0.0,0.0,20.0,97.0,0.0,0.0,3.0,92.0,0.0,0.0,8.0,96.0,0.0,0.0,4.0,init
2:2:0:1:1,-1.0,2,2,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:2,-1.0,2,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:3,-1.0,2,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:4,-1.0,2,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:0,27416.6504884133,2,2,0,2,0,2 25 (2.0:24.0)[false-Van]:17 16 (17.0:0.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van-30]:10 16 (10.0:17.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van-30]:6 16 (6.0:0.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:7 9 (7.0:16.0)[false-Van-30]:13 16 (13.0:23.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van]:4 13 (4.0:14.0)[false-Van-30]:24 20 (24.0:21.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-Van-30]:30 13 (30.0:17.0)[false-Van-30]:18 15 (18.0:19.0)[false-Van-30]:5 17 (5.0:14.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:14 16 (14.0:19.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:,SOL:R:Van:2:17:19:10:31::R:Van-30:6:23:7::R:City Cargo Bike:13::R:City Cargo Bike:22::R:Van-30:9:25:29::R:Van-30:27:11:4::R:City Cargo Bike:24::R:City Cargo Bike:16::R:Van:3:8:12:30:18:5:26:14::R:Van-30:15:20:21:28:,27416.6504884133,10.0,78385.14776499527,294698.48807582457,760.0,293938.48807582457,9569.754730675857,1055.5125442079138,9823.28293586082,2612.8382588331756,60.0,0.0,0.0,40.0,87.0,0.0,0.0,13.0,67.0,0.0,0.0,33.0,85.0,0.0,0.0,15.0,init
2:2:0:2:1,-1.0,2,2,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:2,-1.0,2,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:3,-1.0,2,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:4,-1.0,2,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:0,-1.0,2,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:1,-1.0,2,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:2,-1.0,2,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:3,-1.0,2,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:4,-1.0,2,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:0,-1.0,2,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:1,-1.0,2,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:2,-1.0,2,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:3,-1.0,2,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:4,-1.0,2,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:0,24717.958896118773,2,2,1,0,0,26 8 (26.0:1.0)[false-Van-30]:18 15 (18.0:19.0)[false-Van]:5 17 (5.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:8 22 (8.0:20.0)[false-Van-30]:2 25 (2.0:24.0)[false-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van-30]:7 9 (7.0:16.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van-30]:17 16 (17.0:0.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van]:27 22 (27.0:27.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van-30]:4 13 (4.0:14.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van-30]:,SOL:R:Van-30:26:18:5::R:Van-30:6:19:14::R:City Cargo Bike:10::R:Van-30:30:12:8::R:Van-30:2:3:9:15::R:City Cargo Bike:29::R:Van-30:13:24:7::R:Van-30:31:22:17::R:Van-30:23:20:16::R:Van-30:27:25:4::R:Van-30:11:21:28:,24717.958896118773,11.0,81837.79190496451,316228.7414833722,820.0,315408.7414833722,6151.108046932144,847.8611475802804,10540.95804944574,2727.9263968321507,82.0,0.0,0.0,18.0,93.0,0.0,0.0,7.0,83.0,0.0,0.0,17.0,94.0,0.0,0.0,6.0,init
2:2:1:0:1,-1.0,2,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:2,-1.0,2,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:3,-1.0,2,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:4,-1.0,2,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:0,22386.08190061989,2,2,1,1,0,18 15 (18.0:19.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van-30]:14 16 (14.0:19.0)[false-Van]:30 13 (30.0:17.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:8 22 (8.0:20.0)[false-Van-30]:2 25 (2.0:24.0)[false-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:17 16 (17.0:0.0)[false-Van]:23 18 (23.0:17.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van-30]:10 16 (10.0:17.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van-30]:4 13 (4.0:14.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:City Cargo Bike:5::R:Van-30:6:19:14::R:Van-30:30:12:8::R:Van-30:2:3:9::R:Van-30:31:29:7::R:Van-30:13:26:17::R:Van-30:23:16:20:22::R:Van-30:15:24:10::R:Van-30:27:25:4::R:Van-30:11:21:28:,22386.08190061989,12.0,79707.32776837616,304690.97904846235,870.0,303820.97904846235,5662.597306661022,NaN,10156.365968282078,2656.9109256125384,75.0,0.0,0.0,25.0,93.0,0.0,0.0,7.0,89.0,0.0,0.0,11.0,92.0,0.0,0.0,8.0,init
2:2:1:1:1,-1.0,2,2,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:2,-1.0,2,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:3,-1.0,2,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:4,-1.0,2,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:0,28246.735523303138,2,2,1,2,0,18 15 (18.0:19.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van-30]:10 16 (10.0:17.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:8 22 (8.0:20.0)[false-Van-30]:2 25 (2.0:24.0)[false-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:17 16 (17.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van-30]:24 20 (24.0:21.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van-30]:4 13 (4.0:14.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:City Cargo Bike:5::R:Van-30:6:19:10::R:Van-30:30:12:8::R:Van-30:2:3:9::R:City Cargo Bike:14::R:Van-30:15:29:13:26::R:City Cargo Bike:17::R:City Cargo Bike:7::R:Van-30:23:20:31:22::R:Van-30:16:24::R:Van-30:27:25:4::R:Van-30:11:21:28:,28246.735523303138,14.0,84294.19314114103,331389.5987553146,940.0,330449.5987553146,5662.597306661022,NaN,11046.319958510487,2809.8064380380342,57.0,0.0,0.0,43.0,83.0,0.0,0.0,17.0,75.0,0.0,0.0,25.0,82.0,0.0,0.0,18.0,init
2:2:1:2:1,31608.397710525027,2,2,1,2,1,2 25 (2.0:24.0)[false-Van-30]:21 12 (21.0:98.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van]:9 10 (9.0:22.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:4 13 (4.0:14.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van-30]:6 16 (6.0:0.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:31 19 (31.0:20.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van-30]:3 3 (3.0:96.0)[false-Van-30]:5 17 (5.0:14.0)[false-Van]:10 16 (10.0:17.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van-30]:7 9 (7.0:16.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-Van]:14 16 (14.0:19.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:8 22 (8.0:20.0)[false-Van-30]:12 3 (12.0:30.0)[false-City Cargo Bike]:,SOL:R:Van-30:2:21::R:Van-30:19:26:9::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:13::R:Van-30:30:27:4::R:Van-30:25:24::R:City Cargo Bike:6::R:Van-30:28:20:31::R:City Cargo Bike:18::R:Van-30:29:11:3:5::R:City Cargo Bike:10::R:Van-30:23:7:22:14::R:Van-30:15:8:12:,31608.397710525027,14.0,81621.5344085376,329426.7822487973,940.0,328486.7822487973,6982.8202914375615,1015.7372095513822,10980.892741626576,2720.71781361792,57.0,0.0,0.0,43.0,80.0,0.0,0.0,20.0,65.0,0.0,0.0,35.0,75.0,0.0,0.0,25.0,init
2:2:1:2:2,-1.0,2,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:3,-1.0,2,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:4,-1.0,2,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:0,-1.0,2,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:1,-1.0,2,2,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:2,-1.0,2,2,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:3,-1.0,2,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:4,-1.0,2,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:0,-1.0,2,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:1,-1.0,2,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:2,-1.0,2,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:3,-1.0,2,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:4,-1.0,2,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:0,-1.0,2,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:1,-1.0,2,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:2,-1.0,2,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:3,-1.0,2,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:4,-1.0,2,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:0,-1.0,2,2,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:1,-1.0,2,2,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:2,-1.0,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:3,-1.0,2,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:4,-1.0,2,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:0,-1.0,2,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:1,-1.0,2,2,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:2,-1.0,2,2,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:3,-1.0,2,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
