Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
3:2:2:3:2,152220.3135,3,2,2,3,2,4 17 (4.0:80.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[true-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[true-City Cargo Bike]:39 14 (39.0:55.0)[true-City Cargo Bike]:42 2 (42.0:0.0)[true-Van]:37 5 (37.0:0.0)[false-Van]:33 6 (33.0:79.0)[false-Van]:21 14 (21.0:86.0)[false-Van]:64 20 (64.0:58.0)[true-Van-30]:50 12 (50.0:59.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[true-Van]:40 26 (40.0:23.0)[true-Van]:51 22 (51.0:24.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[true-City Cargo Bike]:31 4 (31.0:61.0)[false-Van-30]:26 15 (26.0:14.0)[true-Van]:34 16 (34.0:25.0)[false-Van-30]:44 11 (44.0:56.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[true-Van-30]:35 4 (35.0:89.0)[true-Van]:61 6 (61.0:18.0)[false-Van]:54 25 (54.0:0.0)[true-Van]:27 4 (27.0:13.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[false-Van]:75 21 (75.0:21.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-Van]:43 14 (43.0:20.0)[false-Van-30]:36 20 (36.0:26.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[true-City Cargo Bike]:32 1 (32.0:87.0)[false-Van]:30 21 (30.0:65.0)[false-Van]:52 14 (52.0:83.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-Van-30]:45 21 (45.0:14.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[true-Van]:67 6 (67.0:18.0)[false-Van]:72 5 (72.0:83.0)[false-Van-30]:78 19 (78.0:16.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-Van-30]:28 23 (28.0:57.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van]:77 23 (77.0:80.0)[false-Van]:70 12 (70.0:56.0)[false-Van-30]:58 21 (58.0:69.0)[false-Van]:73 12 (73.0:53.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-Van]:74 15 (74.0:82.0)[false-Van-30]:68 14 (68.0:57.0)[false-Van]:69 16 (69.0:0.0)[true-Van]:66 13 (66.0:61.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:59:18::R:City Cargo Bike:23::R:City Cargo Bike:62:8::R:City Cargo Bike:9::R:City Cargo Bike:19::R:City Cargo Bike:10:11:12:14::R:City Cargo Bike:38::R:City Cargo Bike:15:20::R:City Cargo Bike:29::R:City Cargo Bike:3::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:13::R:City Cargo Bike:16::R:City Cargo Bike:39::R:Van:42:37:33:21::R:Van-30:64:50::R:Van:24::R:Van:40:51:49::R:City Cargo Bike:48:31::R:Van:26:34:44::R:Van-30:17::R:Van:35:61::R:Van:54:27:55:75:65:43:36::R:City Cargo Bike:41:32::R:Van:30:52:46:45::R:Van:47:67:72:78:71:53:76::R:City Cargo Bike:28::R:City Cargo Bike:25:22::R:Van:56:77:70:58:73:57:74::R:Van:68::R:Van:69:66:63:60:,152220.3135,36,378899.5351,1316198.481,2630,1313568.481,8422.862046,NaN,17093.48677,4920.773183,36,0,0,64,60,0,0,40,51,0,0,49,68,0,0,32,NNSwap:simple
3:2:2:3:3,216382.2175,3,2,2,3,3,3 17 (3.0:52.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:67 6 (67.0:18.0)[false-Van-30]:45 21 (45.0:14.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-Van-30]:72 5 (72.0:83.0)[false-Van-30]:70 12 (70.0:56.0)[false-Van-30]:13 26 (13.0:88.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[true-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[false-Van-30]:32 1 (32.0:87.0)[true-City Cargo Bike]:33 6 (33.0:79.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-Van-30]:21 14 (21.0:86.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-Van-30]:48 2 (48.0:59.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[true-Van]:68 14 (68.0:57.0)[true-Van-30]:55 8 (55.0:84.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[true-Van]:40 26 (40.0:23.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-Van-30]:52 14 (52.0:83.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-Van-30]:54 25 (54.0:0.0)[false-Van-30]:50 12 (50.0:59.0)[false-Van-30]:58 21 (58.0:69.0)[true-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-Van-30]:77 23 (77.0:80.0)[true-Van]:62 2 (62.0:25.0)[false-Van-30]:74 15 (74.0:82.0)[false-Van-30]:63 22 (63.0:31.0)[false-Van-30]:64 20 (64.0:58.0)[true-Van-30]:66 13 (66.0:61.0)[false-Van-30]:56 3 (56.0:27.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:71 23 (71.0:62.0)[true-Van]:75 21 (75.0:21.0)[true-Van]:78 19 (78.0:16.0)[false-Van-30]:73 12 (73.0:53.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:37:22::R:City Cargo Bike:23::R:City Cargo Bike:5::R:City Cargo Bike:10:8::R:City Cargo Bike:15:12::R:City Cargo Bike:9::R:Van-30:67:45:76:72:70::R:City Cargo Bike:13::R:City Cargo Bike:28::R:City Cargo Bike:29:11::R:City Cargo Bike:17:25::R:City Cargo Bike:26::R:City Cargo Bike:27:24:14::R:City Cargo Bike:44::R:City Cargo Bike:35:31::R:City Cargo Bike:53::R:City Cargo Bike:51::R:City Cargo Bike:39::R:City Cargo Bike:6::R:Van-30:61::R:City Cargo Bike:32:33:20::R:City Cargo Bike:21::R:City Cargo Bike:34::R:City Cargo Bike:16::R:City Cargo Bike:4::R:City Cargo Bike:30::R:City Cargo Bike:41:42:48::R:Van:47::R:Van-30:68:55::R:Van:57:40:49:2:52:65::R:Van-30:54:50::R:City Cargo Bike:58::R:City Cargo Bike:19::R:City Cargo Bike:59:18::R:City Cargo Bike:43::R:Van-30:60::R:Van:77:62:74:63::R:Van-30:64:66:56::R:City Cargo Bike:36::R:City Cargo Bike:38::R:Van:69:46::R:Van:71::R:Van:75:78:73:,216382.2175,46,384317.9827,1540412.186,2900,1537512.186,9182.88565,NaN,20005.35306,4991.142633,26,0,0,74,40,0,0,60,39,0,0,61,48,0,0,52,NNSwap:simple
3:2:2:3:4,-1,3,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:4:0,-1,3,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:4:1,-1,3,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:4:2,-1,3,2,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:4:3,-1,3,2,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:2:4:4,-1,3,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:0:0,-1,3,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:0:1,-1,3,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:0:2,-1,3,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:0:3,-1,3,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:0:4,-1,3,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:1:0,-1,3,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:1:1,-1,3,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:1:2,-1,3,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:1:3,-1,3,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:1:4,-1,3,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:2:0,-1,3,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:2:1,195234.0923,3,2,3,2,1,2 14 (2.0:51.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-Van-30]:45 21 (45.0:14.0)[true-Van-30]:21 14 (21.0:86.0)[true-City Cargo Bike]:59 3 (59.0:54.0)[false-Van-30]:57 9 (57.0:61.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van-30]:22 5 (22.0:54.0)[false-Van-30]:30 21 (30.0:65.0)[true-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-Van]:25 3 (25.0:53.0)[true-Van-30]:36 20 (36.0:26.0)[true-City Cargo Bike]:3 17 (3.0:52.0)[false-Van-30]:54 25 (54.0:0.0)[true-Van-30]:47 18 (47.0:96.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[false-Van-30]:50 12 (50.0:59.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-Van-30]:42 2 (42.0:0.0)[true-Van-30]:37 5 (37.0:0.0)[false-City Cargo Bike]:52 14 (52.0:83.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-Van-30]:13 26 (13.0:88.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-Van-30]:61 6 (61.0:18.0)[false-Van-30]:24 4 (24.0:15.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[true-Van]:32 1 (32.0:87.0)[false-Van]:68 14 (68.0:57.0)[true-Van]:55 8 (55.0:84.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[true-Van-30]:27 4 (27.0:13.0)[false-Van-30]:69 16 (69.0:0.0)[true-Van]:71 23 (71.0:62.0)[false-Van-30]:72 5 (72.0:83.0)[false-Van-30]:51 22 (51.0:24.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-Van-30]:76 4 (76.0:64.0)[false-Van-30]:12 2 (12.0:7.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-Van-30]:66 13 (66.0:61.0)[false-Van-30]:14 2 (14.0:23.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[true-Van]:26 15 (26.0:14.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[true-Van]:65 5 (65.0:0.0)[false-Van-30]:75 21 (75.0:21.0)[false-Van-30]:35 4 (35.0:89.0)[false-City Cargo Bike]:77 23 (77.0:80.0)[true-Van-30]:67 6 (67.0:18.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:23::R:City Cargo Bike:8::R:City Cargo Bike:38::R:City Cargo Bike:9::R:City Cargo Bike:19::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:29::R:Van-30:18::R:Van-30:45::R:City Cargo Bike:21::R:Van-30:59:57:56:22::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:34::R:City Cargo Bike:46::R:City Cargo Bike:20::R:City Cargo Bike:7::R:City Cargo Bike:39::R:Van:41::R:Van-30:25::R:City Cargo Bike:36::R:Van-30:3::R:Van-30:54:47:33::R:City Cargo Bike:44::R:Van-30:58:50::R:Van-30:49::R:Van-30:42:37:52:53::R:City Cargo Bike:13::R:Van-30:60:61:24::R:City Cargo Bike:28::R:City Cargo Bike:62:11::R:Van:63:32::R:Van:68:55:48::R:Van-30:64:27::R:Van:69:71:72:51:74:76:12::R:Van-30:78:66:14::R:Van:70:26::R:Van:73:65:75:35::R:Van-30:77:67:43::R:Van-30:40:,195234.0923,48,388900.9148,1555370.585,3240,1552130.585,9021.69368,NaN,20199.61798,5050.661232,42,0,0,58,64,0,0,36,46,0,0,54,62,0,0,38,RndSwap:simple
3:2:3:2:2,197558.5465,3,2,3,2,2,2 14 (2.0:51.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-Van-30]:47 18 (47.0:96.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-Van-30]:52 14 (52.0:83.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-Van]:27 4 (27.0:13.0)[true-Van]:30 21 (30.0:65.0)[true-City Cargo Bike]:62 2 (62.0:25.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-Van-30]:77 23 (77.0:80.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-Van]:29 7 (29.0:20.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[true-City Cargo Bike]:67 6 (67.0:18.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van-30]:18 6 (18.0:52.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[true-Van]:31 4 (31.0:61.0)[false-Van-30]:44 11 (44.0:56.0)[true-Van]:20 2 (20.0:19.0)[true-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-Van-30]:7 17 (7.0:23.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-Van-30]:70 12 (70.0:56.0)[false-Van-30]:48 2 (48.0:59.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-Van-30]:12 2 (12.0:7.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[true-Van]:46 20 (46.0:88.0)[true-Van-30]:54 25 (54.0:0.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[true-Van-30]:58 21 (58.0:69.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-Van]:60 22 (60.0:20.0)[false-Van-30]:61 6 (61.0:18.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-Van-30]:63 22 (63.0:31.0)[false-Van-30]:64 20 (64.0:58.0)[false-Van-30]:55 8 (55.0:84.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van-30]:40 26 (40.0:23.0)[false-Van-30]:69 16 (69.0:0.0)[false-Van-30]:73 12 (73.0:53.0)[false-Van-30]:25 3 (25.0:53.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-Van-30]:3 17 (3.0:52.0)[false-Van-30]:50 12 (50.0:59.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[true-Van]:72 5 (72.0:83.0)[false-Van-30]:17 6 (17.0:17.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:23::R:City Cargo Bike:8::R:City Cargo Bike:38::R:City Cargo Bike:9::R:City Cargo Bike:14::R:Van-30:75:47::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:24::R:City Cargo Bike:45::R:Van-30:59:52:43::R:City Cargo Bike:28::R:City Cargo Bike:21::R:City Cargo Bike:26::R:Van:22::R:Van:27::R:City Cargo Bike:30::R:City Cargo Bike:62:35:10::R:City Cargo Bike:16::R:City Cargo Bike:34::R:City Cargo Bike:39::R:Van-30:74:77:42:29::R:City Cargo Bike:36::R:City Cargo Bike:67:32:11::R:City Cargo Bike:49::R:Van-30:56:18::R:Van:65:31::R:Van:44::R:City Cargo Bike:20::R:City Cargo Bike:19::R:Van-30:68:7::R:Van-30:71:70:48::R:Van-30:78:12::R:Van:53::R:Van-30:46:54:37::R:Van-30:57:58:33::R:Van-30:60:61:41::R:Van-30:63:64:55::R:Van-30:66:40::R:Van-30:69:73:25::R:Van-30:51:3::R:City Cargo Bike:50::R:Van:76:72:17:,197558.5465,48,378723.7475,1547690.573,3240,1544450.573,10782.83277,NaN,20099.87758,4918.490228,42,0,0,58,60,0,0,40,45,0,0,55,60,0,0,40,RndSwap:simple
3:2:3:2:3,-1,3,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:2:4,-1,3,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:2:3:3:0,-1,3,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
